SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1627750,0022400909,"Mar 07, 2025",DEN vs. PHX,W,42.0,8,14,0.571,1,4,0.25,2,2,1.0,1,0,1,8,3,0,1,0,19,15,1,33.6,0.08928305705187346,0.0,0.0,0.0,0.029761019017291154,0.4464152852593673,32.58831582393382,0.23808815213832923,0.11904407606916462,0.05952203803458231,0.41665426624207613,35.11800244040356,3.428489797861956,0.0,17.856611410374693,8.779500610100891
22024,1627750,0022400896,"Mar 05, 2025",DEN vs. SAC,W,38.0,4,10,0.4,2,6,0.333,14,15,0.933,0,4,4,8,0,1,0,3,24,21,1,30.400000000000002,0.0,0.03289365481398638,0.13157461925594552,0.09868096444195913,0.0,0.690766751093714,25.16364593269958,0.26314923851189104,0.19736192888391826,0.4934048222097957,0.3289365481398638,53.78112562086773,1.2631246546143524,9.868096444195913,0.0,12.17065228117496
22024,1627750,0022400866,"Mar 02, 2025",DEN @ BOS,L,40.0,11,20,0.55,2,7,0.286,2,2,1.0,2,4,6,7,1,0,3,3,26,-3,1,32.0,0.031249023468016626,0.0,0.1249960938720665,0.09374707040404988,0.09374707040404988,-0.09374707040404988,11.405893565826068,0.2187431642761164,0.2187431642761164,0.06249804693603325,0.6249804693603326,44.06112308990345,1.1999700007499814,3.1249023468016626,6.249804693603325,2.031186525421081
22024,1627750,0022400850,"Feb 28, 2025",DEN @ DET,W,35.0,10,22,0.455,5,9,0.556,6,7,0.857,1,2,3,4,2,1,2,1,31,23,1,28.0,0.07142602049926788,0.03571301024963394,0.07142602049926788,0.03571301024963394,0.07142602049926788,0.8213992357415806,44.81982786329059,0.14285204099853577,0.32141709224670545,0.2499910717474376,0.7856862254919467,54.462340630691756,4.114168166623811,8.928252562408485,14.285204099853576,9.999642869897503
22024,1627750,0022400846,"Feb 27, 2025",DEN @ MIL,L,40.0,9,20,0.45,2,5,0.4,0,0,0.0,1,2,3,5,1,0,2,0,20,-13,1,32.0,0.031249023468016626,0.0,0.06249804693603325,0.0,0.06249804693603325,-0.4062373050842161,6.40604981094341,0.15624511734008315,0.15624511734008315,0.0,0.6249804693603326,34.37392581481829,1.1999700007499814,1.5624511734008313,6.249804693603325,-1.8749414080809974
22024,1627750,0022400822,"Feb 24, 2025",DEN @ IND,W,33.0,6,12,0.5,4,4,1.0,0,0,0.0,0,1,1,6,1,0,3,3,16,17,1,26.400000000000002,0.03787735313056323,0.0,0.03787735313056323,0.11363205939168969,0.11363205939168969,0.643915003219575,16.097875080489374,0.22726411878337938,0.15150941252225292,0.0,0.45452823756675875,34.84716488011817,1.4545013787460985,0.9469338282640807,7.575470626112645,9.279951516987992
22024,1627750,0022400808,"Feb 22, 2025",DEN vs. LAL,L,36.0,6,13,0.462,6,11,0.545,1,1,1.0,0,3,3,6,2,0,5,2,19,-28,1,28.8,0.06944203326273393,0.0,0.1041630498941009,0.06944203326273393,0.17360508315683482,-0.972188465678275,6.596993159959728,0.2083260997882018,0.3819311829450366,0.034721016631366966,0.45137321620777054,46.17895211971806,2.6665925946501488,2.6040762473525225,13.888406652546786,-8.159438908371236
22024,1627750,0022400794,"Feb 20, 2025",DEN vs. CHA,W,35.0,12,18,0.667,7,10,0.7,3,4,0.75,0,1,1,4,0,2,2,5,34,-5,1,28.0,0.0,0.07142602049926788,0.03571301024963394,0.1785650512481697,0.07142602049926788,-0.1785650512481697,8.749687511160316,0.14285204099853577,0.3571301024963394,0.14285204099853577,0.6428341844934109,48.9268240419985,2.742778777749207,15.178029356094425,0.0,0.0
22024,1627750,0022400780,"Feb 12, 2025",DEN vs. POR,W,42.0,20,36,0.556,7,15,0.467,8,9,0.889,2,2,4,5,2,0,2,3,55,26,1,33.6,0.05952203803458231,0.0,0.05952203803458231,0.08928305705187346,0.05952203803458231,0.7737864944495699,28.868188446772418,0.14880509508645576,0.4464152852593673,0.2678491711556204,1.0713966846224816,68.89675902502903,2.285659865241304,1.4880509508645576,11.904407606916461,9.82113627570608
22024,1627750,0022400763,"Feb 10, 2025",DEN vs. POR,W,29.0,7,10,0.7,1,2,0.5,2,3,0.667,0,2,2,8,2,0,1,4,17,22,1,23.200000000000003,0.0862031808973751,0.0,0.0862031808973751,0.1724063617947502,0.04310159044868755,0.9482349898711261,38.79143140381879,0.3448127235895004,0.0862031808973751,0.12930477134606264,0.4310159044868755,43.74811430541786,3.310230681700631,2.1550795224343773,17.24063617947502,15.732080513770955
22024,1627750,0022400749,"Feb 08, 2025",DEN @ PHX,W,38.0,12,23,0.522,6,9,0.667,0,0,0.0,1,2,3,5,2,1,2,1,30,18,1,30.400000000000002,0.06578730962797276,0.03289365481398638,0.06578730962797276,0.03289365481398638,0.06578730962797276,0.5920857866517548,38.81451268050393,0.1644682740699319,0.2960428933258774,0.0,0.7565540607216867,45.22877536923127,3.7893739638430572,8.223413703496595,13.157461925594552,8.223413703496595
22024,1627750,0022400726,"Feb 05, 2025",DEN vs. NOP,W,36.0,5,7,0.714,0,2,0.0,0,0,0.0,0,2,2,6,0,0,1,2,10,19,1,28.8,0.0,0.0,0.06944203326273393,0.06944203326273393,0.034721016631366966,0.6596993159959723,11.631540571507932,0.2083260997882018,0.06944203326273393,0.0,0.24304711641956875,24.13110655880004,0.0,1.7360508315683483,0.0,10.242699906253254
22024,1627750,0022400706,"Feb 03, 2025",DEN vs. NOP,W,35.0,7,17,0.412,1,4,0.25,5,5,1.0,1,4,5,8,2,0,0,5,20,18,1,28.0,0.07142602049926788,0.0,0.14285204099853577,0.1785650512481697,0.0,0.6428341844934109,35.355880147137604,0.28570408199707154,0.14285204099853577,0.1785650512481697,0.607121174243777,48.56969393950216,2.742778777749207,3.571301024963394,14.285204099853576,12.14242348487554
22024,1627750,0022400688,"Feb 01, 2025",DEN @ CHA,W,33.0,8,16,0.5,1,6,0.167,3,3,1.0,0,1,1,5,0,0,3,0,20,0,1,26.400000000000002,0.0,0.0,0.03787735313056323,0.0,0.11363205939168969,0.0,-0.3787735313056322,0.18938676565281615,0.22726411878337938,0.11363205939168969,0.6060376500890117,43.74834286580053,0.0,0.9469338282640807,0.0,2.0832544221809774
22024,1627750,0022400681,"Jan 31, 2025",DEN @ PHI,W,40.0,12,22,0.545,0,4,0.0,7,7,1.0,3,3,6,11,1,1,1,3,31,13,1,32.0,0.031249023468016626,0.031249023468016626,0.09374707040404988,0.09374707040404988,0.031249023468016626,0.4062373050842161,26.092934595793885,0.3437392581481829,0.1249960938720665,0.2187431642761164,0.6874785162963658,55.154526421049354,2.399940001499963,8.593481453704573,6.249804693603325,10.46842286178557
22024,1627750,0022400668,"Jan 29, 2025",DEN @ NYK,L,37.0,13,25,0.52,3,7,0.429,4,5,0.8,0,5,5,6,1,1,3,5,33,-4,1,29.6,0.03378264247829465,0.03378264247829465,0.16891321239147325,0.16891321239147325,0.10134792743488395,-0.1351305699131786,20.269585486976787,0.2026958548697679,0.23647849734806253,0.16891321239147325,0.8445660619573663,53.0387486909226,2.5945244723115595,10.97935880544576,6.756528495658929,1.1823924867403122
22024,1627750,0022400655,"Jan 27, 2025",DEN @ CHI,L,40.0,8,20,0.4,1,5,0.2,1,1,1.0,2,4,6,6,2,2,2,2,18,-16,1,32.0,0.06249804693603325,0.06249804693603325,0.1249960938720665,0.06249804693603325,0.06249804693603325,-0.499984375488266,32.49898440673729,0.18749414080809976,0.15624511734008315,0.031249023468016626,0.6249804693603326,37.65507327896003,4.799880002999926,15.624511734008312,12.49960938720665,-2.1874316427611635
22024,1627750,0022400634,"Jan 25, 2025",DEN @ MIN,L,35.0,10,16,0.625,3,5,0.6,2,2,1.0,0,2,2,5,0,0,2,2,25,-23,1,28.0,0.0,0.0,0.07142602049926788,0.07142602049926788,0.07142602049926788,-0.8213992357415806,-11.60672833113103,0.1785650512481697,0.1785650512481697,0.07142602049926788,0.5714081639941431,38.21292096710832,0.0,1.785650512481697,0.0,-5.714081639941431
22024,1627750,0022400626,"Jan 23, 2025",DEN vs. SAC,W,40.0,8,18,0.444,1,6,0.167,1,2,0.5,1,5,6,5,3,0,2,0,18,3,1,32.0,0.09374707040404988,0.0,0.15624511734008315,0.0,0.06249804693603325,0.09374707040404988,40.15499515640136,0.15624511734008315,0.18749414080809976,0.06249804693603325,0.5624824224242992,36.561357457579454,3.599910002249944,3.9061279335020784,18.749414080809977,3.1249023468016626
22024,1627750,0022400609,"Jan 21, 2025",DEN vs. PHI,W,33.0,2,7,0.286,0,3,0.0,5,5,1.0,1,5,6,7,0,0,3,1,9,18,1,26.400000000000002,0.0,0.0,0.18938676565281615,0.03787735313056323,0.11363205939168969,0.6817923563501381,20.453770690504143,0.2651414719139426,0.11363205939168969,0.18938676565281615,0.2651414719139426,37.498579599257596,0.0,4.734669141320404,0.0,10.416272110904888
22024,1627750,0022400593,"Jan 19, 2025",DEN @ ORL,W,38.0,8,16,0.5,1,6,0.167,2,2,1.0,1,1,2,4,1,0,1,2,19,13,1,30.400000000000002,0.03289365481398638,0.0,0.03289365481398638,0.06578730962797276,0.03289365481398638,0.4276175125818229,15.295549488503667,0.13157461925594552,0.19736192888391826,0.06578730962797276,0.5262984770237821,34.5383375546857,1.2631246546143524,0.8223413703496595,6.578730962797276,6.414262688727344
22024,1627750,0022400579,"Jan 17, 2025",DEN @ MIA,W,37.0,12,24,0.5,2,7,0.286,4,4,1.0,2,5,7,8,3,1,0,0,30,19,1,29.6,0.10134792743488395,0.03378264247829465,0.16891321239147325,0.0,0.0,0.6418702070875983,61.99114894767068,0.2702611398263572,0.23647849734806253,0.1351305699131786,0.8107834194790716,55.74136008918617,5.189048944623119,10.97935880544576,20.26958548697679,11.823924867403129
22024,1627750,0022400568,"Jan 15, 2025",DEN vs. HOU,L,30.0,8,14,0.571,4,5,0.8,2,2,1.0,0,4,4,5,0,0,5,2,22,-17,1,24.0,0.0,0.0,0.166659722511562,0.083329861255781,0.2083246531394525,-0.7083038206741386,-6.874713553601932,0.2083246531394525,0.2083246531394525,0.083329861255781,0.5833090287904671,42.49822924044831,0.0,4.1664930627890495,0.0,-6.041414941044122
22024,1627750,0022400559,"Jan 14, 2025",DEN @ DAL,W,37.0,18,26,0.692,5,9,0.556,4,4,1.0,0,2,2,6,2,0,5,0,45,14,1,29.6,0.0675652849565893,0.0,0.0675652849565893,0.0,0.16891321239147325,0.47295699469612507,27.70176683220161,0.2026958548697679,0.30404378230465184,0.1351305699131786,0.8783487044356609,56.07918651396912,2.5945244723115595,1.6891321239147323,13.513056991317859,6.249788858484509
22024,1627750,0022400540,"Jan 12, 2025",DEN @ DAL,W,32.0,7,18,0.389,2,6,0.333,1,3,0.333,0,2,2,2,0,0,1,4,17,-5,1,25.6,0.0,0.0,0.07812194836139212,0.15624389672278424,0.03906097418069606,-0.1953048709034803,-4.101402288973087,0.07812194836139212,0.23436584508417638,0.11718292254208819,0.7030975352525292,38.86566930979258,0.0,1.953048709034803,0.0,-0.9765243545174016
22024,1627750,0022400531,"Jan 10, 2025",DEN vs. BKN,W,16.0,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,3,1,0,3,0,7,0,1,12.8,0.07811889696117491,0.0,0.0,0.0,0.23435669088352473,0.0,16.40496836184673,0.23435669088352473,0.15623779392234982,0.15623779392234982,0.39059448480587455,39.45004296539333,2.999812511718017,0.0,15.623779392234983,1.171783454417623
22024,1627750,0022400515,"Jan 08, 2025",DEN vs. LAC,W,34.0,7,13,0.538,4,6,0.667,3,3,1.0,0,3,3,9,1,1,2,1,21,24,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.11029006286533581,0.03676335428844527,0.07352670857689055,0.8823205029226865,38.601522002867526,0.3308701885960075,0.22058012573067162,0.11029006286533581,0.47792360574978854,49.998161832285575,2.8234463692244347,10.10992242932245,7.352670857689055,14.337708172493656
22024,1627750,0022400507,"Jan 07, 2025",DEN vs. BOS,L,39.0,8,17,0.471,1,5,0.2,2,2,1.0,2,2,4,4,2,0,1,3,19,-3,1,31.200000000000003,0.06410050959905131,0.0,0.06410050959905131,0.09615076439857696,0.032050254799525654,-0.09615076439857696,18.108393961732,0.12820101919810262,0.16025127399762826,0.06410050959905131,0.5448543315919361,32.8515111695138,2.46147534678598,1.6025127399762826,12.820101919810261,1.121758917983398
22024,1627750,0022400484,"Jan 04, 2025",DEN @ SAS,W,38.0,6,17,0.353,1,3,0.333,0,0,0.0,0,6,6,6,5,1,1,3,13,4,1,30.400000000000002,0.1644682740699319,0.03289365481398638,0.19736192888391826,0.09868096444195913,0.03289365481398638,0.13157461925594552,70.39242130193085,0.19736192888391826,0.09868096444195913,0.0,0.5591921318377684,32.72918653991644,7.5787479276861145,11.512779184895233,32.89365481398638,4.769579948028025
22024,1627750,0022400475,"Jan 03, 2025",DEN vs. SAS,L,37.0,6,17,0.353,2,5,0.4,0,0,0.0,1,3,4,7,0,0,2,1,14,-7,1,29.6,0.0,0.0,0.10134792743488395,0.03378264247829465,0.0675652849565893,-0.23647849734806253,1.1823924867403126,0.23647849734806253,0.16891321239147325,0.0,0.574304922131009,39.35677848721326,0.0,2.533698185872099,0.0,1.3513056991317858
22024,1627750,0022400461,"Jan 01, 2025",DEN vs. ATL,W,36.0,6,14,0.429,2,5,0.4,7,7,1.0,1,2,3,2,2,1,2,1,21,11,1,28.8,0.06944203326273393,0.034721016631366966,0.06944203326273393,0.034721016631366966,0.06944203326273393,0.3819311829450366,37.32509287871949,0.06944203326273393,0.17360508315683482,0.24304711641956875,0.4860942328391375,34.200201381896456,3.999888891975223,8.680254157841741,13.888406652546786,4.166521995764036
22024,1627750,0022400445,"Dec 30, 2024",DEN @ UTA,W,37.0,7,17,0.412,2,6,0.333,4,4,1.0,1,3,4,10,2,1,3,2,20,-9,1,29.6,0.0675652849565893,0.03378264247829465,0.10134792743488395,0.0675652849565893,0.10134792743488395,-0.30404378230465184,26.5193743454613,0.3378264247829465,0.2026958548697679,0.1351305699131786,0.574304922131009,52.86983547853112,3.891786708467339,9.290226681531028,13.513056991317859,2.1958717610891525
22024,1627750,0022400432,"Dec 28, 2024",DEN vs. DET,W,40.0,12,21,0.571,4,7,0.571,6,7,0.857,1,4,5,4,1,3,1,1,34,24,1,32.0,0.031249023468016626,0.09374707040404988,0.1249960938720665,0.031249023468016626,0.031249023468016626,0.749976563232399,51.87337895690761,0.1249960938720665,0.2187431642761164,0.2187431642761164,0.6562294928283492,43.74863285522328,4.799880002999926,21.87431642761164,6.249804693603325,9.53095215774507
22024,1627750,0022400424,"Dec 27, 2024",DEN vs. CLE,L,40.0,10,20,0.5,3,6,0.5,4,4,1.0,0,3,3,11,2,0,4,3,27,-9,1,32.0,0.06249804693603325,0.0,0.09374707040404988,0.09374707040404988,0.1249960938720665,-0.2812412112121496,14.530795912627735,0.3437392581481829,0.18749414080809976,0.1249960938720665,0.6249804693603326,53.43583013030844,2.399940001499963,2.343676760101247,12.49960938720665,2.187431642761164
22024,1627750,0022400409,"Dec 25, 2024",DEN @ PHX,L,39.0,4,10,0.4,1,2,0.5,4,4,1.0,0,6,6,6,0,0,4,1,13,-16,1,31.200000000000003,0.0,0.0,0.19230152879715393,0.032050254799525654,0.12820101919810262,-0.5128040767924105,2.564020383962052,0.19230152879715393,0.06410050959905131,0.12820101919810262,0.3205025479952565,29.16573186756834,0.0,4.8075382199288486,0.0,-3.2050254799525657
22024,1627750,0022400390,"Dec 22, 2024",DEN @ NOP,W,41.0,9,19,0.474,2,9,0.222,7,8,0.875,1,7,8,4,3,1,6,2,27,-5,1,32.800000000000004,0.09146062620042071,0.030486875400140237,0.21340812780098167,0.060973750800280474,0.18292125240084142,-0.1524343770007012,41.91945367519282,0.12194750160056095,0.2743818786012621,0.2438950032011219,0.5792506326026645,45.27300996920825,4.68281261432648,11.43257827505259,18.292125240084143,-1.8292125240084145
22024,1627750,0022400371,"Dec 19, 2024",DEN @ POR,L,38.0,9,19,0.474,3,6,0.5,3,4,0.75,0,3,3,10,3,0,1,3,24,1,1,30.400000000000002,0.09868096444195913,0.0,0.09868096444195913,0.09868096444195913,0.03289365481398638,0.03289365481398638,33.05812308805631,0.3289365481398638,0.19736192888391826,0.13157461925594552,0.6249794414657411,53.123252524588,3.7893739638430572,2.4670241110489783,19.736192888391827,6.414262688727344
22024,1627750,0022401225,"Dec 16, 2024",DEN @ SAC,W,38.0,11,26,0.423,4,8,0.5,2,2,1.0,0,2,2,6,0,1,1,2,28,10,1,30.400000000000002,0.0,0.03289365481398638,0.06578730962797276,0.06578730962797276,0.03289365481398638,0.3289365481398638,14.80214466629387,0.19736192888391826,0.26314923851189104,0.06578730962797276,0.8552350251636458,50.65622841353902,1.2631246546143524,8.223413703496595,0.0,6.743199236867207
22024,1627750,0022401213,"Dec 13, 2024",DEN vs. LAC,W,32.0,8,16,0.5,2,5,0.4,2,2,1.0,0,5,5,3,4,1,6,2,20,18,1,25.6,0.15624389672278424,0.03906097418069606,0.1953048709034803,0.07812194836139212,0.23436584508417638,0.7030975352525292,72.65341197609467,0.11718292254208819,0.1953048709034803,0.07812194836139212,0.624975586891137,36.32670598804734,7.4997656323239905,12.69481660872622,31.248779344556848,5.85914612710441
22024,1627750,0022400325,"Dec 05, 2024",DEN @ CLE,L,42.0,7,16,0.438,1,3,0.333,4,5,0.8,1,3,4,6,1,0,1,0,19,-10,1,33.6,0.029761019017291154,0.0,0.08928305705187346,0.0,0.029761019017291154,-0.2976101901729115,10.713966846224817,0.17856611410374693,0.08928305705187346,0.14880509508645576,0.47617630427665847,34.07636677479837,1.142829932620652,2.2320764262968367,5.9522038034582305,0.14880509508645584
22024,1627750,0022400058,"Dec 03, 2024",DEN vs. GSW,W,34.0,4,12,0.333,1,3,0.333,3,3,1.0,0,3,3,7,1,3,1,3,12,4,1,27.200000000000003,0.03676335428844527,0.11029006286533581,0.11029006286533581,0.11029006286533581,0.03676335428844527,0.1470534171537811,44.11602514613432,0.2573434800191169,0.11029006286533581,0.11029006286533581,0.44116025146134324,38.41770523142531,5.646892738448869,24.81526414470056,7.352670857689055,6.065953457593469
22024,1627750,0022400314,"Dec 01, 2024",DEN @ LAC,L,38.0,7,12,0.583,2,4,0.5,2,2,1.0,0,0,0,7,1,0,3,1,18,-1,1,30.400000000000002,0.03289365481398638,0.0,0.0,0.03289365481398638,0.09868096444195913,-0.03289365481398638,5.098516496167889,0.23025558369790464,0.13157461925594552,0.06578730962797276,0.39472385776783653,34.86727410282556,1.2631246546143524,0.0,6.578730962797276,2.795960659188842
22024,1627750,0022400298,"Nov 27, 2024",DEN @ UTA,W,36.0,10,18,0.556,1,6,0.167,1,1,1.0,2,2,4,8,4,0,1,2,22,18,1,28.8,0.13888406652546786,0.0,0.06944203326273393,0.06944203326273393,0.034721016631366966,0.6249782993646054,52.775945279677785,0.27776813305093573,0.2083260997882018,0.034721016631366966,0.6249782993646054,46.699767369188564,5.3331851893002975,1.7360508315683483,27.776813305093572,11.284330405194265
22024,1627750,0022400283,"Nov 25, 2024",DEN vs. NYK,L,31.0,6,13,0.462,1,5,0.2,7,9,0.778,1,3,4,7,1,0,0,1,20,-13,1,24.8,0.04032095480020967,0.0,0.12096286440062899,0.04032095480020967,0.0,-0.5241724124027256,12.29789121406395,0.28224668360146765,0.20160477400104834,0.362888593201887,0.5241724124027256,55.64291762428934,1.5483371504145027,3.0240716100157248,8.064190960041934,0.4032095480020974
22024,1627750,0022400270,"Nov 23, 2024",DEN @ LAL,W,30.0,5,12,0.417,2,4,0.5,2,6,0.333,0,5,5,5,1,0,2,2,14,20,1,24.0,0.0416649306278905,0.0,0.2083246531394525,0.083329861255781,0.083329861255781,0.83329861255781,35.83184033998584,0.2083246531394525,0.166659722511562,0.249989583767343,0.499979167534686,44.164826465563934,1.5999466684443853,5.208116328486312,8.332986125578099,11.249531269530435
22024,1627750,0022400033,"Nov 22, 2024",DEN vs. DAL,L,39.0,4,16,0.25,4,11,0.364,2,2,1.0,0,5,5,11,0,3,3,3,14,0,1,31.200000000000003,0.0,0.09615076439857696,0.16025127399762826,0.09615076439857696,0.09615076439857696,0.0,30.12723951155412,0.3525528027947822,0.3525528027947822,0.06410050959905131,0.5128040767924105,57.369956091150925,3.6922130201789702,23.2364347296561,0.0,5.6087945899169895
22024,1627750,0022400023,"Nov 19, 2024",DEN @ MEM,W,36.0,10,20,0.5,5,10,0.5,2,3,0.667,1,3,4,6,3,2,3,2,27,18,1,28.8,0.1041630498941009,0.06944203326273393,0.1041630498941009,0.06944203326273393,0.1041630498941009,0.6249782993646054,60.414568938578526,0.2083260997882018,0.34721016631366963,0.1041630498941009,0.6944203326273393,52.94955036283462,6.666481486625372,16.492482899899308,20.83260997882018,8.853859240998577
22024,1627750,0022400238,"Nov 17, 2024",DEN @ MEM,L,37.0,6,15,0.4,1,6,0.167,0,0,0.0,1,5,6,7,3,2,6,3,13,-3,1,29.6,0.10134792743488395,0.0675652849565893,0.16891321239147325,0.10134792743488395,0.2026958548697679,-0.10134792743488395,49.15374480591872,0.23647849734806253,0.2026958548697679,0.0,0.5067396371744197,39.35677848721327,6.486311180778898,17.73588730110469,20.26958548697679,0.6756528495658922
22024,1627750,0022400017,"Nov 15, 2024",DEN @ NOP,L,43.0,6,16,0.375,2,8,0.25,2,2,1.0,0,6,6,8,2,0,0,1,16,0,1,34.4,0.058137844830092156,0.0,0.17441353449027647,0.029068922415046078,0.0,0.0,30.231679311647923,0.23255137932036862,0.23255137932036862,0.058137844830092156,0.46510275864073725,41.56855905351589,2.232506220785563,4.360338362256912,11.627568966018432,4.6510275864073725
22024,1627750,0022400208,"Nov 10, 2024",DEN vs. DAL,W,38.0,7,17,0.412,2,6,0.333,2,5,0.4,0,1,1,6,0,0,2,3,18,15,1,30.400000000000002,0.0,0.0,0.03289365481398638,0.09868096444195913,0.06578730962797276,0.4934048222097957,4.111706851748298,0.19736192888391826,0.19736192888391826,0.1644682740699319,0.5591921318377684,43.419624354462016,0.0,0.8223413703496595,0.0,7.894477155356731
