SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1628973,0022400792,"Feb 20, 2025",NYK vs. CHI,W,38.0,8,21,0.381,2,9,0.222,4,4,1.0,0,3,3,12,1,1,2,1,22,3,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.09868096444195913,0.03289365481398638,0.06578730962797276,0.09868096444195913,24.176836288279993,0.39472385776783653,0.2960428933258774,0.13157461925594552,0.690766751093714,64.30709516134337,2.526249309228705,9.045755073846255,6.578730962797276,7.8944771553567294
22024,1628973,0022400773,"Feb 12, 2025",NYK vs. ATL,W,43.0,13,21,0.619,3,7,0.429,7,10,0.7,1,2,3,8,0,0,3,3,36,-11,1,34.4,0.0,0.0,0.058137844830092156,0.08720676724513823,0.08720676724513823,-0.31975814656550683,-6.249818319234906,0.23255137932036862,0.20348245690532255,0.2906892241504608,0.6104473707159677,51.888026510857244,0.0,1.453446120752304,0.0,0.14534461207523064
22024,1628973,0022400765,"Feb 11, 2025",NYK @ IND,W,23.0,4,11,0.364,0,1,0.0,0,0,0.0,0,2,2,7,0,0,3,5,8,10,1,18.400000000000002,0.0,0.0,0.10868974512254767,0.2717243628063692,0.1630346176838215,0.5434487256127384,1.0868974512254779,0.38041410792891683,0.054344872561273835,0.0,0.5977935981740121,44.29107113743817,0.0,2.7172436280636916,0.0,10.597250149448397
22024,1628973,0022400748,"Feb 08, 2025",NYK vs. BOS,L,36.0,10,18,0.556,3,7,0.429,13,13,1.0,0,0,0,5,0,0,2,1,36,-19,1,28.8,0.0,0.0,0.0,0.034721016631366966,0.06944203326273393,-0.6596993159959723,-13.36759140307628,0.17360508315683482,0.24304711641956875,0.45137321620777054,0.6249782993646054,55.727231693343974,0.0,0.0,0.0,-4.166521995764036
22024,1628973,0022400713,"Feb 04, 2025",NYK @ TOR,W,34.0,10,21,0.476,2,7,0.286,6,8,0.75,0,1,1,5,2,1,1,2,28,1,1,27.200000000000003,0.07352670857689055,0.03676335428844527,0.03676335428844527,0.07352670857689055,0.03676335428844527,0.03676335428844527,30.697400830851805,0.18381677144222636,0.2573434800191169,0.2941068343075622,0.7720304400573507,55.32884820411013,4.235169553836652,8.271754714900187,14.70534171537811,3.4925186574023
22024,1628973,0022400702,"Feb 03, 2025",NYK vs. HOU,W,37.0,14,27,0.519,1,4,0.25,13,14,0.929,2,4,6,10,2,0,4,1,42,12,1,29.6,0.0675652849565893,0.0,0.1351305699131786,0.03378264247829465,0.1351305699131786,0.4053917097395358,31.75568392959697,0.3378264247829465,0.1351305699131786,0.47295699469612507,0.9121313469139555,69.76115671767845,2.5945244723115595,3.3782642478294647,13.513056991317859,8.783487044356608
22024,1628973,0022400692,"Feb 01, 2025",NYK vs. LAL,L,40.0,7,18,0.389,0,2,0.0,3,7,0.429,0,2,2,7,1,0,6,3,17,-17,1,32.0,0.031249023468016626,0.0,0.06249804693603325,0.09374707040404988,0.18749414080809976,-0.5312333989562826,-2.968657229461578,0.2187431642761164,0.06249804693603325,0.2187431642761164,0.5624824224242992,40.15499515640137,1.1999700007499814,1.5624511734008313,6.249804693603325,-3.7498828161619944
22024,1628973,0022400668,"Jan 29, 2025",NYK vs. DEN,W,36.0,10,16,0.625,3,6,0.5,7,7,1.0,0,4,4,15,2,1,2,1,30,16,1,28.8,0.06944203326273393,0.034721016631366966,0.13888406652546786,0.034721016631366966,0.06944203326273393,0.5555362661018715,45.48453178709073,0.5208152494705045,0.2083260997882018,0.24304711641956875,0.5555362661018715,69.2684281795771,3.999888891975223,10.41630498941009,13.888406652546786,14.930037151487795
22024,1628973,0022400653,"Jan 27, 2025",NYK vs. MEM,W,25.0,8,14,0.571,4,6,0.667,0,2,0.0,1,0,1,6,2,0,1,4,20,14,1,20.0,0.09999500024998749,0.0,0.0,0.19999000049997498,0.049997500124993745,0.6999650017499125,30.998450077496127,0.2999850007499625,0.2999850007499625,0.09999500024998749,0.6999650017499125,56.99715014249287,3.839846406143754,0.0,19.9990000499975,12.249387530623467
22024,1628973,0022400641,"Jan 25, 2025",NYK vs. SAC,W,36.0,9,17,0.529,4,6,0.667,3,3,1.0,0,1,1,11,1,0,2,0,25,10,1,28.8,0.034721016631366966,0.0,0.034721016631366966,0.0,0.06944203326273393,0.34721016631366963,16.31887781674247,0.3819311829450366,0.2083260997882018,0.1041630498941009,0.5902572827332384,55.553626610187145,1.3332962973250744,0.8680254157841741,6.944203326273393,10.06909482309642
22024,1628973,0022400606,"Jan 21, 2025",NYK @ BKN,W,39.0,7,18,0.389,1,4,0.25,2,4,0.5,0,3,3,4,0,0,1,4,17,-5,1,31.200000000000003,0.0,0.0,0.09615076439857696,0.12820101919810262,0.032050254799525654,-0.16025127399762826,-0.8012563699881418,0.12820101919810262,0.12820101919810262,0.12820101919810262,0.5769045863914617,34.293772635492445,0.0,2.4037691099644243,0.0,0.48075382199288513
22024,1628973,0022400602,"Jan 20, 2025",NYK vs. ATL,W,39.0,12,18,0.667,3,5,0.6,7,11,0.636,0,1,1,6,1,0,3,2,34,-4,1,31.200000000000003,0.032050254799525654,0.0,0.032050254799525654,0.06410050959905131,0.09615076439857696,-0.12820101919810262,4.807538219928849,0.19230152879715393,0.16025127399762826,0.3525528027947822,0.5769045863914617,48.235633473286114,1.23073767339299,0.8012563699881413,6.4100509599051305,1.1217589179833978
22024,1628973,0022400578,"Jan 17, 2025",NYK vs. MIN,L,36.0,9,23,0.391,3,7,0.429,5,5,1.0,0,1,1,5,2,0,1,2,26,-16,1,28.8,0.06944203326273393,0.0,0.034721016631366966,0.06944203326273393,0.034721016631366966,-0.5555362661018715,11.457935488351099,0.17360508315683482,0.24304711641956875,0.17360508315683482,0.7985833825214401,50.34547411548209,2.6665925946501488,0.8680254157841741,13.888406652546786,-2.6040762473525225
22024,1628973,0022400561,"Jan 15, 2025",NYK @ PHI,W,45.0,14,22,0.636,3,6,0.5,7,9,0.778,1,4,5,4,2,0,5,1,38,7,1,36.0,0.055554012388544766,0.0,0.11110802477708953,0.027777006194272383,0.13888503097136193,0.1944390433599067,23.19380017221744,0.11110802477708953,0.1666620371656343,0.24999305574845146,0.6110941362739924,40.13777395072359,2.1332859269794007,2.7777006194272382,11.110802477708953,2.083275464570429
22024,1628973,0022400549,"Jan 13, 2025",NYK vs. DET,L,39.0,12,24,0.5,1,7,0.143,6,8,0.75,0,4,4,11,1,0,4,3,31,-12,1,31.200000000000003,0.032050254799525654,0.0,0.12820101919810262,0.09615076439857696,0.12820101919810262,-0.38460305759430785,6.410050959905131,0.3525528027947822,0.22435178359667957,0.25640203839620523,0.7692061151886157,64.1005095990513,1.23073767339299,3.2050254799525653,6.4100509599051305,1.282010191981026
22024,1628973,0022400539,"Jan 12, 2025",NYK vs. MIL,W,29.0,16,26,0.615,5,10,0.5,7,8,0.875,1,4,5,6,1,0,1,0,44,23,1,23.200000000000003,0.04310159044868755,0.0,0.1724063617947502,0.0,0.04310159044868755,0.9913365803198136,40.299987069522864,0.25860954269212527,0.4310159044868755,0.3448127235895004,1.1206413516658762,79.73794233007196,1.6551153408503154,4.310159044868755,8.62031808973751,14.439032800310327
22024,1628973,0022400529,"Jan 10, 2025",NYK vs. OKC,L,33.0,7,15,0.467,1,2,0.5,12,12,1.0,0,1,1,5,0,0,4,3,27,-23,1,26.400000000000002,0.0,0.0,0.03787735313056323,0.11363205939168969,0.15150941252225292,-0.8711791220029543,-19.12806333093443,0.18938676565281615,0.07575470626112646,0.45452823756675875,0.5681602969584485,47.15730464755123,0.0,0.9469338282640807,0.0,-7.196697094807014
22024,1628973,0022400511,"Jan 08, 2025",NYK vs. TOR,W,35.0,5,13,0.385,1,4,0.25,2,4,0.5,0,6,6,7,1,0,1,1,13,20,1,28.0,0.03571301024963394,0.0,0.21427806149780365,0.03571301024963394,0.03571301024963394,0.7142602049926788,36.07014035213029,0.2499910717474376,0.14285204099853577,0.14285204099853577,0.4642691332452412,41.2485268383272,1.3713893888746036,5.356951537445092,7.142602049926788,11.60672833113103
22024,1628973,0022400496,"Jan 06, 2025",NYK vs. ORL,L,36.0,8,21,0.381,0,1,0.0,8,10,0.8,1,0,1,4,1,0,2,6,24,-3,1,28.8,0.034721016631366966,0.0,0.0,0.2083260997882018,0.06944203326273393,-0.1041630498941009,-1.5624457484115135,0.13888406652546786,0.034721016631366966,0.34721016631366963,0.7291413492587062,41.83882504079719,1.3332962973250744,0.0,6.944203326273393,0.694420332627339
22024,1628973,0022400482,"Jan 04, 2025",NYK @ CHI,L,33.0,11,20,0.55,1,4,0.25,10,11,0.909,1,1,2,8,2,0,1,0,33,-18,1,26.400000000000002,0.07575470626112646,0.0,0.03787735313056323,0.0,0.03787735313056323,-0.6817923563501381,14.393394189614027,0.30301882504450584,0.15150941252225292,0.4166508844361955,0.7575470626112646,62.30824589977651,2.909002757492197,0.9469338282640807,15.15094125222529,-1.3257073595697129
22024,1628973,0022400473,"Jan 03, 2025",NYK @ OKC,L,40.0,9,23,0.391,0,5,0.0,4,6,0.667,1,2,3,9,1,0,3,2,22,-3,1,32.0,0.031249023468016626,0.0,0.06249804693603325,0.06249804693603325,0.09374707040404988,-0.09374707040404988,7.656010749664075,0.2812412112121496,0.15624511734008315,0.18749414080809976,0.7187275397643824,52.029624074247685,1.1999700007499814,1.5624511734008313,6.249804693603325,3.2811474641417453
22024,1628973,0022400443,"Dec 30, 2024",NYK @ WAS,W,36.0,6,17,0.353,1,6,0.167,5,5,1.0,0,3,3,6,1,0,2,1,18,2,1,28.8,0.034721016631366966,0.0,0.1041630498941009,0.034721016631366966,0.06944203326273393,0.06944203326273393,16.318877816742475,0.2083260997882018,0.2083260997882018,0.17360508315683482,0.5902572827332384,45.831741953404396,1.3332962973250744,2.6040762473525225,6.944203326273393,3.819311829450366
22024,1628973,0022400429,"Dec 28, 2024",NYK @ WAS,W,44.0,18,31,0.581,3,11,0.273,16,17,0.941,0,3,3,9,0,0,3,1,55,1,1,35.2,0.0,0.0,0.08522485156671686,0.028408283855572286,0.08522485156671686,0.028408283855572286,3.5510354819465366,0.25567455470015055,0.3124911224112951,0.48294082554472884,0.8806567995227408,72.44112383170932,0.0,2.1306212891679213,0.0,4.119201159057981
22024,1628973,0022400419,"Dec 27, 2024",NYK @ ORL,W,37.0,11,21,0.524,0,2,0.0,4,6,0.667,1,2,3,9,2,0,1,4,26,19,1,29.6,0.0675652849565893,0.0,0.0675652849565893,0.1351305699131786,0.03378264247829465,0.6418702070875983,28.884159318941926,0.30404378230465184,0.0675652849565893,0.2026958548697679,0.7094354920441877,49.49157123070166,2.5945244723115595,1.6891321239147323,13.513056991317859,11.992838079794602
22024,1628973,0022400405,"Dec 25, 2024",NYK vs. SAS,W,38.0,7,23,0.304,0,5,0.0,6,7,0.857,1,6,7,9,1,0,1,2,20,4,1,30.400000000000002,0.03289365481398638,0.0,0.19736192888391826,0.06578730962797276,0.03289365481398638,0.13157461925594552,24.012368014210054,0.2960428933258774,0.1644682740699319,0.23025558369790464,0.7565540607216867,55.91921318377685,1.2631246546143524,4.934048222097957,6.578730962797276,6.743199236867208
22024,1628973,0022400397,"Dec 23, 2024",NYK vs. TOR,W,32.0,4,13,0.308,0,5,0.0,4,8,0.5,0,1,1,7,2,0,3,6,12,8,1,25.6,0.07812194836139212,0.0,0.03906097418069606,0.23436584508417638,0.11718292254208819,0.3124877934455685,18.35865786492715,0.27342681926487244,0.1953048709034803,0.3124877934455685,0.5077926643490488,52.5370102730362,2.999906252929596,0.9765243545174015,15.624389672278424,6.83567048162181
22024,1628973,0022400384,"Dec 21, 2024",NYK @ NOP,W,40.0,13,19,0.684,7,10,0.7,6,6,1.0,0,1,1,6,2,0,4,1,39,25,1,32.0,0.06249804693603325,0.0,0.031249023468016626,0.031249023468016626,0.1249960938720665,0.7812255867004156,27.96787600387488,0.18749414080809976,0.3124902346801663,0.18749414080809976,0.5937314458923159,50.15468266616668,2.399940001499963,0.7812255867004156,12.49960938720665,9.687197275085152
22024,1628973,0022400367,"Dec 19, 2024",NYK @ MIN,W,30.0,5,14,0.357,2,5,0.4,2,2,1.0,1,2,3,7,1,0,3,1,14,8,1,24.0,0.0416649306278905,0.0,0.083329861255781,0.0416649306278905,0.1249947918836715,0.333319445023124,18.749218782550724,0.29165451439523354,0.2083246531394525,0.083329861255781,0.5833090287904671,48.331319528352985,1.5999466684443853,2.0832465313945248,8.332986125578099,7.291362859880838
22024,1628973,0022401227,"Dec 15, 2024",NYK @ ORL,W,38.0,8,18,0.444,4,8,0.5,11,14,0.786,0,3,3,5,1,0,3,2,31,3,1,30.400000000000002,0.03289365481398638,0.0,0.09868096444195913,0.06578730962797276,0.09868096444195913,0.09868096444195913,13.650866747804349,0.1644682740699319,0.26314923851189104,0.4605111673958093,0.5920857866517548,55.59027663563698,1.2631246546143524,2.4670241110489783,6.578730962797276,2.795960659188842
22024,1628973,0022401202,"Dec 11, 2024",NYK vs. ATL,L,36.0,5,15,0.333,2,6,0.333,2,3,0.667,1,3,4,8,1,1,2,0,14,0,1,28.8,0.034721016631366966,0.034721016631366966,0.1041630498941009,0.0,0.06944203326273393,0.0,25.346342140897885,0.27776813305093573,0.2083260997882018,0.1041630498941009,0.5208152494705045,46.526162286031735,2.6665925946501488,9.548279573625916,6.944203326273393,4.513732162077705
22024,1628973,0022400359,"Dec 09, 2024",NYK @ TOR,W,35.0,7,13,0.538,4,8,0.5,2,5,0.4,0,4,4,11,0,0,3,1,20,-2,1,28.0,0.0,0.0,0.14285204099853577,0.03571301024963394,0.10713903074890183,-0.07142602049926788,5.71408163994143,0.39284311274597333,0.28570408199707154,0.1785650512481697,0.4642691332452412,59.64072711688868,0.0,3.571301024963394,0.0,5.53551658869326
22024,1628973,0022400343,"Dec 07, 2024",NYK vs. DET,L,44.0,11,21,0.524,3,7,0.429,6,9,0.667,0,4,4,10,1,0,5,2,31,-10,1,35.2,0.028408283855572286,0.0,0.11363313542228914,0.05681656771114457,0.14204141927786143,-0.28408283855572286,6.817988125337347,0.28408283855572286,0.198857986989006,0.25567455470015055,0.596573960967018,53.69165648703162,1.0908842980841347,2.8408283855572285,5.681656771114457,0.7102070963893072
22024,1628973,0022400327,"Dec 05, 2024",NYK vs. CHA,W,27.0,6,8,0.75,5,6,0.833,7,8,0.875,0,1,1,5,1,0,0,1,24,22,1,21.6,0.046294153048469976,0.0,0.046294153048469976,0.046294153048469976,0.0,1.0184713670663395,31.017082542474885,0.23147076524234986,0.27776491829081984,0.3703532243877598,0.3703532243877598,52.31239294477107,1.7777119365949408,1.1573538262117493,9.258830609693995,14.814128975510393
22024,1628973,0022400053,"Dec 03, 2024",NYK vs. ORL,W,27.0,8,15,0.533,1,3,0.333,4,4,1.0,1,1,2,4,0,0,3,3,21,24,1,21.6,0.0,0.0,0.046294153048469976,0.13888245914540992,0.13888245914540992,1.1110596731632794,10.647655201148094,0.1851766121938799,0.13888245914540992,0.1851766121938799,0.6944122957270495,43.74797463080412,0.0,1.1573538262117493,0.0,12.730892088329242
22024,1628973,0022400308,"Dec 01, 2024",NYK vs. NOP,W,26.0,4,11,0.364,3,7,0.429,5,5,1.0,2,0,2,9,0,0,3,3,16,29,1,20.8,0.0,0.0,0.0,0.1442238353925292,0.1442238353925292,1.3941637421277822,10.81678765443969,0.4326715061775876,0.3365222825825681,0.24037305898754865,0.5288207297726071,68.74669487043892,0.0,0.0,0.0,20.431710013941636
22024,1628973,0022400040,"Nov 29, 2024",NYK @ CHA,W,37.0,9,18,0.5,4,6,0.667,9,12,0.75,0,6,6,6,1,1,2,4,31,0,1,29.6,0.03378264247829465,0.03378264247829465,0.2026958548697679,0.1351305699131786,0.0675652849565893,0.0,27.363940407418664,0.2026958548697679,0.2026958548697679,0.4053917097395358,0.6080875646093037,53.714401540488495,2.5945244723115595,11.823924867403127,6.756528495658929,3.0404378230465183
22024,1628973,0022400292,"Nov 27, 2024",NYK @ DAL,L,36.0,14,21,0.667,0,3,0.0,9,10,0.9,0,3,3,7,2,0,2,4,37,-12,1,28.8,0.06944203326273393,0.0,0.1041630498941009,0.13888406652546786,0.06944203326273393,-0.4166521995764036,15.277247317801468,0.24304711641956875,0.1041630498941009,0.34721016631366963,0.7291413492587062,52.60234019652095,2.6665925946501488,2.6040762473525225,13.888406652546786,-0.34721016631366997
22024,1628973,0022400283,"Nov 25, 2024",NYK @ DEN,W,38.0,8,14,0.571,4,5,0.8,3,3,1.0,0,3,3,17,0,0,2,2,23,19,1,30.400000000000002,0.0,0.0,0.09868096444195913,0.06578730962797276,0.06578730962797276,0.6249794414657411,12.664057103384753,0.5591921318377684,0.1644682740699319,0.09868096444195913,0.4605111673958093,62.33347587250419,0.0,2.4670241110489783,0.0,16.44682740699319
22024,1628973,0022400264,"Nov 23, 2024",NYK @ UTA,L,37.0,8,19,0.421,2,9,0.222,5,5,1.0,0,2,2,8,1,0,2,3,23,-15,1,29.6,0.03378264247829465,0.0,0.0675652849565893,0.10134792743488395,0.0675652849565893,-0.5067396371744197,1.8580453363062057,0.2702611398263572,0.30404378230465184,0.16891321239147325,0.6418702070875983,56.07918651396911,1.2972622361557797,1.6891321239147323,6.756528495658929,-0.6756528495658922
22024,1628973,0022400257,"Nov 20, 2024",NYK @ PHX,W,37.0,12,21,0.571,7,11,0.636,5,5,1.0,1,1,2,10,1,0,5,1,36,16,1,29.6,0.03378264247829465,0.0,0.03378264247829465,0.03378264247829465,0.16891321239147325,0.5405222796527144,14.5265362656667,0.3378264247829465,0.37160906726124115,0.16891321239147325,0.7094354920441877,65.87615283267456,1.2972622361557797,0.8445660619573662,6.756528495658929,9.628053106313976
22024,1628973,0022400246,"Nov 18, 2024",NYK vs. WAS,W,30.0,9,15,0.6,5,9,0.556,3,3,1.0,0,1,1,11,1,0,0,1,26,26,1,24.0,0.0416649306278905,0.0,0.0416649306278905,0.0416649306278905,0.0,1.083288196325153,30.415399358360066,0.4583142369067955,0.3749843756510145,0.1249947918836715,0.6249739594183575,70.83038206741385,1.5999466684443853,1.0416232656972624,8.332986125578099,19.99916670138744
22024,1628973,0022400240,"Nov 17, 2024",NYK vs. BKN,W,34.0,3,14,0.214,0,5,0.0,6,8,0.75,1,4,5,10,2,0,3,4,12,-1,1,27.200000000000003,0.07352670857689055,0.0,0.1470534171537811,0.1470534171537811,0.11029006286533581,-0.03676335428844527,24.079997058931653,0.3676335428844527,0.18381677144222636,0.2941068343075622,0.5146869600382338,58.08609977574353,2.8234463692244347,3.6763354288445274,14.70534171537811,5.330686371824564
22024,1628973,0022400014,"Nov 15, 2024",NYK vs. BKN,W,34.0,12,20,0.6,3,8,0.375,10,12,0.833,0,3,3,7,0,0,3,4,37,-1,1,27.200000000000003,0.0,0.0,0.11029006286533581,0.1470534171537811,0.11029006286533581,-0.03676335428844527,-0.9190838572111328,0.2573434800191169,0.2941068343075622,0.44116025146134324,0.7352670857689054,66.54167126208594,0.0,2.7572515716333954,0.0,3.1248851145178485
22024,1628973,0022400219,"Nov 13, 2024",NYK vs. CHI,L,34.0,9,20,0.45,3,9,0.333,3,5,0.6,1,2,3,8,0,0,2,3,24,-13,1,27.200000000000003,0.0,0.0,0.07352670857689055,0.11029006286533581,0.07352670857689055,-0.47792360574978854,-7.904121172015733,0.2941068343075622,0.3308701885960075,0.18381677144222636,0.7352670857689054,61.94625197603028,0.0,1.8381677144222637,0.0,-4.440892098500626e-16
22024,1628973,0022400004,"Nov 12, 2024",NYK @ PHI,W,35.0,5,15,0.333,0,4,0.0,8,8,1.0,0,3,3,5,1,0,6,1,18,7,1,28.0,0.03571301024963394,0.0,0.10713903074890183,0.03571301024963394,0.21427806149780365,0.2499910717474376,15.178029356094427,0.1785650512481697,0.14285204099853577,0.28570408199707154,0.5356951537445092,43.0341773508089,1.3713893888746036,2.678475768722546,7.142602049926788,2.857040819970715
22024,1628973,0022400203,"Nov 10, 2024",NYK @ IND,L,41.0,11,17,0.647,1,2,0.5,10,12,0.833,0,6,6,10,0,0,3,4,33,-8,1,32.800000000000004,0.0,0.0,0.18292125240084142,0.12194750160056095,0.09146062620042071,-0.2438950032011219,3.3535562940154264,0.3048687540014024,0.060973750800280474,0.36584250480168284,0.5182768818023841,50.15091003323069,0.0,4.573031310021036,0.0,2.2865156550105183
22024,1628973,0022400189,"Nov 08, 2024",NYK vs. MIL,W,32.0,6,14,0.429,0,5,0.0,3,4,0.75,1,1,2,9,1,0,0,2,15,28,1,25.6,0.03906097418069606,0.0,0.03906097418069606,0.07812194836139212,0.0,1.0937072770594898,28.123901410101162,0.3515487676262646,0.1953048709034803,0.15624389672278424,0.5468536385297449,53.513534627553604,1.499953126464798,0.9765243545174015,7.812194836139212,17.96804812312019
22024,1628973,0022400171,"Nov 06, 2024",NYK @ ATL,L,37.0,8,18,0.444,4,11,0.364,1,2,0.5,0,3,3,4,0,0,3,3,21,-5,1,29.6,0.0,0.0,0.10134792743488395,0.10134792743488395,0.10134792743488395,-0.16891321239147325,-1.5202189115232598,0.1351305699131786,0.37160906726124115,0.0675652849565893,0.6080875646093037,45.606567345697776,0.0,2.533698185872099,0.0,-0.5067396371744199
22024,1628973,0022400161,"Nov 04, 2024",NYK @ HOU,L,42.0,9,24,0.375,2,4,0.5,9,9,1.0,1,2,3,8,1,0,1,2,29,-8,1,33.6,0.029761019017291154,0.0,0.05952203803458231,0.05952203803458231,0.029761019017291154,-0.23808815213832923,6.845034373976967,0.23808815213832923,0.11904407606916462,0.2678491711556204,0.7142644564149877,49.84970685396269,1.142829932620652,1.4880509508645576,5.9522038034582305,1.9344662361239253
