SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1626164,0022401007,"Mar 19, 2025",PHX vs. CHI,W,36.0,14,26,0.538,6,12,0.5,7,7,1.0,1,3,4,7,0,0,4,0,41,10,1,28.8,0.0,0.0,0.1041630498941009,0.0,0.13888406652546786,0.34721016631366963,9.37467449046908,0.24304711641956875,0.4166521995764036,0.24304711641956875,0.9027464324155411,68.92121801326343,0.0,2.6040762473525225,0.0,6.249782993646054
22024,1626164,0022400991,"Mar 17, 2025",PHX vs. TOR,W,32.0,8,15,0.533,3,6,0.5,8,8,1.0,0,4,4,6,0,0,1,3,27,23,1,25.6,0.0,0.0,0.15624389672278424,0.11718292254208819,0.03906097418069606,0.8984024061560094,20.11640170305847,0.23436584508417638,0.23436584508417638,0.3124877934455685,0.585914612710441,53.70883949845709,0.0,3.906097418069606,0.0,13.085426350533181
22024,1626164,0022400977,"Mar 16, 2025",PHX @ LAL,L,40.0,6,17,0.353,0,3,0.0,7,7,1.0,3,3,6,11,1,0,3,5,19,-13,1,32.0,0.031249023468016626,0.0,0.09374707040404988,0.15624511734008315,0.09374707040404988,-0.4062373050842161,1.7186962907409127,0.3437392581481829,0.09374707040404988,0.2187431642761164,0.5312333989562826,49.685947314146446,1.1999700007499814,2.343676760101247,6.249804693603325,1.406206056060748
22024,1626164,0022400967,"Mar 14, 2025",PHX vs. SAC,W,37.0,8,17,0.471,4,10,0.4,2,2,1.0,1,3,4,13,1,0,3,1,22,9,1,29.6,0.03378264247829465,0.0,0.10134792743488395,0.03378264247829465,0.10134792743488395,0.30404378230465184,18.411540150670582,0.43917435221783047,0.3378264247829465,0.0675652849565893,0.574304922131009,64.35593392115132,1.2972622361557797,2.533698185872099,6.756528495658929,10.30370595587987
22024,1626164,0022400949,"Mar 12, 2025",PHX @ HOU,L,37.0,7,15,0.467,2,5,0.4,3,5,0.6,0,3,3,4,0,0,2,3,19,-5,1,29.6,0.0,0.0,0.10134792743488395,0.10134792743488395,0.0675652849565893,-0.16891321239147325,-0.5067396371744199,0.1351305699131786,0.16891321239147325,0.16891321239147325,0.5067396371744197,36.48525387655822,0.0,2.533698185872099,0.0,0.0
22024,1626164,0022400935,"Mar 10, 2025",PHX @ MEM,L,40.0,9,21,0.429,3,8,0.375,5,6,0.833,2,7,9,6,1,0,5,4,26,7,1,32.0,0.031249023468016626,0.0,0.2187431642761164,0.1249960938720665,0.15624511734008315,0.2187431642761164,20.468110371550893,0.18749414080809976,0.249992187744133,0.18749414080809976,0.6562294928283492,48.592231492765855,1.1999700007499814,5.46857910690291,6.249804693603325,3.5936376988219125
22024,1626164,0022400921,"Mar 09, 2025",PHX @ DAL,W,38.0,10,21,0.476,0,6,0.0,4,4,1.0,0,3,3,6,1,0,1,3,24,8,1,30.400000000000002,0.03289365481398638,0.0,0.09868096444195913,0.09868096444195913,0.03289365481398638,0.26314923851189104,16.775763955133055,0.19736192888391826,0.19736192888391826,0.13157461925594552,0.690766751093714,45.55771191737113,1.2631246546143524,2.4670241110489783,6.578730962797276,6.08532614058748
22024,1626164,0022400909,"Mar 07, 2025",PHX @ DEN,L,44.0,10,19,0.526,5,10,0.5,9,9,1.0,1,5,6,7,2,0,4,3,34,-13,1,35.2,0.05681656771114457,0.0,0.14204141927786143,0.08522485156671686,0.11363313542228914,-0.3693076901224397,16.05068037839834,0.198857986989006,0.28408283855572286,0.25567455470015055,0.5397573932558734,50.566745262918666,2.1817685961682693,3.5510354819465357,11.363313542228914,-1.420414192778614
22024,1626164,0022400889,"Mar 04, 2025",PHX vs. LAC,W,41.0,6,11,0.545,1,4,0.25,4,8,0.5,1,4,5,8,0,0,5,4,17,-9,1,32.800000000000004,0.0,0.0,0.12194750160056095,0.12194750160056095,0.1524343770007012,-0.2743818786012621,-3.8108594250175303,0.2438950032011219,0.12194750160056095,0.2438950032011219,0.3353556294015426,40.090241151184415,0.0,3.048687540014024,0.0,-0.15243437700070173
22024,1626164,0022400873,"Mar 02, 2025",PHX vs. MIN,L,35.0,5,12,0.417,3,7,0.429,4,4,1.0,1,3,4,5,1,0,6,3,17,-26,1,28.0,0.03571301024963394,0.0,0.10713903074890183,0.10713903074890183,0.21427806149780365,-0.9285382664904824,-5.35695153744509,0.1785650512481697,0.2499910717474376,0.14285204099853577,0.4285561229956073,40.712831684582696,1.3713893888746036,2.678475768722546,7.142602049926788,-8.928252562408485
22024,1626164,0022400857,"Feb 28, 2025",PHX vs. NOP,W,37.0,6,13,0.462,3,9,0.333,2,2,1.0,0,0,0,9,1,0,1,3,17,13,1,29.6,0.03378264247829465,0.0,0.0,0.10134792743488395,0.03378264247829465,0.43917435221783047,11.655011655011656,0.30404378230465184,0.30404378230465184,0.0675652849565893,0.43917435221783047,49.829397655484605,1.2972622361557797,0.0,6.756528495658929,9.965879531096922
22024,1626164,0022400848,"Feb 27, 2025",PHX vs. NOP,L,42.0,13,29,0.448,6,16,0.375,4,4,1.0,3,4,7,9,1,0,4,3,36,-6,1,33.6,0.029761019017291154,0.0,0.11904407606916462,0.08928305705187346,0.11904407606916462,-0.17856611410374693,8.63069551501444,0.2678491711556204,0.47617630427665847,0.11904407606916462,0.8630695515014435,68.3015386446832,1.142829932620652,2.9761019017291153,5.9522038034582305,1.7856611410374696
22024,1626164,0022400832,"Feb 25, 2025",PHX @ MEM,L,35.0,12,20,0.6,2,4,0.5,2,2,1.0,2,1,3,10,0,0,5,6,28,3,1,28.0,0.0,0.0,0.03571301024963394,0.21427806149780365,0.1785650512481697,0.10713903074890183,-9.463947716152996,0.3571301024963394,0.14285204099853577,0.07142602049926788,0.7142602049926788,52.4981250669619,0.0,0.8928252562408485,0.0,5.535516588693261
22024,1626164,0022400816,"Feb 23, 2025",PHX @ TOR,L,37.0,12,25,0.48,3,8,0.375,4,4,1.0,0,4,4,8,2,1,1,5,31,-11,1,29.6,0.0675652849565893,0.03378264247829465,0.1351305699131786,0.16891321239147325,0.03378264247829465,-0.37160906726124115,26.18154792067835,0.2702611398263572,0.2702611398263572,0.1351305699131786,0.8445660619573663,58.27505827505827,3.891786708467339,10.134792743488394,13.513056991317859,1.1823924867403128
22024,1626164,0022400806,"Feb 22, 2025",PHX @ CHI,W,38.0,10,20,0.5,4,7,0.571,5,6,0.833,2,2,4,8,2,0,3,3,29,-4,1,30.400000000000002,0.06578730962797276,0.0,0.06578730962797276,0.09868096444195913,0.09868096444195913,-0.13157461925594552,16.117890858853325,0.26314923851189104,0.23025558369790464,0.19736192888391826,0.6578730962797276,53.28772079865793,2.526249309228705,1.644682740699319,13.157461925594552,2.4670241110489783
22024,1626164,0022400795,"Feb 20, 2025",PHX @ SAS,L,41.0,4,14,0.286,2,7,0.286,7,8,0.875,0,2,2,8,1,1,4,4,17,-4,1,32.800000000000004,0.030486875400140237,0.030486875400140237,0.060973750800280474,0.12194750160056095,0.12194750160056095,-0.12194750160056095,11.28014389805189,0.2438950032011219,0.21340812780098167,0.2438950032011219,0.42681625560196335,46.94978811621597,2.34140630716324,7.62171885003506,6.097375080028048,1.8292125240084138
22024,1626164,0022400767,"Feb 11, 2025",PHX vs. MEM,L,40.0,6,13,0.462,0,3,0.0,5,5,1.0,0,2,2,9,0,0,2,4,17,-8,1,32.0,0.0,0.0,0.06249804693603325,0.1249960938720665,0.06249804693603325,-0.249992187744133,-5.624824224242992,0.2812412112121496,0.09374707040404988,0.15624511734008315,0.4062373050842161,39.99875003906128,0.0,1.5624511734008313,0.0,2.1874316427611635
22024,1626164,0022400749,"Feb 08, 2025",PHX vs. DEN,L,34.0,8,19,0.421,3,8,0.375,5,5,1.0,3,4,7,3,0,0,2,3,24,-18,1,27.200000000000003,0.0,0.0,0.1470534171537811,0.11029006286533581,0.07352670857689055,-0.661740377192015,-4.7792360574978865,0.11029006286533581,0.2941068343075622,0.18381677144222636,0.6985037314804602,46.32182640344104,0.0,3.6763354288445274,0.0,-5.514503143266792
22024,1626164,0022400740,"Feb 07, 2025",PHX vs. UTA,W,49.0,18,33,0.545,3,10,0.3,8,9,0.889,1,5,6,11,1,0,4,4,47,7,1,39.2,0.025509553327721233,0.0,0.12754776663860615,0.10203821331088493,0.10203821331088493,0.1785668732940486,13.392515497053646,0.28060508660493355,0.2550955332772123,0.2295859799494911,0.8418152598148007,61.47802351980817,0.9795718454725415,3.1886941659651535,5.1019106655442465,5.867197265375883
22024,1626164,0022400724,"Feb 05, 2025",PHX @ OKC,L,31.0,3,9,0.333,0,3,0.0,13,15,0.867,0,2,2,3,0,0,6,1,19,-38,1,24.8,0.0,0.0,0.08064190960041934,0.04032095480020967,0.24192572880125798,-1.5321962824079673,-25.402201524132092,0.12096286440062899,0.12096286440062899,0.604814322003145,0.362888593201887,44.75625982823273,0.0,2.0160477400104835,0.0,-16.531591468085963
22024,1626164,0022400709,"Feb 03, 2025",PHX @ POR,L,47.0,9,18,0.5,3,8,0.375,13,14,0.929,0,3,3,4,0,0,1,5,34,4,1,37.6,0.0,0.0,0.0797851120980825,0.1329751868301375,0.0265950373660275,0.10638014946411,1.8616526156219244,0.10638014946411,0.21276029892822,0.37233052312438497,0.478710672588495,43.08396053296455,0.0,1.9946278024520627,0.0,2.792478923432887
22024,1626164,0022400694,"Feb 01, 2025",PHX @ POR,L,35.0,11,18,0.611,2,6,0.333,13,14,0.929,0,4,4,5,0,0,5,3,37,-17,1,28.0,0.0,0.0,0.14285204099853577,0.10713903074890183,0.1785650512481697,-0.607121174243777,-7.321167101174959,0.1785650512481697,0.21427806149780365,0.4999821434948752,0.6428341844934109,56.78368629691796,0.0,3.571301024963394,0.0,-5.1783864861969215
22024,1626164,0022400685,"Jan 31, 2025",PHX @ GSW,W,34.0,12,23,0.522,5,11,0.455,2,3,0.667,1,4,5,11,1,0,2,2,31,28,1,27.200000000000003,0.03676335428844527,0.0,0.1470534171537811,0.07352670857689055,0.07352670857689055,1.0293739200764676,33.08701885960075,0.404396897172898,0.404396897172898,0.11029006286533581,0.8455571486342413,73.52670857689054,1.4117231846122174,3.6763354288445274,7.352670857689055,17.278776515569277
22024,1626164,0022400672,"Jan 29, 2025",PHX vs. MIN,L,41.0,11,19,0.579,2,7,0.286,4,5,0.8,1,3,4,8,0,0,9,4,28,3,1,32.800000000000004,0.0,0.0,0.09146062620042071,0.12194750160056095,0.2743818786012621,0.09146062620042071,-4.420596933020334,0.2438950032011219,0.21340812780098167,0.1524343770007012,0.5792506326026645,47.55952562421877,0.0,2.286515655010518,0.0,1.6767781470077123
22024,1626164,0022400659,"Jan 27, 2025",PHX vs. LAC,W,39.0,9,21,0.429,5,10,0.5,3,3,1.0,2,5,7,8,1,0,2,5,26,-8,1,31.200000000000003,0.032050254799525654,0.0,0.16025127399762826,0.16025127399762826,0.06410050959905131,-0.25640203839620523,10.256081535848208,0.25640203839620523,0.3205025479952565,0.09615076439857696,0.6730553507900386,54.16493061119836,1.23073767339299,4.006281849940707,6.4100509599051305,1.6025127399762829
22024,1626164,0022400645,"Jan 25, 2025",PHX vs. WAS,W,39.0,5,18,0.278,0,8,0.0,8,8,1.0,0,6,6,7,1,1,3,1,18,7,1,31.200000000000003,0.032050254799525654,0.032050254799525654,0.19230152879715393,0.032050254799525654,0.09615076439857696,0.22435178359667957,32.210506073523284,0.22435178359667957,0.25640203839620523,0.25640203839620523,0.5769045863914617,51.92141277523156,2.46147534678598,11.217589179833979,6.4100509599051305,5.288292041921733
22024,1626164,0022400613,"Jan 22, 2025",PHX @ BKN,W,36.0,14,24,0.583,3,8,0.375,1,1,1.0,0,2,2,6,2,0,0,2,32,17,1,28.8,0.06944203326273393,0.0,0.06944203326273393,0.06944203326273393,0.0,0.5902572827332384,32.464150550328114,0.2083260997882018,0.27776813305093573,0.034721016631366966,0.8333043991528072,50.519079198638934,2.6665925946501488,1.7360508315683483,13.888406652546786,10.069094823096421
22024,1626164,0022400603,"Jan 20, 2025",PHX @ CLE,L,32.0,6,14,0.429,1,4,0.25,2,4,0.5,0,3,3,4,0,1,6,4,15,-20,1,25.6,0.0,0.03906097418069606,0.11718292254208819,0.15624389672278424,0.23436584508417638,-0.7812194836139212,-5.8591461271044105,0.15624389672278424,0.15624389672278424,0.15624389672278424,0.5468536385297449,37.88914495527518,1.499953126464798,10.741767899691418,0.0,-8.202804577946173
22024,1626164,0022400586,"Jan 18, 2025",PHX @ DET,W,42.0,11,22,0.5,1,5,0.2,12,13,0.923,0,5,5,3,1,0,2,2,35,-5,1,33.6,0.029761019017291154,0.0,0.14880509508645576,0.05952203803458231,0.05952203803458231,-0.14880509508645576,14.434094223386207,0.08928305705187346,0.14880509508645576,0.38689324722478496,0.6547424183804054,43.599892860331536,1.142829932620652,3.720127377161394,5.9522038034582305,-0.595220380345823
22024,1626164,0022400573,"Jan 16, 2025",PHX @ WAS,W,39.0,10,24,0.417,4,9,0.444,13,15,0.867,1,2,3,5,2,1,4,2,37,14,1,31.200000000000003,0.06410050959905131,0.032050254799525654,0.06410050959905131,0.06410050959905131,0.12820101919810262,0.44870356719335913,32.691259895516176,0.16025127399762826,0.28845229319573085,0.4807538219928848,0.7692061151886157,61.69674048908688,3.6922130201789702,8.012563699881413,12.820101919810261,5.7690458639146165
22024,1626164,0022400556,"Jan 14, 2025",PHX @ ATL,L,38.0,12,23,0.522,7,14,0.5,4,4,1.0,3,2,5,5,3,0,5,4,35,6,1,30.400000000000002,0.09868096444195913,0.0,0.06578730962797276,0.13157461925594552,0.1644682740699319,0.19736192888391826,27.63067004374856,0.1644682740699319,0.4605111673958093,0.13157461925594552,0.7565540607216867,58.057300746685954,3.7893739638430572,1.644682740699319,19.736192888391827,2.795960659188842
22024,1626164,0022400547,"Jan 12, 2025",PHX vs. CHA,W,39.0,10,20,0.5,4,9,0.444,6,6,1.0,0,5,5,8,3,0,1,1,30,-4,1,31.200000000000003,0.09615076439857696,0.0,0.16025127399762826,0.032050254799525654,0.032050254799525654,-0.12820101919810262,37.49879811544501,0.25640203839620523,0.28845229319573085,0.19230152879715393,0.641005095990513,55.12643825518413,3.6922130201789702,4.006281849940707,19.230152879715394,3.365276753950194
22024,1626164,0022400533,"Jan 11, 2025",PHX vs. UTA,W,36.0,12,20,0.6,6,12,0.5,4,4,1.0,2,3,5,4,2,0,3,3,34,16,1,28.8,0.06944203326273393,0.0,0.1041630498941009,0.1041630498941009,0.1041630498941009,0.5555362661018715,30.207284469289263,0.13888406652546786,0.4166521995764036,0.13888406652546786,0.6944203326273393,52.775945279677785,2.6665925946501488,2.6040762473525225,13.888406652546786,6.770598243116559
22024,1626164,0022400522,"Jan 09, 2025",PHX vs. ATL,W,40.0,9,21,0.429,0,8,0.0,2,3,0.667,0,3,3,12,1,0,2,2,20,10,1,32.0,0.031249023468016626,0.0,0.09374707040404988,0.06249804693603325,0.06249804693603325,0.3124902346801663,17.186962907409143,0.3749882816161995,0.249992187744133,0.09374707040404988,0.6562294928283492,58.43567388519109,1.1999700007499814,2.343676760101247,6.249804693603325,9.687197275085156
22024,1626164,0022400502,"Jan 07, 2025",PHX @ CHA,L,39.0,14,25,0.56,2,8,0.25,9,9,1.0,1,5,6,10,0,0,3,2,39,2,1,31.200000000000003,0.0,0.0,0.16025127399762826,0.06410050959905131,0.09615076439857696,0.06410050959905131,8.333066247876669,0.3205025479952565,0.25640203839620523,0.28845229319573085,0.8012563699881413,65.38251979103232,0.0,4.006281849940707,0.0,5.6087945899169895
22024,1626164,0022400494,"Jan 06, 2025",PHX @ PHI,W,38.0,3,16,0.188,1,5,0.2,3,6,0.5,0,4,4,10,2,0,3,2,10,9,1,30.400000000000002,0.06578730962797276,0.0,0.13157461925594552,0.06578730962797276,0.09868096444195913,0.2960428933258774,29.110884510377943,0.3289365481398638,0.1644682740699319,0.19736192888391826,0.5262984770237821,51.31410150981875,2.526249309228705,3.289365481398638,13.157461925594552,8.058945429426663
22024,1626164,0022400480,"Jan 04, 2025",PHX @ IND,L,36.0,7,15,0.467,2,5,0.4,4,5,0.8,0,8,8,9,0,0,1,3,20,-16,1,28.8,0.0,0.0,0.27776813305093573,0.1041630498941009,0.034721016631366966,-0.5555362661018715,8.68025415784174,0.3124891496823027,0.17360508315683482,0.17360508315683482,0.5208152494705045,49.65105378285476,0.0,6.944203326273393,0.0,0.17360508315683543
22024,1626164,0022400453,"Dec 31, 2024",PHX vs. MEM,L,30.0,4,20,0.2,2,8,0.25,6,6,1.0,1,3,4,9,1,0,3,1,16,-1,1,24.0,0.0416649306278905,0.0,0.1249947918836715,0.0416649306278905,0.1249947918836715,-0.0416649306278905,16.45764759801675,0.3749843756510145,0.333319445023124,0.249989583767343,0.83329861255781,72.49697929252946,1.5999466684443853,3.1248697970917876,8.332986125578099,5.208116328486312
22024,1626164,0022400369,"Dec 19, 2024",PHX vs. IND,L,25.0,5,10,0.5,0,3,0.0,7,8,0.875,1,1,2,6,1,0,1,0,17,-9,1,20.0,0.049997500124993745,0.0,0.049997500124993745,0.0,0.049997500124993745,-0.4499775011249437,10.749462526873653,0.2999850007499625,0.14999250037498124,0.39998000099994996,0.4999750012499375,54.997250137493126,1.919923203071877,1.2499375031248436,9.99950002499875,0.749962501874906
22024,1626164,0022401219,"Dec 15, 2024",PHX vs. POR,W,37.0,7,14,0.5,4,8,0.5,10,12,0.833,1,2,3,5,1,0,2,0,28,1,1,29.6,0.03378264247829465,0.0,0.0675652849565893,0.0,0.0675652849565893,0.03378264247829465,14.01979662849228,0.16891321239147325,0.2702611398263572,0.4053917097395358,0.47295699469612507,51.349616567007864,1.2972622361557797,1.6891321239147323,6.756528495658929,2.702611398263572
22024,1626164,0022401214,"Dec 13, 2024",PHX @ UTA,W,38.0,13,27,0.481,6,13,0.462,2,2,1.0,2,0,2,8,1,0,0,1,34,10,1,30.400000000000002,0.03289365481398638,0.0,0.0,0.03289365481398638,0.0,0.3289365481398638,13.486398473734415,0.26314923851189104,0.4276175125818229,0.06578730962797276,0.8881286799776322,64.30709516134337,1.2631246546143524,0.0,6.578730962797276,8.552350251636458
22024,1626164,0022400352,"Dec 08, 2024",PHX @ ORL,L,38.0,8,21,0.381,1,5,0.2,8,9,0.889,1,3,4,7,4,0,3,5,25,-1,1,30.400000000000002,0.13157461925594552,0.0,0.09868096444195913,0.1644682740699319,0.09868096444195913,-0.03289365481398638,37.33429821387454,0.23025558369790464,0.1644682740699319,0.2960428933258774,0.690766751093714,51.97197460609848,5.05249861845741,2.4670241110489783,26.314923851189103,2.795960659188842
22024,1626164,0022400346,"Dec 07, 2024",PHX @ MIA,L,37.0,6,16,0.375,1,6,0.167,8,8,1.0,1,3,4,7,0,0,5,4,21,-9,1,29.6,0.0,0.0,0.10134792743488395,0.1351305699131786,0.16891321239147325,-0.30404378230465184,-6.925441708050403,0.23647849734806253,0.2026958548697679,0.2702611398263572,0.5405222796527144,49.66048444309313,0.0,2.533698185872099,0.0,-0.8445660619573667
22024,1626164,0022400330,"Dec 05, 2024",PHX @ NOP,L,37.0,6,20,0.3,3,10,0.3,13,14,0.929,1,3,4,2,1,0,3,1,28,-10,1,29.6,0.03378264247829465,0.0,0.10134792743488395,0.03378264247829465,0.10134792743488395,-0.3378264247829465,8.783487044356606,0.0675652849565893,0.3378264247829465,0.47295699469612507,0.675652849565893,55.065707239620274,1.2972622361557797,2.533698185872099,6.756528495658929,-3.5471774602209383
22024,1626164,0022400057,"Dec 03, 2024",PHX vs. SAS,W,39.0,10,21,0.476,4,10,0.4,5,5,1.0,0,9,9,5,2,1,5,5,29,12,1,31.200000000000003,0.06410050959905131,0.032050254799525654,0.28845229319573085,0.16025127399762826,0.16025127399762826,0.38460305759430785,44.870356719335916,0.16025127399762826,0.3205025479952565,0.16025127399762826,0.6730553507900386,49.67789493926476,3.6922130201789702,13.621358289798401,12.820101919810261,4.64728694593122
22024,1626164,0022400303,"Nov 30, 2024",PHX vs. GSW,W,38.0,8,20,0.4,3,8,0.375,8,8,1.0,0,3,3,9,2,0,1,1,27,1,1,30.400000000000002,0.06578730962797276,0.0,0.09868096444195913,0.03289365481398638,0.03289365481398638,0.03289365481398638,25.82151902897931,0.2960428933258774,0.26314923851189104,0.26314923851189104,0.6578730962797276,59.537515213315345,2.526249309228705,2.4670241110489783,13.157461925594552,5.756389592447617
22024,1626164,0022400297,"Nov 27, 2024",PHX vs. BKN,L,39.0,8,18,0.444,3,9,0.333,12,13,0.923,1,2,3,4,0,0,3,5,31,-9,1,31.200000000000003,0.0,0.0,0.06410050959905131,0.16025127399762826,0.09615076439857696,-0.28845229319573085,-8.493317521874296,0.12820101919810262,0.28845229319573085,0.41665331239383346,0.5769045863914617,52.402166597224436,0.0,1.6025127399762826,0.0,-1.76276401397391
22024,1626164,0022400039,"Nov 26, 2024",PHX vs. LAL,W,34.0,10,17,0.588,3,7,0.429,3,4,0.75,1,1,2,10,1,1,3,0,26,29,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.03676335428844527,0.0,0.11029006286533581,1.066137274364913,35.844270431234136,0.3676335428844527,0.2573434800191169,0.1470534171537811,0.6249770229035696,59.37281717583911,2.8234463692244347,8.271754714900187,7.352670857689055,16.359692658358142
22024,1626164,0022400257,"Nov 20, 2024",PHX vs. NYK,L,38.0,12,23,0.522,2,7,0.286,7,8,0.875,2,1,3,5,0,0,1,3,33,-19,1,30.400000000000002,0.0,0.0,0.03289365481398638,0.09868096444195913,0.03289365481398638,-0.6249794414657411,-11.677247458965162,0.1644682740699319,0.23025558369790464,0.26314923851189104,0.7565540607216867,51.14963323574882,0.0,0.8223413703496595,0.0,-3.453833755468569
22024,1626164,0022400249,"Nov 18, 2024",PHX vs. ORL,L,38.0,5,14,0.357,1,7,0.143,6,6,1.0,0,2,2,5,1,0,2,5,17,-5,1,30.400000000000002,0.03289365481398638,0.0,0.06578730962797276,0.1644682740699319,0.06578730962797276,-0.1644682740699319,4.111706851748297,0.1644682740699319,0.23025558369790464,0.19736192888391826,0.4605111673958093,41.446005065622835,1.2631246546143524,1.644682740699319,6.578730962797276,0.6578730962797276
