SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1628368,0022400795,"Feb 20, 2025",SAS vs. PHX,W,37.0,8,19,0.421,3,7,0.429,7,9,0.778,0,9,9,7,2,2,2,4,26,12,1,29.6,0.0675652849565893,0.0675652849565893,0.30404378230465184,0.1351305699131786,0.0675652849565893,0.4053917097395358,60.133103611364476,0.23647849734806253,0.23647849734806253,0.30404378230465184,0.6418702070875983,55.06570723962028,5.189048944623119,21.114151548934153,13.513056991317859,7.770007770007769
22024,1628368,0022400769,"Feb 12, 2025",SAS @ BOS,L,39.0,10,16,0.625,1,3,0.333,2,3,0.667,2,1,3,5,0,0,3,4,23,1,1,31.200000000000003,0.0,0.0,0.032050254799525654,0.12820101919810262,0.09615076439857696,0.032050254799525654,-4.967789493926476,0.16025127399762826,0.09615076439857696,0.09615076439857696,0.5128040767924105,32.210506073523284,0.0,0.8012563699881413,0.0,2.0832665619691673
22024,1628368,0022400757,"Feb 10, 2025",SAS @ WAS,W,36.0,7,14,0.5,1,4,0.25,15,18,0.833,0,4,4,6,1,0,1,5,30,25,1,28.8,0.034721016631366966,0.0,0.13888406652546786,0.17360508315683482,0.034721016631366966,0.8680254157841741,26.56157772299573,0.2083260997882018,0.13888406652546786,0.6249782993646054,0.4860942328391375,55.553626610187145,1.3332962973250744,3.4721016631366965,6.944203326273393,12.325960904135272
22024,1628368,0022400743,"Feb 08, 2025",SAS @ ORL,L,34.0,3,11,0.273,0,2,0.0,3,4,0.75,0,3,3,9,1,0,5,4,9,-4,1,27.200000000000003,0.03676335428844527,0.0,0.11029006286533581,0.1470534171537811,0.18381677144222636,-0.1470534171537811,6.249770229035696,0.3308701885960075,0.07352670857689055,0.1470534171537811,0.404396897172898,42.09404066026984,1.4117231846122174,2.7572515716333954,7.352670857689055,2.389618028748943
22024,1628368,0022400734,"Feb 07, 2025",SAS @ CHA,L,33.0,9,17,0.529,2,5,0.4,2,4,0.5,0,2,2,6,4,0,0,3,22,-7,1,26.400000000000002,0.15150941252225292,0.0,0.07575470626112646,0.11363205939168969,0.0,-0.2651414719139426,42.990795803189265,0.22726411878337938,0.18938676565281615,0.15150941252225292,0.643915003219575,46.77853111624559,5.818005514984394,1.8938676565281614,30.30188250445058,1.8938676565281618
22024,1628368,0022400719,"Feb 05, 2025",SAS @ ATL,W,37.0,11,22,0.5,2,7,0.286,0,0,0.0,1,4,5,13,3,0,1,3,24,-4,1,29.6,0.10134792743488395,0.0,0.1351305699131786,0.10134792743488395,0.03378264247829465,-0.1351305699131786,34.1204689030776,0.43917435221783047,0.23647849734806253,0.0,0.7432181345224823,61.146582885713315,3.891786708467339,3.3782642478294647,20.26958548697679,6.925441708050404
22024,1628368,0022400691,"Feb 01, 2025",SAC @ OKC,L,30.0,8,16,0.5,3,9,0.333,1,1,1.0,1,3,4,4,1,0,1,0,20,-19,1,24.0,0.0416649306278905,0.0,0.1249947918836715,0.0,0.0416649306278905,-0.7916336819299196,9.374609391275364,0.166659722511562,0.3749843756510145,0.0416649306278905,0.666638890046248,48.53964418149243,1.5999466684443853,3.1248697970917876,8.332986125578099,-5.208116328486313
22024,1628368,0022400669,"Jan 29, 2025",SAC @ PHI,L,35.0,7,15,0.467,1,5,0.2,4,4,1.0,0,8,8,5,0,0,2,3,19,-9,1,28.0,0.0,0.0,0.28570408199707154,0.10713903074890183,0.07142602049926788,-0.32141709224670545,11.60672833113103,0.1785650512481697,0.1785650512481697,0.14285204099853577,0.5356951537445092,39.82000642834184,0.0,7.142602049926788,0.0,-0.7142602049926787
22024,1628368,0022400651,"Jan 27, 2025",SAC @ BKN,W,37.0,11,19,0.579,4,7,0.571,4,4,1.0,0,1,1,7,0,0,0,4,30,0,1,29.6,0.0,0.0,0.03378264247829465,0.1351305699131786,0.0,0.0,-2.702611398263572,0.23647849734806253,0.23647849734806253,0.1351305699131786,0.6418702070875983,49.15374480591871,0.0,0.8445660619573662,0.0,4.72956994696125
22024,1628368,0022400641,"Jan 25, 2025",SAC @ NYK,L,34.0,6,20,0.3,2,6,0.333,0,0,0.0,0,1,1,4,0,2,2,2,14,-8,1,27.200000000000003,0.0,0.07352670857689055,0.03676335428844527,0.07352670857689055,0.07352670857689055,-0.2941068343075622,11.764273372302487,0.1470534171537811,0.22058012573067162,0.0,0.7352670857689054,39.70442263152089,2.8234463692244347,15.62442557258924,0.0,-1.1029006286533583
22024,1628368,0022400626,"Jan 23, 2025",SAC @ DEN,L,40.0,7,24,0.292,3,10,0.3,0,0,0.0,1,4,5,6,1,1,2,2,17,-1,1,32.0,0.031249023468016626,0.031249023468016626,0.1249960938720665,0.06249804693603325,0.06249804693603325,-0.031249023468016626,22.34305177963189,0.18749414080809976,0.3124902346801663,0.0,0.749976563232399,47.49851567138528,2.399940001499963,9.374707040404989,6.249804693603325,2.49992187744133
22024,1628368,0022400619,"Jan 22, 2025",SAC vs. GSW,W,36.0,2,11,0.182,0,3,0.0,10,10,1.0,0,5,5,5,1,0,0,3,14,10,1,28.8,0.034721016631366966,0.0,0.17360508315683482,0.1041630498941009,0.0,0.34721016631366963,25.34634214089788,0.17360508315683482,0.1041630498941009,0.34721016631366963,0.3819311829450366,39.06114371028783,1.3332962973250744,4.340127078920871,6.944203326273393,6.944203326273392
22024,1628368,0022400598,"Jan 19, 2025",SAC vs. WAS,W,35.0,4,12,0.333,0,5,0.0,4,4,1.0,0,5,5,13,2,1,2,1,12,24,1,28.0,0.07142602049926788,0.03571301024963394,0.1785650512481697,0.03571301024963394,0.07142602049926788,0.8571122459912146,53.92664547694725,0.4642691332452412,0.1785650512481697,0.14285204099853577,0.4285561229956073,57.1408163994143,4.114168166623811,11.60672833113103,14.285204099853576,16.78511481732795
22024,1628368,0022400576,"Jan 16, 2025",SAC vs. HOU,W,40.0,6,17,0.353,2,4,0.5,5,5,1.0,2,1,3,7,4,1,3,2,19,1,1,32.0,0.1249960938720665,0.031249023468016626,0.031249023468016626,0.06249804693603325,0.09374707040404988,0.031249023468016626,42.96740726852286,0.2187431642761164,0.1249960938720665,0.15624511734008315,0.5312333989562826,40.31124027374145,5.9998500037499065,7.0310302803037406,24.9992187744133,3.281147464141746
22024,1628368,0022400558,"Jan 14, 2025",SAC @ MIL,L,38.0,9,23,0.391,2,8,0.25,0,0,0.0,0,11,11,6,0,2,4,1,20,-6,1,30.400000000000002,0.0,0.06578730962797276,0.36183020295385016,0.03289365481398638,0.13157461925594552,-0.19736192888391826,37.169829939804615,0.19736192888391826,0.26314923851189104,0.0,0.7565540607216867,45.886648465511,2.526249309228705,22.203216999440805,0.0,-2.220446049250313e-16
22024,1628368,0022400541,"Jan 12, 2025",SAC @ CHI,W,33.0,9,16,0.563,4,8,0.5,4,5,0.8,4,5,9,3,0,1,2,2,26,8,1,26.400000000000002,0.0,0.03787735313056323,0.18938676565281615,0.07575470626112646,0.07575470626112646,0.30301882504450584,23.862732472254837,0.11363205939168969,0.30301882504450584,0.18938676565281615,0.6060376500890117,44.88466345971742,1.4545013787460985,12.31013976743305,0.0,4.166508844361955
22024,1628368,0022400476,"Jan 03, 2025",SAC vs. MEM,W,40.0,7,23,0.304,1,8,0.125,8,9,0.889,0,3,3,5,3,0,1,4,23,2,1,32.0,0.09374707040404988,0.0,0.09374707040404988,0.1249960938720665,0.031249023468016626,0.06249804693603325,30.624042998656293,0.15624511734008315,0.249992187744133,0.2812412112121496,0.7187275397643824,51.24839848754727,3.599910002249944,2.343676760101247,18.749414080809977,3.2811474641417457
22024,1628368,0022400462,"Jan 01, 2025",SAC vs. PHI,W,38.0,13,16,0.813,2,4,0.5,7,8,0.875,0,3,3,4,0,1,3,3,35,12,1,30.400000000000002,0.0,0.03289365481398638,0.09868096444195913,0.09868096444195913,0.09868096444195913,0.39472385776783653,15.131081214433733,0.13157461925594552,0.13157461925594552,0.26314923851189104,0.5262984770237821,38.1566395842242,1.2631246546143524,9.045755073846255,0.0,5.098516496167888
22024,1628368,0022400448,"Dec 30, 2024",SAC vs. DAL,W,35.0,13,23,0.565,3,7,0.429,4,5,0.8,2,4,6,6,1,0,1,5,33,17,1,28.0,0.03571301024963394,0.0,0.14285204099853577,0.1785650512481697,0.03571301024963394,0.607121174243777,23.03489161101389,0.21427806149780365,0.2499910717474376,0.1785650512481697,0.8213992357415806,54.283775579443585,1.3713893888746036,3.571301024963394,7.142602049926788,9.821077818649334
22024,1628368,0022400435,"Dec 28, 2024",SAC @ LAL,L,39.0,12,25,0.48,1,9,0.111,4,7,0.571,1,4,5,12,4,1,3,2,29,-7,1,31.200000000000003,0.12820101919810262,0.032050254799525654,0.12820101919810262,0.06410050959905131,0.09615076439857696,-0.22435178359667957,47.91513092529086,0.38460305759430785,0.28845229319573085,0.22435178359667957,0.8012563699881413,69.2285503669754,6.15368836696495,9.615076439857695,25.640203839620522,4.006281849940707
22024,1628368,0022400418,"Dec 26, 2024",SAC vs. DET,L,38.0,11,25,0.44,2,7,0.286,2,3,0.667,1,5,6,4,0,2,3,4,26,-13,1,30.400000000000002,0.0,0.06578730962797276,0.1644682740699319,0.13157461925594552,0.09868096444195913,-0.4276175125818229,14.9666129403638,0.13157461925594552,0.23025558369790464,0.09868096444195913,0.8223413703496595,44.735370547021475,2.526249309228705,17.26916877734285,0.0,-3.124897207328706
22024,1628368,0022400389,"Dec 22, 2024",SAC vs. IND,L,35.0,7,19,0.368,2,6,0.333,7,8,0.875,1,4,5,7,1,0,2,2,23,-19,1,28.0,0.03571301024963394,0.0,0.14285204099853577,0.07142602049926788,0.07142602049926788,-0.6785471947430448,6.964036998678617,0.2499910717474376,0.21427806149780365,0.28570408199707154,0.6785471947430448,55.17660083568444,1.3713893888746036,3.571301024963394,7.142602049926788,-2.857040819970715
22024,1628368,0022400376,"Dec 21, 2024",SAC vs. LAL,L,38.0,12,17,0.706,3,5,0.6,4,4,1.0,1,4,5,7,1,0,4,3,31,-11,1,30.400000000000002,0.03289365481398638,0.0,0.13157461925594552,0.09868096444195913,0.13157461925594552,-0.36183020295385016,7.072135785007072,0.23025558369790464,0.1644682740699319,0.13157461925594552,0.5591921318377684,42.92621953225222,1.2631246546143524,3.289365481398638,6.578730962797276,-0.9868096444195913
22024,1628368,0022400372,"Dec 19, 2024",SAC vs. LAL,L,36.0,7,17,0.412,2,5,0.4,10,11,0.909,0,3,3,5,3,0,4,5,26,-10,1,28.8,0.1041630498941009,0.0,0.1041630498941009,0.17360508315683482,0.13888406652546786,-0.34721016631366963,23.263081143015864,0.17360508315683482,0.17360508315683482,0.3819311829450366,0.5902572827332384,48.95663345022742,3.999888891975223,2.6040762473525225,20.83260997882018,-2.083260997882018
22024,1628368,0022401225,"Dec 16, 2024",SAC vs. DEN,L,39.0,11,24,0.458,2,7,0.286,5,6,0.833,0,5,5,7,0,1,3,4,29,-13,1,31.200000000000003,0.0,0.032050254799525654,0.16025127399762826,0.12820101919810262,0.09615076439857696,-0.41665331239383346,6.57030223390276,0.22435178359667957,0.22435178359667957,0.19230152879715393,0.7692061151886157,52.88292041921733,1.23073767339299,10.416332809845837,0.0,-1.1217589179833978
22024,1628368,0022401207,"Dec 12, 2024",SAC @ NOP,W,37.0,7,20,0.35,1,6,0.167,3,4,0.75,3,4,7,8,1,1,5,2,18,3,1,29.6,0.03378264247829465,0.03378264247829465,0.1351305699131786,0.0675652849565893,0.16891321239147325,0.10134792743488395,23.141110097631834,0.2702611398263572,0.2026958548697679,0.1351305699131786,0.675652849565893,50.67396371744197,2.5945244723115595,10.134792743488394,6.756528495658929,3.885003885003885
22024,1628368,0022400357,"Dec 08, 2024",SAC vs. UTA,W,31.0,9,16,0.563,1,5,0.2,2,4,0.5,2,2,4,9,0,1,1,1,21,24,1,24.8,0.0,0.04032095480020967,0.08064190960041934,0.04032095480020967,0.04032095480020967,0.9677029152050319,28.224668360146765,0.362888593201887,0.20160477400104834,0.16128381920083867,0.6451352768033547,57.25575581629773,1.5483371504145027,10.080238700052417,0.0,16.329986694084916
22024,1628368,0022400337,"Dec 06, 2024",SAC @ SAS,W,33.0,9,17,0.529,2,7,0.286,2,2,1.0,0,4,4,8,0,1,2,3,22,8,1,26.400000000000002,0.0,0.03787735313056323,0.15150941252225292,0.11363205939168969,0.07575470626112646,0.30301882504450584,19.317450096587248,0.30301882504450584,0.2651414719139426,0.07575470626112646,0.643915003219575,53.217681148441336,1.4545013787460985,11.363205939168967,0.0,7.9542441574182785
22024,1628368,0022400329,"Dec 05, 2024",SAC @ MEM,L,38.0,8,23,0.348,0,7,0.0,2,3,0.667,2,4,6,3,6,0,4,2,18,-4,1,30.400000000000002,0.19736192888391826,0.0,0.13157461925594552,0.06578730962797276,0.13157461925594552,-0.13157461925594552,61.18219795401467,0.09868096444195913,0.23025558369790464,0.09868096444195913,0.7565540607216867,40.78813196934311,7.5787479276861145,3.289365481398638,39.47238577678365,-1.3157461925594554
22024,1628368,0022400059,"Dec 03, 2024",SAC vs. HOU,W,37.0,9,19,0.474,4,6,0.667,0,0,0.0,3,3,6,7,3,1,3,3,22,17,1,29.6,0.10134792743488395,0.03378264247829465,0.10134792743488395,0.10134792743488395,0.10134792743488395,0.574304922131009,48.47809195635281,0.23647849734806253,0.2026958548697679,0.0,0.6418702070875983,42.73504273504273,5.189048944623119,9.290226681531028,20.26958548697679,8.952400256748081
22024,1628368,0022400313,"Dec 01, 2024",SAC vs. SAS,L,37.0,9,23,0.391,3,8,0.375,2,2,1.0,3,3,6,9,2,1,2,1,23,-3,1,29.6,0.0675652849565893,0.03378264247829465,0.10134792743488395,0.03378264247829465,0.0675652849565893,-0.10134792743488395,31.924597141988443,0.30404378230465184,0.2702611398263572,0.0675652849565893,0.777000777000777,56.58592615114354,3.891786708467339,9.290226681531028,13.513056991317859,4.053917097395358
22024,1628368,0022400049,"Nov 29, 2024",SAC @ POR,L,36.0,8,18,0.444,1,6,0.167,5,7,0.714,2,3,5,5,0,0,5,5,22,-9,1,28.8,0.0,0.0,0.1041630498941009,0.17360508315683482,0.17360508315683482,-0.3124891496823027,-8.506649074684905,0.17360508315683482,0.2083260997882018,0.24304711641956875,0.6249782993646054,46.69976736918857,0.0,2.6040762473525225,0.0,-2.256866081038853
22024,1628368,0022400294,"Nov 27, 2024",SAC @ MIN,W,38.0,10,22,0.455,3,8,0.375,3,5,0.6,0,8,8,8,2,0,5,1,26,6,1,30.400000000000002,0.06578730962797276,0.0,0.26314923851189104,0.03289365481398638,0.1644682740699319,0.19736192888391826,37.49876648794448,0.26314923851189104,0.26314923851189104,0.1644682740699319,0.7236604059077003,55.42580836156705,2.526249309228705,6.578730962797276,13.157461925594552,4.769579948028024
22024,1628368,0022400285,"Nov 25, 2024",SAC vs. OKC,L,40.0,5,15,0.333,1,6,0.167,3,4,0.75,0,3,3,5,1,0,4,4,14,-22,1,32.0,0.031249023468016626,0.0,0.09374707040404988,0.1249960938720665,0.1249960938720665,-0.6874785162963658,-2.1874316427611644,0.15624511734008315,0.18749414080809976,0.1249960938720665,0.4687353520202494,36.40511234023937,1.1999700007499814,2.343676760101247,6.249804693603325,-5.624824224242992
22024,1628368,0022400276,"Nov 24, 2024",SAC vs. BKN,L,38.0,10,16,0.625,3,4,0.75,8,12,0.667,0,1,1,5,2,0,2,1,31,5,1,30.400000000000002,0.06578730962797276,0.0,0.03289365481398638,0.03289365481398638,0.06578730962797276,0.1644682740699319,21.54534390316108,0.1644682740699319,0.13157461925594552,0.39472385776783653,0.5262984770237821,45.06430709516134,2.526249309228705,0.8223413703496595,13.157461925594552,3.947238577678365
22024,1628368,0022400034,"Nov 22, 2024",SAC @ LAC,L,43.0,10,20,0.5,1,7,0.143,8,10,0.8,2,5,7,7,1,0,3,0,29,-4,1,34.4,0.029068922415046078,0.0,0.1453446120752304,0.0,0.08720676724513823,-0.11627568966018431,15.987907328275343,0.20348245690532255,0.20348245690532255,0.2906892241504608,0.5813784483009216,49.12647888142787,1.1162531103927815,3.6336153018807598,5.813784483009216,1.598790732827534
22024,1628368,0022400250,"Nov 18, 2024",SAC vs. ATL,L,39.0,11,23,0.478,3,6,0.5,3,4,0.75,0,5,5,7,1,0,4,2,28,2,1,31.200000000000003,0.032050254799525654,0.0,0.16025127399762826,0.06410050959905131,0.12820101919810262,0.06410050959905131,16.986635043748596,0.22435178359667957,0.19230152879715393,0.12820101919810262,0.73715586038909,48.2356334732861,1.23073767339299,4.006281849940707,6.4100509599051305,3.205025479952565
22024,1628368,0022400233,"Nov 16, 2024",SAC vs. UTA,W,36.0,16,30,0.533,3,4,0.75,14,19,0.737,0,3,3,9,2,0,4,3,49,1,1,28.8,0.06944203326273393,0.0,0.1041630498941009,0.1041630498941009,0.13888406652546786,0.034721016631366966,21.353425228290686,0.3124891496823027,0.13888406652546786,0.6596993159959723,1.041630498941009,77.94868233741883,2.6665925946501488,2.6040762473525225,13.888406652546786,4.513732162077706
22024,1628368,0022400020,"Nov 15, 2024",SAC vs. MIN,L,44.0,22,35,0.629,6,10,0.6,10,11,0.909,2,1,3,7,3,1,6,3,60,1,1,35.2,0.08522485156671686,0.028408283855572286,0.028408283855572286,0.08522485156671686,0.17044970313343372,0.028408283855572286,26.845828243515818,0.198857986989006,0.28408283855572286,0.3124911224112951,0.9942899349450299,63.91863867503764,4.363537192336539,6.391863867503764,17.04497031334337,1.7044970313343377
22024,1628368,0022400227,"Nov 13, 2024",SAC vs. PHX,W,32.0,11,17,0.647,1,2,0.5,6,8,0.75,1,5,6,10,2,1,3,3,29,19,1,25.6,0.07812194836139212,0.03906097418069606,0.1953048709034803,0.11718292254208819,0.11718292254208819,0.7421585094332251,51.75579078942228,0.3906097418069606,0.07812194836139212,0.3124877934455685,0.6640365610718331,58.786766141947574,4.499859379394394,12.69481660872622,15.624389672278424,13.476036092340141
22024,1628368,0022400216,"Nov 11, 2024",SAC @ SAS,L,36.0,9,19,0.474,2,5,0.4,4,4,1.0,1,5,6,3,1,0,1,4,24,-21,1,28.8,0.034721016631366966,0.0,0.17360508315683482,0.13888406652546786,0.034721016631366966,-0.7291413492587062,6.770598243116556,0.1041630498941009,0.17360508315683482,0.13888406652546786,0.6596993159959723,37.32509287871949,1.3332962973250744,4.340127078920871,6.944203326273393,-5.728967744175549
22024,1628368,0022400209,"Nov 10, 2024",SAC @ PHX,W,41.0,10,23,0.435,0,6,0.0,1,1,1.0,1,10,11,8,0,0,0,0,21,9,1,32.800000000000004,0.0,0.0,0.3048687540014024,0.0,0.0,0.2743818786012621,28.50522849913112,0.2438950032011219,0.18292125240084142,0.030486875400140237,0.7011981342032255,44.815706838206154,0.0,7.62171885003506,0.0,7.621718850035059
22024,1628368,0022400196,"Nov 08, 2024",SAC vs. LAC,L,38.0,12,20,0.6,2,5,0.4,5,6,0.833,1,2,3,0,1,0,7,4,31,-11,1,30.400000000000002,0.03289365481398638,0.0,0.06578730962797276,0.13157461925594552,0.23025558369790464,-0.36183020295385016,-2.4670241110489775,0.0,0.1644682740699319,0.19736192888391826,0.6578730962797276,31.577908621426925,1.2631246546143524,1.644682740699319,6.578730962797276,-7.07213578500707
22024,1628368,0022400180,"Nov 06, 2024",SAC vs. TOR,W,34.0,5,17,0.294,2,8,0.25,9,10,0.9,0,1,1,2,1,0,1,2,21,9,1,27.200000000000003,0.03676335428844527,0.0,0.03676335428844527,0.07352670857689055,0.03676335428844527,0.3308701885960075,14.889158486820337,0.07352670857689055,0.2941068343075622,0.3676335428844527,0.6249770229035696,48.34381088930554,1.4117231846122174,0.9190838572111318,7.352670857689055,4.227785743171206
22024,1628368,0022400159,"Nov 04, 2024",SAC @ MIA,W,37.0,11,21,0.524,3,6,0.5,3,4,0.75,2,4,6,5,0,0,4,4,28,-9,1,29.6,0.0,0.0,0.1351305699131786,0.1351305699131786,0.1351305699131786,-0.30404378230465184,-3.209351035437991,0.16891321239147325,0.2026958548697679,0.1351305699131786,0.7094354920441877,44.424174858957464,0.0,3.3782642478294647,0.0,-1.689132123914732
22024,1628368,0022400143,"Nov 02, 2024",SAC @ TOR,L,43.0,8,22,0.364,0,11,0.0,8,10,0.8,3,3,6,1,5,0,5,2,24,-5,1,34.4,0.1453446120752304,0.0,0.08720676724513823,0.058137844830092156,0.1453446120752304,-0.1453446120752304,41.713903665591126,0.029068922415046078,0.31975814656550683,0.2906892241504608,0.6395162931310137,44.184762070870036,5.581265551963908,2.180169181128456,29.068922415046078,-3.0522368535798385
22024,1628368,0022400135,"Nov 01, 2024",SAC @ ATL,W,37.0,11,16,0.688,4,6,0.667,5,6,0.833,0,7,7,3,4,0,6,3,31,21,1,29.6,0.1351305699131786,0.0,0.23647849734806253,0.10134792743488395,0.2026958548697679,0.7094354920441877,59.964190398973,0.10134792743488395,0.2026958548697679,0.2026958548697679,0.5405222796527144,37.83655957569,5.189048944623119,5.9119624337015635,27.026113982635717,6.080875646093036
22024,1628368,0022400115,"Oct 29, 2024",SAC @ UTA,W,31.0,8,15,0.533,1,2,0.5,2,2,1.0,2,3,5,6,1,0,3,3,19,18,1,24.8,0.04032095480020967,0.0,0.12096286440062899,0.12096286440062899,0.12096286440062899,0.725777186403774,24.1925728801258,0.24192572880125798,0.08064190960041934,0.08064190960041934,0.604814322003145,38.90972138220233,1.5483371504145027,3.0240716100157248,8.064190960041934,10.281843474053467
22024,1628368,0022400112,"Oct 28, 2024",SAC vs. POR,W,35.0,9,20,0.45,2,8,0.25,4,4,1.0,1,5,6,3,2,0,3,4,24,13,1,28.0,0.07142602049926788,0.0,0.1785650512481697,0.14285204099853577,0.10713903074890183,0.4642691332452412,33.74879468590407,0.10713903074890183,0.28570408199707154,0.14285204099853577,0.7142602049926788,44.64126281204243,2.742778777749207,4.464126281204242,14.285204099853576,5.1783864861969215
