SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1629636,0022400997,"Mar 18, 2025",CLE @ LAC,L,32.0,6,14,0.429,2,6,0.333,3,3,1.0,2,3,5,8,2,0,2,1,17,8,1,25.6,0.07812194836139212,0.0,0.11718292254208819,0.03906097418069606,0.07812194836139212,0.3124877934455685,33.59243779539862,0.3124877934455685,0.23436584508417638,0.11718292254208819,0.5468536385297449,51.365181047615316,2.999906252929596,2.929573063552205,15.624389672278424,8.202804577946171
22024,1629636,0022400979,"Mar 16, 2025",CLE vs. ORL,L,33.0,8,16,0.5,2,5,0.4,1,2,0.5,1,5,6,4,2,0,5,2,19,1,1,26.400000000000002,0.07575470626112646,0.0,0.18938676565281615,0.07575470626112646,0.18938676565281615,0.03787735313056323,29.733722207492132,0.15150941252225292,0.18938676565281615,0.07575470626112646,0.6060376500890117,37.87735313056322,2.909002757492197,4.734669141320404,15.15094125222529,0.5681602969584483
22024,1629636,0022400962,"Mar 14, 2025",CLE @ MEM,W,30.0,7,17,0.412,3,11,0.273,3,3,1.0,0,2,2,9,4,0,3,1,20,17,1,24.0,0.166659722511562,0.0,0.083329861255781,0.0416649306278905,0.1249947918836715,0.7083038206741386,61.87242198241739,0.3749843756510145,0.4583142369067955,0.1249947918836715,0.7083038206741386,71.24703137369275,6.399786673777541,2.0832465313945248,33.331944502312396,12.707803841506603
22024,1629636,0022400940,"Mar 11, 2025",CLE vs. BKN,W,36.0,11,24,0.458,3,11,0.273,5,5,1.0,0,4,4,8,4,0,3,0,30,12,1,28.8,0.13888406652546786,0.0,0.13888406652546786,0.0,0.1041630498941009,0.4166521995764036,55.90083677650081,0.27776813305093573,0.3819311829450366,0.17360508315683482,0.8333043991528072,65.44911635012673,5.3331851893002975,3.4721016631366965,27.776813305093572,8.159438908371236
22024,1629636,0022400922,"Mar 09, 2025",CLE @ MIL,W,29.0,4,13,0.308,1,8,0.125,4,4,1.0,1,4,5,5,0,0,3,2,13,11,1,23.200000000000003,0.0,0.0,0.1724063617947502,0.0862031808973751,0.12930477134606264,0.47411749493556304,13.577000991336577,0.21550795224343774,0.3448127235895004,0.1724063617947502,0.5603206758329381,52.36843239515537,0.0,4.310159044868755,0.0,7.111762424033446
22024,1629636,0022400904,"Mar 07, 2025",CLE @ CHA,W,31.0,4,10,0.4,3,6,0.5,9,9,1.0,0,1,1,2,1,0,2,5,20,4,1,24.8,0.04032095480020967,0.0,0.04032095480020967,0.20160477400104834,0.08064190960041934,0.16128381920083867,7.25777186403774,0.08064190960041934,0.24192572880125798,0.362888593201887,0.4032095480020967,40.52255957421072,1.5483371504145027,1.0080238700052417,8.064190960041934,2.0160477400104835
22024,1629636,0022400893,"Mar 05, 2025",CLE vs. MIA,W,32.0,5,12,0.417,3,9,0.333,2,2,1.0,1,2,3,10,1,0,2,1,15,2,1,25.6,0.03906097418069606,0.0,0.07812194836139212,0.03906097418069606,0.07812194836139212,0.07812194836139212,15.233779930471465,0.3906097418069606,0.3515487676262646,0.07812194836139212,0.46873169016835275,59.37268075465802,1.499953126464798,1.953048709034803,7.812194836139212,7.421585094332252
22024,1629636,0022400886,"Mar 04, 2025",CLE @ CHI,W,30.0,7,22,0.318,5,11,0.455,0,0,0.0,0,3,3,7,1,0,1,0,19,22,1,24.0,0.0416649306278905,0.0,0.1249947918836715,0.0,0.0416649306278905,0.916628473813591,34.99854172742802,0.29165451439523354,0.4583142369067955,0.0,0.916628473813591,66.2472396983459,1.5999466684443853,3.1248697970917876,8.332986125578099,14.374401066622225
22024,1629636,0022400867,"Mar 02, 2025",CLE vs. POR,W,39.0,4,16,0.25,2,7,0.286,3,4,0.75,1,1,2,7,1,0,2,4,13,-10,1,31.200000000000003,0.032050254799525654,0.0,0.032050254799525654,0.12820101919810262,0.06410050959905131,-0.3205025479952565,0.3205025479952577,0.22435178359667957,0.22435178359667957,0.12820101919810262,0.5128040767924105,44.2293516233454,1.23073767339299,0.8012563699881413,6.4100509599051305,0.32050254799525624
22024,1629636,0022400852,"Feb 28, 2025",CLE @ BOS,W,32.0,9,23,0.391,2,7,0.286,0,0,0.0,1,2,3,7,0,0,1,0,20,-17,1,25.6,0.0,0.0,0.07812194836139212,0.0,0.03906097418069606,-0.6640365610718331,-4.882621772587007,0.27342681926487244,0.27342681926487244,0.0,0.8984024061560094,55.27127846568493,0.0,1.953048709034803,0.0,-1.7577438381313217
22024,1629636,0022400797,"Feb 21, 2025",CLE vs. NYK,W,25.0,2,12,0.167,1,6,0.167,4,6,0.667,0,4,4,5,1,0,1,0,9,25,1,20.0,0.049997500124993745,0.0,0.19999000049997498,0.0,0.049997500124993745,1.2499375031248436,48.247587620618965,0.24998750062496874,0.2999850007499625,0.2999850007499625,0.599970001499925,57.99710014499275,1.919923203071877,4.999750012499375,9.99950002499875,16.749162541872902
22024,1629636,0022400791,"Feb 20, 2025",CLE @ BKN,W,29.0,6,12,0.5,2,6,0.333,4,4,1.0,1,1,2,9,3,0,2,3,18,10,1,23.200000000000003,0.12930477134606264,0.0,0.04310159044868755,0.12930477134606264,0.0862031808973751,0.4310159044868755,40.94651092625316,0.38791431403818794,0.25860954269212527,0.1724063617947502,0.5172190853842505,59.04917891470193,4.965346022550946,1.0775397612171886,25.860954269212527,10.775397612171886
22024,1629636,0022400774,"Feb 12, 2025",CLE @ TOR,W,27.0,7,15,0.467,1,8,0.125,0,0,0.0,1,1,2,8,3,0,1,1,15,26,1,21.6,0.13888245914540992,0.0,0.046294153048469976,0.046294153048469976,0.046294153048469976,1.2036479792602193,60.18239896301097,0.3703532243877598,0.3703532243877598,0.0,0.6944122957270495,61.80269431970741,5.333135809784823,1.1573538262117493,27.776491829081984,18.749131984630342
22024,1629636,0022400755,"Feb 10, 2025",CLE vs. MIN,W,27.0,6,14,0.429,4,6,0.667,1,1,1.0,0,1,1,3,0,0,4,1,17,21,1,21.6,0.0,0.0,0.046294153048469976,0.046294153048469976,0.1851766121938799,0.9721772140178694,10.879125966390443,0.13888245914540992,0.27776491829081984,0.046294153048469976,0.6481181426785796,41.43326697838063,0.0,1.1573538262117493,0.0,9.721772140178693
22024,1629636,0022400735,"Feb 07, 2025",CLE @ WAS,W,32.0,8,15,0.533,5,8,0.625,2,3,0.667,2,3,5,5,1,0,4,3,23,8,1,25.6,0.03906097418069606,0.0,0.11718292254208819,0.11718292254208819,0.15624389672278424,0.3124877934455685,16.405609155892346,0.1953048709034803,0.3124877934455685,0.11718292254208819,0.585914612710441,48.044998242256156,1.499953126464798,2.929573063552205,7.812194836139212,4.687316901683528
22024,1629636,0022400718,"Feb 05, 2025",CLE @ DET,W,31.0,8,18,0.444,4,7,0.571,5,6,0.833,1,2,3,5,0,1,5,3,25,-6,1,24.8,0.0,0.04032095480020967,0.08064190960041934,0.12096286440062899,0.20160477400104834,-0.24192572880125798,2.0160477400104835,0.20160477400104834,0.28224668360146765,0.24192572880125798,0.725777186403774,54.83649852828515,1.5483371504145027,10.080238700052417,0.0,-1.4112334180073383
22024,1629636,0022400710,"Feb 04, 2025",CLE vs. BOS,L,34.0,8,20,0.4,3,8,0.375,6,8,0.75,0,1,1,3,2,0,3,4,25,6,1,27.200000000000003,0.07352670857689055,0.0,0.03676335428844527,0.1470534171537811,0.11029006286533581,0.22058012573067162,19.11694422999154,0.11029006286533581,0.2941068343075622,0.2941068343075622,0.7352670857689054,51.10106246093893,2.8234463692244347,0.9190838572111318,14.70534171537811,2.757251571633395
22024,1629636,0022400696,"Feb 02, 2025",CLE vs. DAL,W,23.0,6,8,0.75,3,4,0.75,2,2,1.0,0,3,3,10,2,0,2,2,17,32,1,18.400000000000002,0.10868974512254767,0.0,0.1630346176838215,0.10868974512254767,0.10868974512254767,1.7390359219607627,64.12694962230312,0.5434487256127384,0.21737949024509534,0.10868974512254767,0.4347589804901907,63.58350089669039,4.1737315768879615,4.075865442095537,21.737949024509533,26.62898755502418
22024,1629636,0022400675,"Jan 30, 2025",CLE vs. ATL,W,30.0,11,20,0.55,2,6,0.333,2,2,1.0,0,2,2,7,2,0,3,4,26,7,1,24.0,0.083329861255781,0.0,0.083329861255781,0.166659722511562,0.1249947918836715,0.29165451439523354,25.62393233615266,0.29165451439523354,0.249989583767343,0.083329861255781,0.83329861255781,56.66430565393108,3.1998933368887705,2.0832465313945248,16.665972251156198,6.874713553601934
22024,1629636,0022400649,"Jan 27, 2025",CLE vs. DET,W,31.0,8,19,0.421,3,11,0.273,3,3,1.0,1,4,5,7,0,0,3,0,22,18,1,24.8,0.0,0.0,0.16128381920083867,0.0,0.12096286440062899,0.725777186403774,20.16047740010484,0.28224668360146765,0.4435305028023063,0.12096286440062899,0.7660981412039837,65.31994677633966,0.0,4.032095480020967,0.0,11.088262570057658
22024,1629636,0022400640,"Jan 25, 2025",CLE vs. HOU,L,36.0,14,22,0.636,4,7,0.571,7,7,1.0,3,0,3,9,0,0,3,2,39,1,1,28.8,0.0,0.0,0.0,0.06944203326273393,0.1041630498941009,0.034721016631366966,-5.38175757786188,0.3124891496823027,0.24304711641956875,0.24304711641956875,0.7638623658900732,61.62980452067636,0.0,0.0,0.0,5.0345474115482105
22024,1629636,0022400631,"Jan 24, 2025",CLE @ PHI,L,32.0,10,21,0.476,4,10,0.4,2,2,1.0,0,1,1,7,1,0,2,3,26,-4,1,25.6,0.03906097418069606,0.0,0.03906097418069606,0.11718292254208819,0.07812194836139212,-0.15624389672278424,5.468536385297448,0.27342681926487244,0.3906097418069606,0.07812194836139212,0.8202804577946173,61.91164407640326,1.499953126464798,0.9765243545174015,7.812194836139212,2.734268192648725
22024,1629636,0022400615,"Jan 22, 2025",CLE @ HOU,L,33.0,10,21,0.476,3,6,0.5,3,8,0.375,1,1,2,5,3,0,3,0,26,-7,1,26.400000000000002,0.11363205939168969,0.0,0.03787735313056323,0.0,0.11363205939168969,-0.2651414719139426,29.733722207492136,0.18938676565281615,0.22726411878337938,0.30301882504450584,0.7954244157418279,55.1115488049695,4.363504136238296,0.9469338282640807,22.726411878337938,-0.5681602969584487
22024,1629636,0022400603,"Jan 20, 2025",CLE vs. PHX,W,25.0,6,13,0.462,3,5,0.6,1,2,0.5,1,1,2,7,3,0,2,0,16,14,1,20.0,0.14999250037498124,0.0,0.049997500124993745,0.0,0.09999500024998749,0.6999650017499125,56.497175141242934,0.34998250087495625,0.24998750062496874,0.09999500024998749,0.6499675016249187,56.7471626418679,5.759769609215631,1.2499375031248436,29.998500074996247,12.499375031248437
22024,1629636,0022400590,"Jan 18, 2025",CLE @ MIN,W,33.0,8,19,0.421,5,10,0.5,8,8,1.0,2,3,5,6,0,0,1,1,29,-14,1,26.400000000000002,0.0,0.0,0.11363205939168969,0.03787735313056323,0.03787735313056323,-0.5302829438278852,-1.5150941252225283,0.22726411878337938,0.3787735313056323,0.30301882504450584,0.7196697094807014,63.444566493693415,0.0,2.8408014847922423,0.0,-1.3257073595697129
22024,1629636,0022400574,"Jan 16, 2025",CLE @ OKC,L,24.0,7,10,0.7,1,4,0.25,5,6,0.833,1,1,2,9,0,1,3,2,20,-18,1,19.200000000000003,0.0,0.052080620800999934,0.052080620800999934,0.10416124160199987,0.1562418624029998,-0.9374511744179989,-5.728868288109992,0.46872558720899943,0.20832248320399974,0.3124837248059996,0.5208062080099993,67.18400083328991,1.9999166701387439,11.718139680224985,0.0,-2.343627936044997
22024,1629636,0022400554,"Jan 14, 2025",CLE @ IND,W,35.0,9,18,0.5,2,8,0.25,4,6,0.667,1,0,1,7,1,0,4,3,24,7,1,28.0,0.03571301024963394,0.0,0.0,0.10713903074890183,0.14285204099853577,0.2499910717474376,5.892646691189601,0.2499910717474376,0.28570408199707154,0.21427806149780365,0.6428341844934109,55.35516588693261,1.3713893888746036,0.0,7.142602049926788,5.356951537445091
22024,1629636,0022400543,"Jan 12, 2025",CLE vs. IND,L,29.0,7,16,0.438,3,9,0.333,3,3,1.0,0,1,1,7,0,0,4,3,20,-3,1,23.200000000000003,0.0,0.0,0.04310159044868755,0.12930477134606264,0.1724063617947502,-0.12930477134606264,-8.835826041980948,0.3017111331408128,0.38791431403818794,0.12930477134606264,0.6896254471790008,62.281798198353506,0.0,1.0775397612171886,0.0,2.1550795224343777
22024,1629636,0022400517,"Jan 09, 2025",CLE vs. TOR,W,36.0,14,22,0.636,4,7,0.571,8,9,0.889,0,2,2,9,2,0,3,0,40,18,1,28.8,0.06944203326273393,0.0,0.06944203326273393,0.0,0.1041630498941009,0.6249782993646054,32.63775563348495,0.3124891496823027,0.24304711641956875,0.3124891496823027,0.7638623658900732,64.06027568487205,2.6665925946501488,1.7360508315683483,13.888406652546786,10.937120238880595
22024,1629636,0022400509,"Jan 08, 2025",CLE vs. OKC,W,32.0,7,15,0.467,2,6,0.333,2,2,1.0,0,1,1,7,0,0,2,2,18,7,1,25.6,0.0,0.0,0.03906097418069606,0.07812194836139212,0.07812194836139212,0.27342681926487244,1.757743838131323,0.27342681926487244,0.23436584508417638,0.07812194836139212,0.585914612710441,48.24030311315964,0.0,0.9765243545174015,0.0,7.030975352525293
22024,1629636,0022400488,"Jan 05, 2025",CLE vs. CHA,W,29.0,8,14,0.571,4,7,0.571,5,5,1.0,0,3,3,2,1,0,2,3,25,9,1,23.200000000000003,0.04310159044868755,0.0,0.12930477134606264,0.12930477134606264,0.0862031808973751,0.38791431403818794,21.335287272100334,0.0862031808973751,0.3017111331408128,0.21550795224343774,0.6034222662816257,43.74811430541786,1.6551153408503154,3.232619283651566,8.62031808973751,4.3101590448687555
22024,1629636,0022400474,"Jan 03, 2025",CLE @ DAL,W,29.0,6,12,0.5,2,5,0.4,2,2,1.0,0,4,4,9,1,0,1,1,16,24,1,23.200000000000003,0.04310159044868755,0.0,0.1724063617947502,0.04310159044868755,0.04310159044868755,1.034438170768501,39.222447308305675,0.38791431403818794,0.21550795224343774,0.0862031808973751,0.5172190853842505,53.87698806085943,1.6551153408503154,4.310159044868755,8.62031808973751,17.45614413171846
22024,1629636,0022400454,"Dec 31, 2024",CLE @ LAL,W,32.0,5,16,0.313,2,8,0.25,2,2,1.0,0,2,2,14,2,1,3,1,14,10,1,25.6,0.07812194836139212,0.03906097418069606,0.07812194836139212,0.03906097418069606,0.11718292254208819,0.3906097418069606,40.23280340611694,0.5468536385297449,0.3124877934455685,0.07812194836139212,0.624975586891137,72.26280223428772,4.499859379394394,9.765243545174014,15.624389672278424,13.085426350533183
22024,1629636,0022400446,"Dec 30, 2024",CLE @ GSW,W,29.0,10,17,0.588,3,8,0.375,2,4,0.5,0,3,3,8,2,0,0,2,25,23,1,23.200000000000003,0.0862031808973751,0.0,0.12930477134606264,0.0862031808973751,0.0,0.9913365803198136,47.62725744579974,0.3448127235895004,0.3448127235895004,0.1724063617947502,0.7327270376276883,65.72992543424851,3.310230681700631,3.232619283651566,17.24063617947502,16.809620274988145
22024,1629636,0022400424,"Dec 27, 2024",CLE @ DEN,W,32.0,10,18,0.556,2,8,0.25,3,4,0.75,0,2,2,7,4,0,2,1,25,13,1,25.6,0.15624389672278424,0.0,0.07812194836139212,0.03906097418069606,0.07812194836139212,0.5077926643490488,56.83371743291277,0.27342681926487244,0.3124877934455685,0.15624389672278424,0.7030975352525292,57.81024178743017,5.999812505859192,1.953048709034803,31.248779344556848,9.374633803367054
22024,1629636,0022400392,"Dec 23, 2024",CLE vs. UTA,W,33.0,8,14,0.571,3,6,0.5,4,5,0.8,1,2,3,8,1,0,2,1,23,21,1,26.400000000000002,0.03787735313056323,0.0,0.07575470626112646,0.03787735313056323,0.07575470626112646,0.7954244157418279,25.567213363130183,0.30301882504450584,0.22726411878337938,0.18938676565281615,0.5302829438278852,52.46013408583008,1.4545013787460985,1.8938676565281614,7.575470626112645,12.878300064391498
22024,1629636,0022400380,"Dec 21, 2024",CLE vs. PHI,W,26.0,9,11,0.818,6,7,0.857,2,2,1.0,1,4,5,4,1,0,2,2,26,7,1,20.8,0.04807461179750973,0.0,0.1922984471900389,0.09614922359501946,0.09614922359501946,0.3365222825825681,28.123647901543187,0.1922984471900389,0.3365222825825681,0.09614922359501946,0.5288207297726071,46.872746502571985,1.846082842967578,4.807461179750973,9.614922359501946,5.7689534157011675
22024,1629636,0022400374,"Dec 20, 2024",CLE vs. MIL,W,25.0,6,15,0.4,4,6,0.667,0,0,0.0,2,2,4,5,1,0,3,0,16,16,1,20.0,0.049997500124993745,0.0,0.09999500024998749,0.0,0.14999250037498124,0.7999600019998999,30.498475076246184,0.24998750062496874,0.2999850007499625,0.0,0.7499625018749062,51.24743762811859,1.919923203071877,2.4998750062496873,9.99950002499875,10.749462526873655
22024,1629636,0022401224,"Dec 16, 2024",CLE @ BKN,W,24.0,4,6,0.667,2,4,0.5,1,1,1.0,0,0,0,6,1,1,6,1,11,4,1,19.200000000000003,0.052080620800999934,0.052080620800999934,0.0,0.052080620800999934,0.3124837248059996,0.20832248320399974,20.311442112389976,0.3124837248059996,0.20832248320399974,0.052080620800999934,0.3124837248059996,41.92489974480495,3.9998333402774877,10.416124160199987,10.416124160199987,3.645643456069995
22024,1629636,0022401208,"Dec 13, 2024",CLE vs. WAS,W,33.0,6,17,0.353,3,10,0.3,9,10,0.9,0,5,5,8,2,0,4,0,24,4,1,26.400000000000002,0.07575470626112646,0.0,0.18938676565281615,0.0,0.15150941252225292,0.15150941252225292,35.60471194272943,0.30301882504450584,0.3787735313056323,0.3787735313056323,0.643915003219575,69.50494299458353,2.909002757492197,4.734669141320404,15.15094125222529,5.3028294382788514
22024,1629636,0022400351,"Dec 08, 2024",CLE @ MIA,L,32.0,9,19,0.474,2,6,0.333,3,4,0.75,0,5,5,5,0,0,2,1,23,-11,1,25.6,0.0,0.0,0.1953048709034803,0.03906097418069606,0.07812194836139212,-0.4296707159876567,5.273231514393968,0.1953048709034803,0.23436584508417638,0.15624389672278424,0.7421585094332251,49.41213233858052,0.0,4.882621772587008,0.0,-1.562438967227842
22024,1629636,0022400340,"Dec 07, 2024",CLE @ CHA,W,33.0,7,16,0.438,1,7,0.143,3,3,1.0,1,1,2,5,0,1,2,3,18,14,1,26.400000000000002,0.0,0.03787735313056323,0.03787735313056323,0.11363205939168969,0.07575470626112646,0.5302829438278852,13.635847127002762,0.18938676565281615,0.2651414719139426,0.11363205939168969,0.6060376500890117,45.642210522328696,1.4545013787460985,8.522404454376726,0.0,7.9542441574182785
22024,1629636,0022400325,"Dec 05, 2024",CLE vs. DEN,W,33.0,9,20,0.45,3,10,0.3,3,3,1.0,0,0,0,4,0,0,1,3,24,-1,1,26.400000000000002,0.0,0.0,0.0,0.11363205939168969,0.03787735313056323,-0.03787735313056323,-6.249763266542933,0.15150941252225292,0.3787735313056323,0.11363205939168969,0.7575470626112646,52.46013408583008,0.0,0.0,0.0,2.0832544221809774
22024,1629636,0022400051,"Dec 03, 2024",CLE vs. WAS,W,17.0,4,7,0.571,2,5,0.4,2,2,1.0,0,0,0,3,1,0,2,3,12,16,1,13.600000000000001,0.07352400558782442,0.0,0.0,0.22057201676347327,0.14704801117564884,1.1763840894051907,26.46864201161679,0.22057201676347327,0.3676200279391221,0.14704801117564884,0.514668039114771,51.834423939416226,2.823363331568731,0.0,14.704801117564884,13.969561061686639
22024,1629636,0022400307,"Dec 01, 2024",CLE vs. BOS,W,32.0,5,12,0.417,4,6,0.667,8,8,1.0,0,5,5,8,0,0,0,4,22,0,1,25.6,0.0,0.0,0.1953048709034803,0.15624389672278424,0.0,0.0,9.374633803367056,0.3124877934455685,0.23436584508417638,0.3124877934455685,0.46873169016835275,56.247802820202324,0.0,4.882621772587008,0.0,6.24975586891137
22024,1629636,0022400041,"Nov 29, 2024",CLE @ ATL,L,33.0,11,19,0.579,5,8,0.625,2,2,1.0,1,2,3,5,1,0,2,3,29,-4,1,26.400000000000002,0.03787735313056323,0.0,0.07575470626112646,0.11363205939168969,0.07575470626112646,-0.15150941252225292,8.33301768872391,0.18938676565281615,0.30301882504450584,0.07575470626112646,0.7196697094807014,49.05117230407939,1.4545013787460985,1.8938676565281614,7.575470626112645,1.1363205939168965
22024,1629636,0022400287,"Nov 27, 2024",CLE vs. ATL,L,33.0,7,14,0.5,2,7,0.286,3,3,1.0,1,1,2,7,1,0,1,3,19,-14,1,26.400000000000002,0.03787735313056323,0.0,0.03787735313056323,0.11363205939168969,0.03787735313056323,-0.5302829438278852,0.7575470626112648,0.2651414719139426,0.2651414719139426,0.11363205939168969,0.5302829438278852,49.05117230407938,1.4545013787460985,0.9469338282640807,7.575470626112645,-0.5681602969584485
22024,1629636,0022400275,"Nov 24, 2024",CLE vs. TOR,W,31.0,6,14,0.429,4,7,0.571,0,0,0.0,1,2,3,6,1,0,2,4,16,15,1,24.8,0.04032095480020967,0.0,0.08064190960041934,0.16128381920083867,0.08064190960041934,0.604814322003145,18.749243982097497,0.24192572880125798,0.28224668360146765,0.0,0.5644933672029353,45.159469376234824,1.5483371504145027,2.0160477400104835,8.064190960041934,9.67702915205032
22024,1629636,0022400021,"Nov 19, 2024",CLE @ BOS,L,31.0,3,21,0.143,0,6,0.0,2,2,1.0,0,2,2,7,1,1,2,0,8,-9,1,24.8,0.04032095480020967,0.04032095480020967,0.08064190960041934,0.0,0.08064190960041934,-0.362888593201887,20.76529172210798,0.28224668360146765,0.24192572880125798,0.08064190960041934,0.846740050804403,55.84452239829038,3.0966743008290054,10.080238700052417,8.064190960041934,0.806419096004193
22024,1629636,0022400236,"Nov 17, 2024",CLE vs. CHA,W,30.0,7,16,0.438,2,5,0.4,9,9,1.0,0,5,5,12,0,0,2,2,25,12,1,24.0,0.0,0.0,0.2083246531394525,0.083329861255781,0.083329861255781,0.499979167534686,18.33256947627182,0.499979167534686,0.2083246531394525,0.3749843756510145,0.666638890046248,75.20519978334235,0.0,5.208116328486312,0.0,13.749427107203866
