SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1630163,0022400828,"Feb 24, 2025",CHA @ SAC,L,29.0,3,13,0.231,1,7,0.143,6,6,1.0,3,3,6,9,1,0,3,4,13,-32,1,23.200000000000003,0.04310159044868755,0.0,0.12930477134606264,0.1724063617947502,0.12930477134606264,-1.3792508943580015,-8.189302185250638,0.38791431403818794,0.3017111331408128,0.25860954269212527,0.5603206758329381,65.29890952976163,1.6551153408503154,3.232619283651566,8.62031808973751,-7.9737942330071965
22024,1630163,0022400810,"Feb 22, 2025",CHA @ POR,L,22.0,1,10,0.1,0,4,0.0,3,4,0.75,0,4,4,2,0,1,0,1,5,-18,1,17.6,0.0,0.05681495369581273,0.2272598147832509,0.05681495369581273,0.0,-1.022669166524629,14.771887960911311,0.11362990739162546,0.2272598147832509,0.2272598147832509,0.5681495369581273,41.474916197943294,2.1817190127721466,17.04448610874382,0.0,-7.9540935174137815
22024,1630163,0022400524,"Feb 19, 2025",CHA @ LAL,W,33.0,9,19,0.474,5,13,0.385,4,4,1.0,0,5,5,6,1,0,3,1,27,8,1,26.400000000000002,0.03787735313056323,0.0,0.18938676565281615,0.03787735313056323,0.11363205939168969,0.30301882504450584,26.135373660088625,0.22726411878337938,0.492405590697322,0.15150941252225292,0.7196697094807014,63.82334002499904,1.4545013787460985,4.734669141320404,7.575470626112645,5.870989735237301
22024,1630163,0022400758,"Feb 10, 2025",CHA @ BKN,L,10.0,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,1,0,0,0,5,-3,1,8.0,0.1249843769528809,0.0,0.1249843769528809,0.0,0.0,-0.3749531308586427,41.8697662792151,0.3749531308586427,0.3749531308586427,0.0,0.6249218847644045,60.61742282214723,4.799520047995201,3.1246094238220223,24.99687539057618,3.749531308586427
22024,1630163,0022400734,"Feb 07, 2025",CHA vs. SAS,W,36.0,9,26,0.346,4,11,0.364,2,2,1.0,1,3,4,10,0,0,3,3,24,8,1,28.8,0.0,0.0,0.1041630498941009,0.1041630498941009,0.1041630498941009,0.27776813305093573,5.208152494705045,0.34721016631366963,0.3819311829450366,0.06944203326273393,0.9027464324155411,68.40040276379291,0.0,2.6040762473525225,0.0,8.159438908371236
22024,1630163,0022400648,"Jan 27, 2025",CHA vs. LAL,L,9.0,2,5,0.4,2,3,0.667,1,2,0.5,0,0,0,1,1,0,1,1,7,-13,1,7.2,0.13886960144424385,0.0,0.0,0.13886960144424385,0.13886960144424385,-1.80530481877517,4.860436050548541,0.13886960144424385,0.4166088043327315,0.2777392028884877,0.6943480072212193,57.630884599361195,5.332740806577048,0.0,27.773920288848768,-17.35870018053048
22024,1630163,0022400637,"Jan 25, 2025",CHA vs. NOP,W,30.0,9,21,0.429,4,13,0.308,3,6,0.5,0,5,5,7,3,0,4,2,25,0,1,24.0,0.1249947918836715,0.0,0.2083246531394525,0.083329861255781,0.166659722511562,0.0,45.83142369067956,0.29165451439523354,0.5416440981625765,0.249989583767343,0.8749635431857006,78.1217449272947,4.799840005333155,5.208116328486312,24.9989583767343,3.333194450231241
22024,1630163,0022400616,"Jan 22, 2025",CHA @ MEM,L,34.0,7,20,0.35,2,6,0.333,6,6,1.0,3,5,8,6,0,0,2,4,22,-9,1,27.200000000000003,0.0,0.0,0.18381677144222636,0.1470534171537811,0.07352670857689055,-0.3308701885960075,1.6543509429800354,0.22058012573067162,0.22058012573067162,0.22058012573067162,0.7352670857689054,52.571596632476734,0.0,4.595419286055659,0.0,-8.881784197001252e-16
22024,1630163,0022400599,"Jan 20, 2025",CHA vs. DAL,W,38.0,8,21,0.381,5,10,0.5,2,4,0.5,1,6,7,9,1,1,2,3,23,4,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.19736192888391826,0.09868096444195913,0.06578730962797276,0.13157461925594552,29.9332258807276,0.2960428933258774,0.3289365481398638,0.13157461925594552,0.690766751093714,59.04411039110555,2.526249309228705,11.512779184895233,6.578730962797276,6.249794414657412
22024,1630163,0022400584,"Jan 17, 2025",CHA @ CHI,W,32.0,7,19,0.368,1,9,0.111,11,13,0.846,0,1,1,9,2,0,3,2,26,-9,1,25.6,0.07812194836139212,0.0,0.03906097418069606,0.07812194836139212,0.11718292254208819,-0.3515487676262646,14.647865317761022,0.3515487676262646,0.3515487676262646,0.5077926643490488,0.7421585094332251,78.51255810319908,2.999906252929596,0.9765243545174015,15.624389672278424,1.7577438381313228
22024,1630163,0022400569,"Jan 15, 2025",CHA @ UTA,W,39.0,11,21,0.524,2,9,0.222,3,3,1.0,0,6,6,9,0,3,6,4,27,16,1,31.200000000000003,0.0,0.09615076439857696,0.19230152879715393,0.12820101919810262,0.19230152879715393,0.5128040767924105,36.21678792346399,0.28845229319573085,0.28845229319573085,0.09615076439857696,0.6730553507900386,54.805935707188866,3.6922130201789702,24.037691099644242,0.0,8.012563699881413
22024,1630163,0022400547,"Jan 12, 2025",CHA @ PHX,L,40.0,9,25,0.36,5,17,0.294,2,2,1.0,1,5,6,11,3,1,3,3,25,3,1,32.0,0.09374707040404988,0.031249023468016626,0.15624511734008315,0.09374707040404988,0.09374707040404988,0.09374707040404988,43.27989750320303,0.3437392581481829,0.5312333989562826,0.06249804693603325,0.7812255867004156,72.3414893284585,4.799880002999926,10.155932627105404,18.749414080809977,6.406049810943409
22024,1630163,0022400502,"Jan 07, 2025",CHA vs. PHX,W,35.0,12,28,0.429,5,16,0.313,3,5,0.6,5,5,10,7,4,0,1,3,32,0,1,28.0,0.14285204099853577,0.0,0.1785650512481697,0.10713903074890183,0.03571301024963394,0.0,51.783864861969214,0.2499910717474376,0.5714081639941431,0.1785650512481697,0.9999642869897504,77.31866719045748,5.485557555498414,4.464126281204242,28.570408199707153,4.464126281204242
22024,1630163,0022400488,"Jan 05, 2025",CHA @ CLE,L,33.0,7,20,0.35,3,11,0.273,7,9,0.778,1,2,3,4,0,0,3,3,24,-7,1,26.400000000000002,0.0,0.0,0.07575470626112646,0.11363205939168969,0.11363205939168969,-0.2651414719139426,-5.870989735237301,0.15150941252225292,0.4166508844361955,0.34089617817506906,0.7575470626112646,62.30824589977651,0.0,1.8938676565281614,0.0,-1.325707359569713
22024,1630163,0022400412,"Dec 26, 2024",CHA @ WAS,L,38.0,12,27,0.444,4,13,0.308,3,3,1.0,0,6,6,6,1,0,5,2,31,-10,1,30.400000000000002,0.03289365481398638,0.0,0.19736192888391826,0.06578730962797276,0.1644682740699319,-0.3289365481398638,13.15746192559455,0.19736192888391826,0.4276175125818229,0.09868096444195913,0.8881286799776322,60.8532614058748,1.2631246546143524,4.934048222097957,6.578730962797276,-1.809151014769251
22024,1630163,0022400391,"Dec 23, 2024",CHA vs. HOU,L,30.0,9,18,0.5,5,11,0.455,0,0,0.0,1,4,5,8,0,1,0,1,23,-6,1,24.0,0.0,0.0416649306278905,0.166659722511562,0.0416649306278905,0.0,-0.249989583767343,18.332569476271818,0.333319445023124,0.4583142369067955,0.0,0.749968751302029,64.99729177950918,1.5999466684443853,12.499479188367149,0.0,4.1664930627890495
22024,1630163,0022400362,"Dec 19, 2024",CHA @ WAS,L,34.0,11,32,0.344,3,18,0.167,9,10,0.9,1,3,4,13,4,0,1,3,34,3,1,27.200000000000003,0.1470534171537811,0.0,0.11029006286533581,0.11029006286533581,0.03676335428844527,0.11029006286533581,49.07907797507443,0.47792360574978854,0.661740377192015,0.3676335428844527,1.1764273372302487,108.819528693798,5.646892738448869,2.7572515716333954,29.41068343075622,10.10992242932245
22024,1630163,0022401222,"Dec 16, 2024",CHA vs. PHI,L,26.0,5,15,0.333,3,8,0.375,2,4,0.5,0,5,5,11,4,0,3,3,15,-10,1,20.8,0.1922984471900389,0.0,0.24037305898754865,0.1442238353925292,0.1442238353925292,-0.4807461179750973,59.61251862891207,0.5288207297726071,0.3845968943800778,0.1922984471900389,0.7211191769626459,81.0057208788039,7.384331371870312,6.0093264746887165,38.459689438007786,3.6055958848132312
22024,1630163,0022400286,"Nov 27, 2024",CHA vs. MIA,L,37.0,11,35,0.314,7,20,0.35,3,5,0.6,2,8,10,7,0,0,7,3,32,-2,1,29.6,0.0,0.0,0.2702611398263572,0.10134792743488395,0.23647849734806253,-0.0675652849565893,9.4591398939225,0.23647849734806253,0.675652849565893,0.16891321239147325,1.1823924867403128,85.80791189486841,0.0,6.756528495658929,0.0,0.5067396371744199
22024,1630163,0022400277,"Nov 25, 2024",CHA vs. ORL,L,40.0,17,30,0.567,4,11,0.364,6,8,0.75,0,9,9,7,1,1,7,4,44,-2,1,32.0,0.031249023468016626,0.031249023468016626,0.2812412112121496,0.1249960938720665,0.2187431642761164,-0.06249804693603325,27.186650417174462,0.2187431642761164,0.3437392581481829,0.249992187744133,0.9374707040404988,64.68547857879442,2.399940001499963,13.280834973907066,6.249804693603325,0.4687353520202491
22024,1630163,0022400268,"Nov 23, 2024",CHA @ MIL,L,40.0,17,38,0.447,6,17,0.353,10,13,0.769,0,5,5,10,1,0,4,3,50,7,1,32.0,0.031249023468016626,0.0,0.15624511734008315,0.09374707040404988,0.1249960938720665,0.2187431642761164,17.655698259429393,0.3124902346801663,0.5312333989562826,0.4062373050842161,1.1874628917846317,92.34086434798913,1.1999700007499814,3.9061279335020784,6.249804693603325,6.562294928283492
22024,1630163,0022400260,"Nov 21, 2024",CHA vs. DET,W,33.0,12,27,0.444,4,14,0.286,7,8,0.875,1,5,6,9,1,0,2,6,35,12,1,26.400000000000002,0.03787735313056323,0.0,0.18938676565281615,0.22726411878337938,0.07575470626112646,0.45452823756675875,21.96886481572667,0.34089617817506906,0.5302829438278852,0.30301882504450584,1.0226885345252072,86.54975190333698,1.4545013787460985,4.734669141320404,7.575470626112645,10.226885345252072
22024,1630163,0022400022,"Nov 19, 2024",CHA @ BKN,L,24.0,3,13,0.231,3,8,0.375,3,3,1.0,1,1,2,5,1,0,4,4,12,-10,1,19.200000000000003,0.052080620800999934,0.0,0.052080620800999934,0.20832248320399974,0.20832248320399974,-0.5208062080099993,-2.604031040049996,0.26040310400499966,0.4166449664079995,0.1562418624029998,0.6770480704129992,61.45513254517992,1.9999166701387439,1.3020155200249983,10.416124160199987,-3.124837248059996
22024,1630163,0022400236,"Nov 17, 2024",CHA @ CLE,L,35.0,11,29,0.379,5,15,0.333,4,4,1.0,0,1,1,12,1,0,5,5,31,-7,1,28.0,0.03571301024963394,0.0,0.03571301024963394,0.1785650512481697,0.1785650512481697,-0.2499910717474376,-2.678475768722546,0.4285561229956073,0.5356951537445092,0.14285204099853577,1.0356772972393842,87.67544016285132,1.3713893888746036,0.8928252562408485,7.142602049926788,3.392735973715225
22024,1630163,0022400229,"Nov 16, 2024",CHA vs. MIL,W,36.0,7,20,0.35,1,7,0.143,11,11,1.0,2,7,9,6,0,0,2,4,26,12,1,28.8,0.0,0.0,0.24304711641956875,0.13888406652546786,0.06944203326273393,0.4166521995764036,18.054928648310824,0.2083260997882018,0.24304711641956875,0.3819311829450366,0.6944203326273393,57.46328252491233,0.0,6.076177910489219,0.0,7.291413492587063
22024,1630163,0022400003,"Nov 12, 2024",CHA @ ORL,L,35.0,13,27,0.481,6,14,0.429,3,3,1.0,1,5,6,7,0,0,3,3,35,-12,1,28.0,0.0,0.0,0.1785650512481697,0.10713903074890183,0.10713903074890183,-0.4285561229956073,0.35713010249633825,0.2499910717474376,0.4999821434948752,0.10713903074890183,0.9642512767401163,70.35463019177885,0.0,4.464126281204242,0.0,-0.8928252562408492
22024,1630163,0022400205,"Nov 10, 2024",CHA @ PHI,L,41.0,13,30,0.433,6,18,0.333,6,7,0.857,1,3,4,8,2,0,6,3,38,3,1,32.800000000000004,0.060973750800280474,0.0,0.09146062620042071,0.09146062620042071,0.18292125240084142,0.09146062620042071,17.83482210908204,0.2438950032011219,0.5487637572025242,0.21340812780098167,0.9146062620042071,74.84527910734428,2.34140630716324,2.286515655010518,12.194750160056095,3.048687540014023
22024,1630163,0022400184,"Nov 08, 2024",CHA vs. IND,W,33.0,10,29,0.345,5,18,0.278,6,8,0.75,1,6,7,6,1,1,1,2,31,-8,1,26.400000000000002,0.03787735313056323,0.03787735313056323,0.22726411878337938,0.07575470626112646,0.03787735313056323,-0.30301882504450584,30.301882504450585,0.22726411878337938,0.6817923563501381,0.30301882504450584,1.0984432407863338,88.06484602855951,2.909002757492197,13.257073595697129,7.575470626112645,0.9469338282640811
22024,1630163,0022400169,"Nov 06, 2024",CHA vs. DET,W,32.0,10,23,0.435,5,12,0.417,0,0,0.0,2,4,6,8,2,0,2,3,25,-2,1,25.6,0.07812194836139212,0.0,0.15624389672278424,0.11718292254208819,0.07812194836139212,-0.07812194836139212,27.7332916682942,0.3124877934455685,0.46873169016835275,0.0,0.8984024061560094,67.77079020350766,2.999906252929596,3.906097418069606,15.624389672278424,4.296707159876567
22024,1630163,0022400162,"Nov 04, 2024",CHA @ MIN,L,25.0,6,15,0.4,2,8,0.25,5,7,0.714,0,2,2,2,1,0,5,3,19,-3,1,20.0,0.049997500124993745,0.0,0.09999500024998749,0.14999250037498124,0.24998750062496874,-0.14999250037498124,7.249637518124093,0.09999500024998749,0.39998000099994996,0.34998250087495625,0.7499625018749062,57.99710014499274,1.919923203071877,2.4998750062496873,9.99950002499875,-3.2498375081245943
22024,1630163,0022400141,"Nov 02, 2024",CHA vs. BOS,L,37.0,15,26,0.577,6,12,0.5,0,0,0.0,2,2,4,6,3,0,6,6,36,-1,1,29.6,0.10134792743488395,0.0,0.0675652849565893,0.2026958548697679,0.2026958548697679,-0.03378264247829465,21.114151548934153,0.2026958548697679,0.4053917097395358,0.0,0.8783487044356609,56.417012938752066,3.891786708467339,1.6891321239147323,20.26958548697679,0.6756528495658927
22024,1630163,0022400132,"Nov 01, 2024",CHA vs. BOS,L,31.0,12,25,0.48,5,14,0.357,2,3,0.667,0,2,2,4,1,0,4,6,31,-17,1,24.8,0.04032095480020967,0.0,0.08064190960041934,0.24192572880125798,0.16128381920083867,-0.6854562316035643,-6.249747994032495,0.16128381920083867,0.5644933672029353,0.12096286440062899,1.0080238700052417,68.94883270835852,1.5483371504145027,2.0160477400104835,8.064190960041934,-6.048143220031449
22024,1630163,0022400117,"Oct 30, 2024",CHA vs. TOR,W,32.0,7,20,0.35,4,12,0.333,1,1,1.0,0,3,3,6,2,0,6,4,19,8,1,25.6,0.07812194836139212,0.0,0.11718292254208819,0.15624389672278424,0.23436584508417638,0.3124877934455685,24.217803992031556,0.23436584508417638,0.46873169016835275,0.03906097418069606,0.7812194836139212,60.739814850982384,2.999906252929596,2.929573063552205,15.624389672278424,4.296707159876567
22024,1630163,0022400088,"Oct 26, 2024",CHA vs. MIA,L,37.0,9,22,0.409,2,10,0.2,7,8,0.875,2,6,8,7,1,0,5,5,27,-3,1,29.6,0.03378264247829465,0.0,0.2026958548697679,0.16891321239147325,0.16891321239147325,-0.10134792743488395,13.006317354143441,0.23647849734806253,0.3378264247829465,0.2702611398263572,0.7432181345224823,61.48440931049626,1.2972622361557797,5.067396371744198,6.756528495658929,1.1823924867403122
22024,1630163,0022400079,"Oct 25, 2024",CHA @ ATL,L,29.0,10,20,0.5,9,14,0.643,5,6,0.833,1,4,5,4,1,1,10,6,34,-6,1,23.200000000000003,0.04310159044868755,0.04310159044868755,0.1724063617947502,0.25860954269212527,0.4310159044868755,-0.25860954269212527,10.344381707685015,0.1724063617947502,0.6034222662816257,0.25860954269212527,0.862031808973751,72.84168785828194,3.310230681700631,12.930477134606264,8.62031808973751,-5.603206758329382
22024,1630163,0022400068,"Oct 23, 2024",CHA @ HOU,W,38.0,10,20,0.5,4,12,0.333,10,10,1.0,1,7,8,11,1,1,2,3,34,14,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.23025558369790464,0.09868096444195913,0.06578730962797276,0.4605111673958093,37.49876648794448,0.36183020295385016,0.39472385776783653,0.3289365481398638,0.6578730962797276,73.02391368704976,2.526249309228705,12.335120555244892,6.578730962797276,10.854906088615504
