SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,201142,0022400921,"Mar 09, 2025",PHX @ DAL,W,38.0,8,15,0.533,1,3,0.333,4,4,1.0,1,8,9,8,0,1,6,0,21,11,1,30.400000000000002,0.0,0.03289365481398638,0.26314923851189104,0.0,0.19736192888391826,0.36183020295385016,28.781947962238082,0.26314923851189104,0.09868096444195913,0.13157461925594552,0.4934048222097957,40.294727147133315,1.2631246546143524,13.157461925594552,0.0,5.920857866517549
22024,201142,0022400909,"Mar 07, 2025",PHX @ DEN,L,46.0,10,16,0.625,3,7,0.429,6,7,0.857,0,9,9,5,0,0,3,1,29,-5,1,36.800000000000004,0.0,0.0,0.2445585717779408,0.02717317464199342,0.08151952392598026,-0.13586587320996713,13.99418494062661,0.13586587320996713,0.19021222249395395,0.19021222249395395,0.43477079427189474,36.54791989348115,0.0,6.11396429444852,0.0,0.13586587320996735
22024,201142,0022400889,"Mar 04, 2025",PHX vs. LAC,W,41.0,10,22,0.455,4,11,0.364,10,10,1.0,0,7,7,4,1,2,2,2,34,16,1,32.800000000000004,0.030486875400140237,0.060973750800280474,0.21340812780098167,0.060973750800280474,0.060973750800280474,0.4877900064022438,44.51083808420474,0.12194750160056095,0.3353556294015426,0.3048687540014024,0.6707112588030852,52.74229444224262,3.5121094607448606,17.529953355080636,6.097375080028048,6.402243834029449
22024,201142,0022400873,"Mar 02, 2025",PHX vs. MIN,L,38.0,10,23,0.435,3,9,0.333,3,7,0.429,1,9,10,4,0,2,4,2,26,-16,1,30.400000000000002,0.0,0.06578730962797276,0.2960428933258774,0.06578730962797276,0.13157461925594552,-0.5262984770237821,25.657050754909374,0.13157461925594552,0.2960428933258774,0.23025558369790464,0.7565540607216867,50.98516496167889,2.526249309228705,20.55853425874149,0.0,-4.605111673958093
22024,201142,0022400857,"Feb 28, 2025",PHX vs. NOP,W,35.0,7,10,0.7,2,2,1.0,1,1,1.0,1,1,2,6,3,0,2,3,17,22,1,28.0,0.10713903074890183,0.0,0.03571301024963394,0.10713903074890183,0.07142602049926788,0.7856862254919467,40.355701582086354,0.21427806149780365,0.07142602049926788,0.03571301024963394,0.3571301024963394,28.748973250955324,4.114168166623811,0.8928252562408485,21.427806149780366,11.071033177386521
22024,201142,0022400848,"Feb 27, 2025",PHX vs. NOP,L,36.0,12,23,0.522,4,13,0.308,0,0,0.0,0,5,5,2,1,1,2,2,28,-2,1,28.8,0.034721016631366966,0.034721016631366966,0.17360508315683482,0.06944203326273393,0.06944203326273393,-0.06944203326273393,27.082392972466234,0.06944203326273393,0.45137321620777054,0.0,0.7985833825214401,47.3941877018159,2.6665925946501488,11.284330405194265,6.944203326273393,-0.34721016631366974
22024,201142,0022400832,"Feb 25, 2025",PHX @ MEM,L,43.0,8,19,0.421,3,7,0.429,7,7,1.0,0,8,8,7,1,0,4,1,26,-9,1,34.4,0.029068922415046078,0.0,0.23255137932036862,0.029068922415046078,0.11627568966018431,-0.2616203017354147,18.749454957704724,0.20348245690532255,0.20348245690532255,0.20348245690532255,0.5523095258858755,45.347518967471885,1.1162531103927815,5.813784483009216,5.813784483009216,-0.2906892241504604
22024,201142,0022400816,"Feb 23, 2025",PHX @ TOR,L,40.0,5,15,0.333,0,5,0.0,5,7,0.714,0,4,4,4,3,3,2,2,15,-14,1,32.0,0.09374707040404988,0.09374707040404988,0.1249960938720665,0.06249804693603325,0.06249804693603325,-0.4374863285522328,50.62341801818693,0.1249960938720665,0.15624511734008315,0.2187431642761164,0.4687353520202494,35.93637698821912,7.199820004499888,21.87431642761164,18.749414080809977,-2.812412112121497
22024,201142,0022400806,"Feb 22, 2025",PHX @ CHI,W,38.0,9,15,0.6,3,6,0.5,6,6,1.0,0,10,10,5,0,1,2,0,27,6,1,30.400000000000002,0.0,0.03289365481398638,0.3289365481398638,0.0,0.06578730962797276,0.19736192888391826,35.52514719910529,0.1644682740699319,0.19736192888391826,0.19736192888391826,0.4934048222097957,40.62366369527317,1.2631246546143524,14.80214466629387,0.0,4.276175125818229
22024,201142,0022400795,"Feb 20, 2025",PHX @ SAS,L,39.0,9,13,0.692,3,6,0.5,1,2,0.5,0,5,5,2,0,0,1,0,22,-12,1,31.200000000000003,0.0,0.0,0.16025127399762826,0.0,0.032050254799525654,-0.38460305759430785,6.089548411909874,0.06410050959905131,0.19230152879715393,0.06410050959905131,0.41665331239383346,26.76196275760392,0.0,4.006281849940707,0.0,-3.044774205954937
22024,201142,0022400779,"Feb 12, 2025",PHX @ HOU,L,42.0,15,22,0.682,2,5,0.4,5,5,1.0,0,5,5,9,2,0,7,5,37,5,1,33.6,0.05952203803458231,0.0,0.14880509508645576,0.14880509508645576,0.20832713312103807,0.14880509508645576,19.791077646498614,0.2678491711556204,0.14880509508645576,0.14880509508645576,0.6547424183804054,47.7664355227523,2.285659865241304,3.720127377161394,11.904407606916461,3.720127377161394
22024,201142,0022400767,"Feb 11, 2025",PHX vs. MEM,L,43.0,12,18,0.667,3,4,0.75,7,10,0.7,0,3,3,3,1,5,1,3,34,2,1,34.4,0.029068922415046078,0.1453446120752304,0.08720676724513823,0.08720676724513823,0.029068922415046078,0.058137844830092156,48.54510043312695,0.08720676724513823,0.11627568966018431,0.2906892241504608,0.5232406034708293,35.17339612220575,6.697518662356689,31.249091596174534,5.813784483009216,1.8894799569779952
22024,201142,0022400709,"Feb 03, 2025",PHX @ POR,L,46.0,10,21,0.476,2,9,0.222,5,6,0.833,0,5,5,5,1,2,4,1,27,-4,1,36.800000000000004,0.02717317464199342,0.05434634928398684,0.13586587320996713,0.02717317464199342,0.10869269856797369,-0.10869269856797369,26.629711149153557,0.13586587320996713,0.2445585717779408,0.16303904785196052,0.5706366674818619,41.710823075459906,3.130366731158018,14.265916687046547,5.434634928398684,4.440892098500626e-16
22024,201142,0022400694,"Feb 01, 2025",PHX @ POR,L,33.0,9,18,0.5,1,4,0.25,3,3,1.0,0,1,1,3,0,0,3,2,22,-22,1,26.400000000000002,0.0,0.0,0.03787735313056323,0.07575470626112646,0.11363205939168969,-0.833301768872391,-15.908488314836557,0.11363205939168969,0.15150941252225292,0.11363205939168969,0.6817923563501381,36.55164577099352,0.0,0.9469338282640807,0.0,-7.764857391765461
22024,201142,0022400685,"Jan 31, 2025",PHX @ GSW,W,29.0,6,13,0.462,5,9,0.556,2,4,0.5,0,6,6,3,1,1,1,2,19,16,1,23.200000000000003,0.04310159044868755,0.04310159044868755,0.25860954269212527,0.0862031808973751,0.04310159044868755,0.6896254471790008,49.997844920477554,0.12930477134606264,0.38791431403818794,0.1724063617947502,0.5603206758329381,48.48928925477349,3.310230681700631,15.085556657040641,8.62031808973751,8.835826041980948
22024,201142,0022400672,"Jan 29, 2025",PHX vs. MIN,L,40.0,13,19,0.684,4,8,0.5,3,4,0.75,0,2,2,7,2,4,0,3,33,-7,1,32.0,0.06249804693603325,0.1249960938720665,0.06249804693603325,0.09374707040404988,0.0,-0.2187431642761164,47.967251023405524,0.2187431642761164,0.249992187744133,0.1249960938720665,0.5937314458923159,47.02978031936503,7.199820004499888,26.56166994781413,12.49960938720665,2.187431642761164
22024,201142,0022400659,"Jan 27, 2025",PHX vs. LAC,W,40.0,9,19,0.474,4,8,0.5,2,2,1.0,0,4,4,5,2,0,5,1,24,2,1,32.0,0.06249804693603325,0.0,0.1249960938720665,0.031249023468016626,0.15624511734008315,0.06249804693603325,23.74925783569264,0.15624511734008315,0.249992187744133,0.06249804693603325,0.5937314458923159,40.46748539108153,2.399940001499963,3.1249023468016626,12.49960938720665,1.406206056060748
22024,201142,0022400645,"Jan 25, 2025",PHX vs. WAS,W,39.0,11,19,0.579,5,8,0.625,2,2,1.0,1,4,5,4,1,0,2,1,29,16,1,31.200000000000003,0.032050254799525654,0.0,0.12820101919810262,0.032050254799525654,0.06410050959905131,0.5128040767924105,24.3581936476395,0.12820101919810262,0.25640203839620523,0.06410050959905131,0.6089548411909874,39.26156212941892,1.23073767339299,3.2050254799525653,6.4100509599051305,6.730553507900388
22024,201142,0022400613,"Jan 22, 2025",PHX @ BKN,W,30.0,8,15,0.533,4,7,0.571,4,4,1.0,1,7,8,3,0,1,1,0,24,17,1,24.0,0.0,0.0416649306278905,0.29165451439523354,0.0,0.0416649306278905,0.7083038206741386,43.12320319986667,0.1249947918836715,0.29165451439523354,0.166659722511562,0.6249739594183575,44.789800424982296,1.5999466684443853,15.624348985458937,0.0,8.957960084996458
22024,201142,0022400603,"Jan 20, 2025",PHX @ CLE,L,31.0,9,16,0.563,1,1,1.0,4,4,1.0,0,7,7,1,0,2,3,2,23,-16,1,24.8,0.0,0.08064190960041934,0.28224668360146765,0.08064190960041934,0.12096286440062899,-0.6451352768033547,26.208620620136287,0.04032095480020967,0.04032095480020967,0.16128381920083867,0.6451352768033547,26.611830168138383,3.0966743008290054,23.18454901012056,0.0,-7.459376638038789
22024,201142,0022400586,"Jan 18, 2025",PHX @ DET,W,38.0,13,27,0.481,2,8,0.25,8,12,0.667,0,7,7,5,2,3,2,2,36,12,1,30.400000000000002,0.06578730962797276,0.09868096444195913,0.23025558369790464,0.06578730962797276,0.06578730962797276,0.39472385776783653,64.14262688727342,0.1644682740699319,0.26314923851189104,0.39472385776783653,0.8881286799776322,60.688793131804864,6.315623273071761,25.49258248083944,13.157461925594552,6.249794414657411
22024,201142,0022400573,"Jan 16, 2025",PHX @ WAS,W,33.0,8,16,0.5,1,5,0.2,6,8,0.75,1,5,6,3,1,2,2,2,23,18,1,26.400000000000002,0.03787735313056323,0.07575470626112646,0.18938676565281615,0.07575470626112646,0.07575470626112646,0.6817923563501381,50.37687966364909,0.11363205939168969,0.18938676565281615,0.30301882504450584,0.6060376500890117,43.180182568842085,4.363504136238296,19.885610393545694,7.575470626112645,7.9542441574182785
22024,201142,0022400556,"Jan 14, 2025",PHX @ ATL,L,39.0,13,20,0.65,0,2,0.0,5,7,0.714,1,7,8,6,2,2,3,0,31,5,1,31.200000000000003,0.06410050959905131,0.06410050959905131,0.22435178359667957,0.0,0.09615076439857696,0.16025127399762826,52.722669145219704,0.19230152879715393,0.06410050959905131,0.22435178359667957,0.641005095990513,40.54357232139995,4.92295069357196,18.428896509727252,12.820101919810261,4.006281849940707
22024,201142,0022400547,"Jan 12, 2025",PHX vs. CHA,W,40.0,11,24,0.458,2,9,0.222,3,3,1.0,0,8,8,5,1,0,1,5,27,8,1,32.0,0.031249023468016626,0.0,0.249992187744133,0.15624511734008315,0.031249023468016626,0.249992187744133,25.936689478453797,0.15624511734008315,0.2812412112121496,0.09374707040404988,0.749976563232399,47.029780319365024,1.1999700007499814,6.249804693603325,6.249804693603325,5.156088872222743
22024,201142,0022400533,"Jan 11, 2025",PHX vs. UTA,W,36.0,11,19,0.579,1,4,0.25,2,3,0.667,0,5,5,7,1,0,5,1,25,-9,1,28.8,0.034721016631366966,0.0,0.17360508315683482,0.034721016631366966,0.17360508315683482,-0.3124891496823027,13.02038123676261,0.24304711641956875,0.13888406652546786,0.1041630498941009,0.6596993159959723,44.09569112183604,1.3332962973250744,4.340127078920871,6.944203326273393,-0.868025415784174
22024,201142,0022400522,"Jan 09, 2025",PHX vs. ATL,W,36.0,9,15,0.6,2,7,0.286,3,4,0.75,0,2,2,7,0,3,3,1,23,7,1,28.8,0.0,0.1041630498941009,0.06944203326273393,0.034721016631366966,0.1041630498941009,0.24304711641956875,30.728099718759765,0.24304711641956875,0.24304711641956875,0.13888406652546786,0.5208152494705045,47.046977535502236,3.999888891975223,22.56866081038853,0.0,5.7289677441755495
22024,201142,0022400502,"Jan 07, 2025",PHX @ CHA,L,36.0,8,18,0.444,1,6,0.167,9,10,0.9,1,5,6,2,0,1,2,2,26,1,1,28.8,0.0,0.034721016631366966,0.17360508315683482,0.06944203326273393,0.06944203326273393,0.034721016631366966,18.228533731467657,0.06944203326273393,0.2083260997882018,0.34721016631366963,0.6249782993646054,43.05406062289504,1.3332962973250744,11.284330405194265,0.0,0.694420332627339
22024,201142,0022400494,"Jan 06, 2025",PHX @ PHI,W,34.0,9,14,0.643,3,4,0.75,2,3,0.667,0,6,6,5,1,1,3,1,23,3,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.22058012573067162,0.03676335428844527,0.11029006286533581,0.11029006286533581,34.74136980258078,0.18381677144222636,0.1470534171537811,0.11029006286533581,0.5146869600382338,36.947171059887495,2.8234463692244347,12.867174000955846,7.352670857689055,3.1248851145178476
22024,201142,0022400480,"Jan 04, 2025",PHX @ IND,L,38.0,9,14,0.643,1,3,0.333,6,6,1.0,0,7,7,7,0,1,5,1,25,-22,1,30.400000000000002,0.0,0.03289365481398638,0.23025558369790464,0.03289365481398638,0.1644682740699319,-0.7236604059077003,9.539159896056049,0.23025558369790464,0.09868096444195913,0.19736192888391826,0.4605111673958093,39.47238577678365,1.2631246546143524,12.335120555244892,0.0,-5.098516496167888
22024,201142,0022400453,"Dec 31, 2024",PHX vs. MEM,L,39.0,11,19,0.579,2,5,0.4,5,7,0.714,1,9,10,6,1,2,3,2,29,-4,1,31.200000000000003,0.032050254799525654,0.06410050959905131,0.28845229319573085,0.06410050959905131,0.09615076439857696,-0.12820101919810262,41.344828691388095,0.19230152879715393,0.16025127399762826,0.22435178359667957,0.6089548411909874,44.549854171340655,3.6922130201789702,20.031409249703533,6.4100509599051305,1.1217589179833978
22024,201142,0022400431,"Dec 28, 2024",PHX @ GSW,L,37.0,10,24,0.417,1,5,0.2,10,12,0.833,2,4,6,3,0,4,8,2,31,-17,1,29.6,0.0,0.1351305699131786,0.1351305699131786,0.0675652849565893,0.2702611398263572,-0.574304922131009,25.168068646329512,0.10134792743488395,0.16891321239147325,0.4053917097395358,0.8107834194790716,49.998310867876086,5.189048944623119,30.40437823046518,0.0,-7.770007770007769
22024,201142,0022400425,"Dec 27, 2024",PHX vs. DAL,L,38.0,11,19,0.579,3,4,0.75,10,12,0.833,0,3,3,0,0,0,1,1,35,-3,1,30.400000000000002,0.0,0.0,0.09868096444195913,0.03289365481398638,0.03289365481398638,-0.09868096444195913,4.111706851748297,0.0,0.13157461925594552,0.39472385776783653,0.6249794414657411,36.01855202131508,0.0,2.4670241110489783,0.0,-1.480214466629387
22024,201142,0022400409,"Dec 25, 2024",PHX vs. DEN,W,38.0,9,26,0.346,0,5,0.0,9,9,1.0,2,2,4,6,2,2,0,3,27,3,1,30.400000000000002,0.06578730962797276,0.06578730962797276,0.06578730962797276,0.09868096444195913,0.0,0.09868096444195913,38.97898095457386,0.19736192888391826,0.1644682740699319,0.2960428933258774,0.8552350251636458,53.781125620867726,5.05249861845741,14.80214466629387,13.157461925594552,4.934048222097957
22024,201142,0022400402,"Dec 23, 2024",PHX @ DEN,L,31.0,8,15,0.533,2,3,0.667,5,6,0.833,2,7,9,2,2,1,3,1,23,-19,1,24.8,0.08064190960041934,0.04032095480020967,0.28224668360146765,0.04032095480020967,0.12096286440062899,-0.7660981412039837,40.11935002620862,0.08064190960041934,0.12096286440062899,0.24192572880125798,0.604814322003145,35.28083545018346,4.645011451243509,15.120358050078625,16.128381920083868,-7.862586186040884
22024,201142,0022400387,"Dec 21, 2024",PHX vs. DET,L,39.0,14,26,0.538,4,9,0.444,11,11,1.0,1,4,5,6,2,0,8,4,43,-9,1,31.200000000000003,0.06410050959905131,0.0,0.12820101919810262,0.12820101919810262,0.25640203839620523,-0.28845229319573085,12.339348097817378,0.19230152879715393,0.28845229319573085,0.3525528027947822,0.8333066247876669,61.05573539309637,2.46147534678598,3.2050254799525653,12.820101919810261,-2.8845229319573082
22024,201142,0022400369,"Dec 19, 2024",PHX vs. IND,L,38.0,15,27,0.556,3,6,0.5,4,6,0.667,0,10,10,6,1,0,5,1,37,-12,1,30.400000000000002,0.03289365481398638,0.0,0.3289365481398638,0.03289365481398638,0.1644682740699319,-0.39472385776783653,24.012368014210065,0.19736192888391826,0.19736192888391826,0.19736192888391826,0.8881286799776322,52.79431597644813,1.2631246546143524,8.223413703496595,6.578730962797276,-2.4670241110489783
22024,201142,0022401219,"Dec 15, 2024",PHX vs. POR,W,36.0,9,23,0.391,1,9,0.111,1,2,0.5,0,7,7,7,1,0,1,1,20,-7,1,28.8,0.034721016631366966,0.0,0.24304711641956875,0.034721016631366966,0.034721016631366966,-0.24304711641956875,23.78389639248637,0.24304711641956875,0.3124891496823027,0.06944203326273393,0.7985833825214401,55.032811360716636,1.3332962973250744,6.076177910489219,6.944203326273393,1.909655914725183
22024,201142,0022401214,"Dec 13, 2024",PHX @ UTA,W,34.0,8,17,0.471,2,5,0.4,12,12,1.0,0,3,3,8,1,1,1,2,30,6,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.11029006286533581,0.07352670857689055,0.03676335428844527,0.22058012573067162,28.307782802102857,0.2941068343075622,0.18381677144222636,0.44116025146134324,0.6249770229035696,60.843351347376924,2.8234463692244347,10.10992242932245,7.352670857689055,7.53648762913128
22024,201142,0022400057,"Dec 03, 2024",PHX vs. SAS,W,16.0,5,8,0.625,2,2,1.0,1,2,0.5,0,4,4,2,0,0,3,0,13,0,1,12.8,0.0,0.0,0.31247558784469964,0.0,0.23435669088352473,0.0,17.96734630107023,0.15623779392234982,0.15623779392234982,0.15623779392234982,0.6249511756893993,39.8406374501992,0.0,7.8118896961174915,0.0,-0.39059448480587466
22024,201142,0022400303,"Nov 30, 2024",PHX vs. GSW,W,36.0,7,20,0.35,3,8,0.375,4,6,0.667,0,10,10,3,0,3,3,1,21,4,1,28.8,0.0,0.1041630498941009,0.34721016631366963,0.034721016631366966,0.1041630498941009,0.13888406652546786,51.38710461442311,0.1041630498941009,0.27776813305093573,0.2083260997882018,0.6944203326273393,45.831741953404396,3.999888891975223,29.51286413666192,0.0,1.909655914725183
22024,201142,0022400297,"Nov 27, 2024",PHX vs. BKN,L,33.0,10,18,0.556,3,6,0.5,7,10,0.7,0,8,8,2,0,3,7,3,30,-2,1,26.400000000000002,0.0,0.11363205939168969,0.30301882504450584,0.11363205939168969,0.2651414719139426,-0.07575470626112646,39.01367372448012,0.07575470626112646,0.22726411878337938,0.3787735313056323,0.6817923563501381,46.9679178818984,4.363504136238296,30.30188250445058,0.0,-3.219575016097875
22024,201142,0022400039,"Nov 26, 2024",PHX vs. LAL,W,30.0,9,17,0.529,3,6,0.5,2,2,1.0,1,5,6,2,0,0,0,2,23,21,1,24.0,0.0,0.0,0.2083246531394525,0.083329861255781,0.0,0.8749635431857006,26.45723094871047,0.083329861255781,0.249989583767343,0.083329861255781,0.7083038206741386,38.95671013707762,0.0,5.208116328486312,0.0,10.416232656972625
22024,201142,0022400190,"Nov 08, 2024",PHX @ DAL,W,37.0,8,14,0.571,3,6,0.5,7,7,1.0,1,4,5,4,1,2,1,2,26,11,1,29.6,0.03378264247829465,0.0675652849565893,0.1351305699131786,0.0675652849565893,0.03378264247829465,0.37160906726124115,39.694604911996215,0.1351305699131786,0.2026958548697679,0.23647849734806253,0.47295699469612507,39.69460491199621,3.891786708467339,16.891321239147324,6.756528495658929,5.911962433701564
22024,201142,0022400178,"Nov 06, 2024",PHX vs. MIA,W,37.0,13,23,0.565,4,11,0.364,2,3,0.667,0,8,8,3,1,1,6,1,32,-1,1,29.6,0.03378264247829465,0.03378264247829465,0.2702611398263572,0.03378264247829465,0.2026958548697679,-0.03378264247829465,32.26242356677139,0.10134792743488395,0.37160906726124115,0.10134792743488395,0.777000777000777,48.6470051687443,2.5945244723115595,13.513056991317859,6.756528495658929,-1.3513056991317864
22024,201142,0022400167,"Nov 04, 2024",PHX vs. PHI,W,39.0,14,20,0.7,2,5,0.4,5,5,1.0,0,4,4,6,0,1,3,2,35,9,1,31.200000000000003,0.0,0.032050254799525654,0.12820101919810262,0.06410050959905131,0.09615076439857696,0.28845229319573085,17.146886317746223,0.19230152879715393,0.16025127399762826,0.16025127399762826,0.641005095990513,43.10759270536201,1.23073767339299,9.615076439857695,0.0,5.288292041921733
22024,201142,0022400149,"Nov 02, 2024",PHX vs. POR,W,38.0,7,16,0.438,3,8,0.375,4,5,0.8,1,8,9,2,0,0,3,1,21,9,1,30.400000000000002,0.0,0.0,0.26314923851189104,0.03289365481398638,0.09868096444195913,0.2960428933258774,21.21640735502121,0.06578730962797276,0.26314923851189104,0.1644682740699319,0.5262984770237821,36.67642511759481,0.0,6.578730962797276,0.0,2.795960659188842
22024,201142,0022400131,"Oct 31, 2024",PHX @ LAC,W,39.0,7,13,0.538,2,4,0.5,2,3,0.667,0,5,5,4,1,2,4,1,18,-2,1,31.200000000000003,0.032050254799525654,0.06410050959905131,0.16025127399762826,0.032050254799525654,0.12820101919810262,-0.06410050959905131,32.37075734752092,0.12820101919810262,0.12820101919810262,0.09615076439857696,0.41665331239383346,29.165731867568347,3.6922130201789702,16.82638376975097,6.4100509599051305,2.220446049250313e-16
22024,201142,0022400111,"Oct 28, 2024",PHX vs. LAL,W,38.0,11,20,0.55,2,6,0.333,6,7,0.857,0,8,8,4,0,4,2,2,30,-6,1,30.400000000000002,0.0,0.13157461925594552,0.26314923851189104,0.06578730962797276,0.06578730962797276,-0.19736192888391826,46.38005328772079,0.13157461925594552,0.19736192888391826,0.23025558369790464,0.6578730962797276,43.58409262853195,5.05249861845741,32.89365481398638,0.0,-0.3289365481398637
22024,201142,0022400095,"Oct 26, 2024",PHX vs. DAL,W,39.0,10,21,0.476,4,8,0.5,7,9,0.778,0,9,9,2,1,1,1,0,31,11,1,31.200000000000003,0.032050254799525654,0.032050254799525654,0.28845229319573085,0.0,0.032050254799525654,0.3525528027947822,45.03060799333355,0.06410050959905131,0.25640203839620523,0.28845229319573085,0.6730553507900386,44.229351623345394,2.46147534678598,13.621358289798401,6.4100509599051305,4.326784397935963
