SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,203076,0022400644,"Jan 25, 2025",LAL @ GSW,W,36.0,13,23,0.565,0,3,0.0,10,12,0.833,3,10,13,3,3,1,2,2,36,9,1,28.8,0.1041630498941009,0.034721016631366966,0.34721016631366963,0.06944203326273393,0.06944203326273393,0.3124891496823027,67.53237734800875,0.1041630498941009,0.1041630498941009,0.4166521995764036,0.7985833825214401,47.046977535502236,5.3331851893002975,15.624457484115133,20.83260997882018,4.166521995764036
22024,203076,0022400629,"Jan 23, 2025",LAL vs. BOS,W,31.0,9,18,0.5,0,1,0.0,6,6,1.0,2,6,8,3,1,3,1,1,24,15,1,24.8,0.04032095480020967,0.12096286440062899,0.24192572880125798,0.04032095480020967,0.04032095480020967,0.604814322003145,67.94080883835329,0.12096286440062899,0.04032095480020967,0.24192572880125798,0.725777186403774,37.0952784161929,6.193348601658011,30.240716100157247,8.064190960041934,7.862586186040884
22024,203076,0022400610,"Jan 21, 2025",LAL vs. WAS,W,32.0,14,22,0.636,1,3,0.333,0,1,0.0,4,12,16,5,1,4,1,3,29,20,1,25.6,0.03906097418069606,0.15624389672278424,0.46873169016835275,0.11718292254208819,0.03906097418069606,0.7812194836139212,94.13694777547751,0.1953048709034803,0.11718292254208819,0.03906097418069606,0.8593414319753134,42.38115698605523,7.4997656323239905,42.96707159876567,7.812194836139212,11.132377641498378
22024,203076,0022400596,"Jan 19, 2025",LAL @ LAC,L,37.0,5,14,0.357,0,1,0.0,6,6,1.0,1,9,10,3,1,3,3,1,16,-18,1,29.6,0.03378264247829465,0.10134792743488395,0.30404378230465184,0.03378264247829465,0.10134792743488395,-0.6080875646093037,46.282220195263676,0.10134792743488395,0.03378264247829465,0.2026958548697679,0.47295699469612507,27.701766832201614,5.189048944623119,27.870680044593087,6.756528495658929,-5.574136008918617
22024,203076,0022400570,"Jan 15, 2025",LAL vs. MIA,W,37.0,10,21,0.476,1,3,0.333,1,2,0.5,2,9,11,4,2,2,1,0,22,7,1,29.6,0.0675652849565893,0.0675652849565893,0.30404378230465184,0.0,0.03378264247829465,0.23647849734806253,64.01810749636836,0.1351305699131786,0.10134792743488395,0.0675652849565893,0.7094354920441877,34.62720854025201,5.189048944623119,21.114151548934153,13.513056991317859,4.560656734569777
22024,203076,0022400552,"Jan 13, 2025",LAL vs. SAS,L,32.0,13,18,0.722,2,5,0.4,2,4,0.5,8,5,13,2,2,2,2,4,30,-21,1,25.6,0.07812194836139212,0.07812194836139212,0.1953048709034803,0.15624389672278424,0.07812194836139212,-0.8202804577946173,37.69384008437169,0.07812194836139212,0.1953048709034803,0.15624389672278424,0.7030975352525292,38.27975469708214,5.999812505859192,20.507011444865434,15.624389672278424,-7.812194836139212
22024,203076,0022400504,"Jan 07, 2025",LAL @ DAL,L,35.0,7,18,0.389,0,2,0.0,7,9,0.778,2,10,12,3,0,2,2,1,21,-19,1,28.0,0.0,0.07142602049926788,0.3571301024963394,0.03571301024963394,0.07142602049926788,-0.6785471947430448,32.677404378415055,0.10713903074890183,0.07142602049926788,0.32141709224670545,0.6428341844934109,38.39148601835649,2.742778777749207,23.21345666226206,0.0,-5.71408163994143
22024,203076,0022400491,"Jan 05, 2025",LAL @ HOU,L,38.0,10,18,0.556,2,4,0.5,8,8,1.0,4,9,13,2,0,5,4,5,30,7,1,30.400000000000002,0.0,0.1644682740699319,0.2960428933258774,0.1644682740699319,0.13157461925594552,0.23025558369790464,57.7283641985461,0.06578730962797276,0.13157461925594552,0.26314923851189104,0.5920857866517548,35.196210650965426,6.315623273071761,40.294727147133315,0.0,1.6446827406993185
22024,203076,0022400477,"Jan 03, 2025",LAL vs. ATL,W,37.0,6,17,0.353,0,2,0.0,6,7,0.857,4,15,19,4,3,3,4,2,18,17,1,29.6,0.10134792743488395,0.10134792743488395,0.5067396371744197,0.0675652849565893,0.1351305699131786,0.574304922131009,98.13857639944595,0.1351305699131786,0.0675652849565893,0.23647849734806253,0.574304922131009,35.47177460220938,7.783573416934678,32.93807641633728,20.26958548697679,6.418702070875983
22024,203076,0022400454,"Dec 31, 2024",LAL vs. CLE,L,37.0,12,23,0.522,2,4,0.5,2,2,1.0,1,12,13,4,3,2,1,2,28,-6,1,29.6,0.10134792743488395,0.0675652849565893,0.4053917097395358,0.0675652849565893,0.03378264247829465,-0.2026958548697679,72.97050775311644,0.1351305699131786,0.1351305699131786,0.0675652849565893,0.777000777000777,38.00547278808148,6.486311180778898,23.647849734806254,20.26958548697679,0.1689132123914734
22024,203076,0022400435,"Dec 28, 2024",LAL vs. SAC,W,39.0,12,16,0.75,1,1,1.0,11,13,0.846,2,13,15,8,0,0,2,2,36,21,1,31.200000000000003,0.0,0.0,0.41665331239383346,0.06410050959905131,0.06410050959905131,0.6730553507900386,38.941059581423666,0.25640203839620523,0.032050254799525654,0.41665331239383346,0.5128040767924105,46.953623281305084,0.0,10.416332809845837,0.0,10.897086631838722
22024,203076,0022400408,"Dec 25, 2024",LAL @ GSW,W,7.0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,-7,1,5.6000000000000005,0.17853954650955184,0.0,0.17853954650955184,0.0,0.0,-1.2497768255668629,49.098375290126754,0.0,0.0,0.0,0.5356186395286555,13.390465988216388,6.856163405227823,4.463488662738796,35.70790930191037,-12.497768255668628
22024,203076,0022400404,"Dec 23, 2024",LAL vs. DET,L,39.0,7,14,0.5,1,3,0.333,4,8,0.5,3,7,10,6,2,2,3,1,19,15,1,31.200000000000003,0.06410050959905131,0.06410050959905131,0.22435178359667957,0.032050254799525654,0.09615076439857696,0.4807538219928848,56.248197173167526,0.19230152879715393,0.09615076439857696,0.25640203839620523,0.44870356719335913,38.46030575943078,4.92295069357196,18.428896509727252,12.820101919810261,7.211307329893272
22024,203076,0022400376,"Dec 21, 2024",LAL @ SAC,W,37.0,4,10,0.4,0,0,0.0,2,4,0.5,2,13,15,5,0,3,5,2,10,-2,1,29.6,0.0,0.10134792743488395,0.43917435221783047,0.0675652849565893,0.16891321239147325,-0.0675652849565893,51.687442991790824,0.16891321239147325,0.0,0.1351305699131786,0.3378264247829465,24.99915543393804,3.891786708467339,31.24894429242255,0.0,0.16891321239147317
22024,203076,0022400372,"Dec 19, 2024",LAL @ SAC,W,35.0,7,20,0.35,0,1,0.0,7,9,0.778,7,12,19,4,3,6,3,0,21,19,1,28.0,0.10713903074890183,0.21427806149780365,0.4285561229956073,0.0,0.10713903074890183,0.6785471947430448,126.95975143744869,0.14285204099853577,0.03571301024963394,0.32141709224670545,0.7142602049926788,40.89139673583086,12.342504499871433,53.569515374450916,21.427806149780366,8.035427306167636
22024,203076,0022401220,"Dec 15, 2024",LAL vs. MEM,W,33.0,15,22,0.682,1,4,0.25,9,12,0.75,4,12,16,2,2,1,4,4,40,14,1,26.400000000000002,0.07575470626112646,0.03787735313056323,0.45452823756675875,0.15150941252225292,0.15150941252225292,0.5302829438278852,65.90659444718003,0.07575470626112646,0.15150941252225292,0.45452823756675875,0.833301768872391,49.61933260103783,4.363504136238296,18.938676565281614,15.15094125222529,4.545282375667587
22024,203076,0022401210,"Dec 13, 2024",LAL @ MIN,L,36.0,10,21,0.476,1,5,0.2,2,5,0.4,2,9,11,1,0,3,4,1,23,-22,1,28.8,0.0,0.1041630498941009,0.3124891496823027,0.034721016631366966,0.13888406652546786,-0.7638623658900732,34.026596298739626,0.034721016631366966,0.17360508315683482,0.17360508315683482,0.7291413492587062,35.4154369639943,3.999888891975223,28.644838720877747,0.0,-9.02746432415541
22024,203076,0022400358,"Dec 08, 2024",LAL vs. POR,W,32.0,10,21,0.476,1,4,0.25,9,9,1.0,2,9,11,1,2,5,1,1,30,4,1,25.6,0.07812194836139212,0.1953048709034803,0.3515487676262646,0.03906097418069606,0.03906097418069606,0.15624389672278424,99.99609390258192,0.03906097418069606,0.15624389672278424,0.3515487676262646,0.8202804577946173,43.35768134057263,10.499671885253587,47.84969337135268,15.624389672278424,1.7577438381313226
22024,203076,0022400334,"Dec 06, 2024",LAL @ ATL,L,42.0,15,27,0.556,0,3,0.0,8,8,1.0,3,7,10,8,1,2,6,3,38,6,1,33.6,0.029761019017291154,0.05952203803458231,0.20832713312103807,0.08928305705187346,0.17856611410374693,0.17856611410374693,34.225171869884825,0.23808815213832923,0.08928305705187346,0.23808815213832923,0.8035475134668612,49.55209666378977,3.428489797861956,17.112585934942413,5.9522038034582305,3.86893247224785
22024,203076,0022400321,"Dec 04, 2024",LAL @ MIA,L,31.0,3,14,0.214,0,1,0.0,2,4,0.5,1,6,7,5,1,0,0,3,8,-29,1,24.8,0.04032095480020967,0.0,0.24192572880125798,0.12096286440062899,0.0,-1.1693076892060803,9.072214830047177,0.20160477400104834,0.04032095480020967,0.16128381920083867,0.5644933672029353,35.8856497721866,1.5483371504145027,6.0481432200314496,8.064190960041934,-7.6609814120398365
22024,203076,0022400318,"Dec 02, 2024",LAL @ MIN,L,33.0,4,14,0.286,0,2,0.0,4,4,1.0,2,9,11,5,0,1,2,3,12,-9,1,26.400000000000002,0.0,0.03787735313056323,0.34089617817506906,0.11363205939168969,0.07575470626112646,-0.34089617817506906,24.80966630051891,0.18938676565281615,0.07575470626112646,0.15150941252225292,0.5302829438278852,35.60471194272944,1.4545013787460985,16.097875080489374,0.0,-0.7575470626112648
22024,203076,0022400311,"Dec 01, 2024",LAL @ UTA,W,39.0,13,25,0.52,2,4,0.5,5,6,0.833,1,10,11,0,2,1,1,1,33,6,1,31.200000000000003,0.06410050959905131,0.032050254799525654,0.3205025479952565,0.032050254799525654,0.032050254799525654,0.19230152879715393,53.523925515207836,0.0,0.12820101919810262,0.19230152879715393,0.8012563699881413,33.172013717509046,3.6922130201789702,14.422614659786543,12.820101919810261,1.4422614659786543
22024,203076,0022400048,"Nov 29, 2024",LAL vs. OKC,L,38.0,5,9,0.556,0,0,0.0,5,7,0.714,2,10,12,7,1,4,1,2,15,-5,1,30.400000000000002,0.03289365481398638,0.13157461925594552,0.3289365481398638,0.06578730962797276,0.03289365481398638,-0.1644682740699319,62.99134896878392,0.23025558369790464,0.0,0.23025558369790464,0.2960428933258774,31.57790862142692,6.315623273071761,34.5383375546857,6.578730962797276,2.467024111048978
22024,203076,0022400296,"Nov 27, 2024",LAL @ SAS,W,35.0,8,14,0.571,0,2,0.0,3,3,1.0,4,10,14,7,1,0,1,2,19,16,1,28.0,0.03571301024963394,0.0,0.3571301024963394,0.07142602049926788,0.03571301024963394,0.5714081639941431,43.92700260704975,0.2499910717474376,0.07142602049926788,0.10713903074890183,0.4999821434948752,37.32009571086747,1.3713893888746036,8.928252562408485,7.142602049926788,10.178207921145674
22024,203076,0022400039,"Nov 26, 2024",LAL @ PHX,L,35.0,10,19,0.526,0,2,0.0,5,7,0.714,2,13,15,5,1,4,3,3,25,-24,1,28.0,0.03571301024963394,0.14285204099853577,0.4642691332452412,0.10713903074890183,0.10713903074890183,-0.8571122459912146,63.212028141852066,0.1785650512481697,0.07142602049926788,0.2499910717474376,0.6785471947430448,41.784221992071714,6.856946944373018,40.17713653083818,7.142602049926788,-6.60690689618228
22024,203076,0022400270,"Nov 23, 2024",LAL vs. DEN,L,35.0,6,19,0.316,0,2,0.0,2,3,0.667,3,7,10,3,3,2,1,2,14,-26,1,28.0,0.10713903074890183,0.07142602049926788,0.2499910717474376,0.07142602049926788,0.03571301024963394,-0.9285382664904824,52.14099496446555,0.10713903074890183,0.07142602049926788,0.10713903074890183,0.6785471947430448,31.784579122174208,6.856946944373018,20.534980893539515,21.427806149780366,-7.678297203671297
22024,203076,0022400263,"Nov 21, 2024",LAL vs. ORL,L,38.0,14,22,0.636,1,1,1.0,10,13,0.769,4,5,9,2,0,3,3,4,39,0,1,30.400000000000002,0.0,0.09868096444195913,0.1644682740699319,0.13157461925594552,0.09868096444195913,0.0,29.60428933258774,0.06578730962797276,0.03289365481398638,0.4276175125818229,0.7236604059077003,39.30791750271372,3.7893739638430572,23.847899740140125,0.0,-0.16446827406993192
22024,203076,0022400026,"Nov 19, 2024",LAL vs. UTA,W,34.0,10,15,0.667,0,1,0.0,6,10,0.6,4,10,14,6,2,0,0,3,26,4,1,27.200000000000003,0.07352670857689055,0.0,0.3676335428844527,0.11029006286533581,0.0,0.1470534171537811,49.262894746516665,0.22058012573067162,0.03676335428844527,0.3676335428844527,0.5514503143266791,43.9322083746921,2.8234463692244347,9.190838572111318,14.70534171537811,5.882136686151243
22024,203076,0022400231,"Nov 16, 2024",LAL @ NOP,W,37.0,12,20,0.6,2,4,0.5,5,7,0.714,3,11,14,1,2,1,2,3,31,2,1,29.6,0.0675652849565893,0.03378264247829465,0.37160906726124115,0.10134792743488395,0.0675652849565893,0.0675652849565893,53.37657511570555,0.03378264247829465,0.1351305699131786,0.23647849734806253,0.675652849565893,34.28938211546907,3.891786708467339,16.046755177189958,13.513056991317859,0.33782642478294655
22024,203076,0022400015,"Nov 15, 2024",LAL @ SAS,W,36.0,14,26,0.538,2,4,0.5,10,12,0.833,5,7,12,2,1,2,2,1,40,12,1,28.8,0.034721016631366966,0.06944203326273393,0.24304711641956875,0.034721016631366966,0.06944203326273393,0.4166521995764036,49.99826394916843,0.06944203326273393,0.13888406652546786,0.4166521995764036,0.9027464324155411,48.956633450227415,3.999888891975223,19.964584563036006,6.944203326273393,4.513732162077705
22024,203076,0022400225,"Nov 13, 2024",LAL vs. MEM,W,32.0,6,16,0.375,2,3,0.667,7,8,0.875,2,12,14,3,0,3,3,5,21,-6,1,25.6,0.0,0.11718292254208819,0.46873169016835275,0.1953048709034803,0.11718292254208819,-0.23436584508417638,51.95109566032578,0.11718292254208819,0.11718292254208819,0.3124877934455685,0.624975586891137,40.623413147923905,4.499859379394394,35.15487676262646,0.0,-1.7577438381313228
22024,203076,0022400211,"Nov 10, 2024",LAL vs. TOR,W,26.0,6,8,0.75,2,2,1.0,8,10,0.8,1,3,4,3,1,2,0,1,22,-3,1,20.8,0.04807461179750973,0.09614922359501946,0.1442238353925292,0.04807461179750973,0.0,-0.1442238353925292,45.91125426662178,0.1442238353925292,0.09614922359501946,0.4807461179750973,0.3845968943800778,41.34416614585837,5.538248528902734,22.835440603817123,9.614922359501946,1.4422383539252919
22024,203076,0022400195,"Nov 08, 2024",LAL vs. PHI,W,36.0,11,20,0.55,2,3,0.667,7,8,0.875,3,6,9,1,0,4,3,2,31,20,1,28.8,0.0,0.13888406652546786,0.2083260997882018,0.06944203326273393,0.1041630498941009,0.6944203326273393,55.90083677650081,0.034721016631366966,0.1041630498941009,0.27776813305093573,0.6944203326273393,34.721016631366965,5.3331851893002975,32.984965799798616,0.0,6.076177910489218
22024,203076,0022400156,"Nov 04, 2024",LAL @ DET,L,39.0,13,23,0.565,0,4,0.0,11,14,0.786,1,8,9,4,0,0,3,2,37,-1,1,31.200000000000003,0.0,0.0,0.25640203839620523,0.06410050959905131,0.09615076439857696,-0.032050254799525654,14.582865933784175,0.12820101919810262,0.12820101919810262,0.44870356719335913,0.73715586038909,49.51764366526713,0.0,6.4100509599051305,0.0,0.8012563699881416
22024,203076,0022400137,"Nov 01, 2024",LAL @ TOR,W,36.0,14,20,0.7,0,0,0.0,10,11,0.909,1,10,11,2,3,2,3,0,38,7,1,28.8,0.1041630498941009,0.06944203326273393,0.34721016631366963,0.0,0.1041630498941009,0.24304711641956875,76.90705183847783,0.06944203326273393,0.0,0.3819311829450366,0.6944203326273393,35.58904204715114,6.666481486625372,22.56866081038853,20.83260997882018,2.2568660810388526
22024,203076,0022400118,"Oct 30, 2024",LAL @ CLE,L,31.0,9,17,0.529,0,1,0.0,4,8,0.5,1,12,13,2,2,0,4,1,22,-18,1,24.8,0.08064190960041934,0.0,0.48385145760251597,0.04032095480020967,0.16128381920083867,-0.725777186403774,45.56267892423692,0.08064190960041934,0.04032095480020967,0.32256763840167735,0.6854562316035643,36.08725454618765,3.0966743008290054,12.096286440062899,16.128381920083868,-8.064190960041934
22024,203076,0022400111,"Oct 28, 2024",LAL @ PHX,L,36.0,12,24,0.5,0,2,0.0,5,6,0.833,5,10,15,3,1,3,3,1,29,14,1,28.8,0.034721016631366966,0.1041630498941009,0.34721016631366963,0.034721016631366966,0.1041630498941009,0.4860942328391375,67.01156209853825,0.1041630498941009,0.06944203326273393,0.2083260997882018,0.8333043991528072,38.887538627131,5.3331851893002975,29.51286413666192,6.944203326273393,5.38175757786188
22024,203076,0022400096,"Oct 26, 2024",LAL vs. SAC,W,38.0,10,15,0.667,1,2,0.5,10,13,0.769,3,6,9,2,3,2,2,1,31,-22,1,30.400000000000002,0.09868096444195913,0.06578730962797276,0.19736192888391826,0.03289365481398638,0.06578730962797276,-0.7236604059077003,47.695799480280265,0.06578730962797276,0.06578730962797276,0.4276175125818229,0.4934048222097957,35.196210650965426,6.315623273071761,18.09151014769251,19.736192888391827,-6.907667510937139
22024,203076,0022400085,"Oct 25, 2024",LAL vs. PHX,W,37.0,11,18,0.611,0,0,0.0,13,17,0.765,1,7,8,4,1,2,1,2,35,4,1,29.6,0.03378264247829465,0.0675652849565893,0.23647849734806253,0.0675652849565893,0.03378264247829465,0.1351305699131786,44.25526164656599,0.1351305699131786,0.0,0.574304922131009,0.6080875646093037,44.76200128374041,3.891786708467339,19.42501942501942,6.756528495658929,3.5471774602209383
22024,203076,0022400062,"Oct 22, 2024",LAL vs. MIN,W,38.0,11,23,0.478,1,3,0.333,13,15,0.867,3,13,16,4,1,3,1,1,36,1,1,30.400000000000002,0.03289365481398638,0.09868096444195913,0.4276175125818229,0.03289365481398638,0.03289365481398638,0.03289365481398638,66.93858754646227,0.13157461925594552,0.09868096444195913,0.4934048222097957,0.7565540607216867,50.32729186539916,5.05249861845741,30.4266307029374,6.578730962797276,2.4670241110489783
