SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1630217,0022401008,"Mar 19, 2025",MEM @ POR,L,36.0,7,16,0.438,2,7,0.286,4,5,0.8,2,5,7,4,2,0,2,4,20,-15,1,28.8,0.06944203326273393,0.0,0.17360508315683482,0.13888406652546786,0.06944203326273393,-0.5208152494705045,19.270164230408668,0.13888406652546786,0.24304711641956875,0.17360508315683482,0.5555362661018715,41.83882504079719,2.6665925946501488,4.340127078920871,13.888406652546786,-3.472101663136697
22024,1630217,0022400992,"Mar 17, 2025",MEM @ SAC,L,41.0,15,25,0.6,7,7,1.0,7,7,1.0,0,6,6,4,1,0,4,2,44,0,1,32.800000000000004,0.030486875400140237,0.0,0.18292125240084142,0.060973750800280474,0.12194750160056095,0.0,17.68238773208134,0.12194750160056095,0.21340812780098167,0.21340812780098167,0.762171885003506,45.73031310021036,1.17070315358162,4.573031310021036,6.097375080028048,0.6097375080028045
22024,1630217,0022400971,"Mar 15, 2025",MEM vs. MIA,W,30.0,9,16,0.563,4,5,0.8,0,0,0.0,0,10,10,8,2,0,2,1,22,32,1,24.0,0.083329861255781,0.0,0.416649306278905,0.0416649306278905,0.083329861255781,1.333277780092496,74.16357651764508,0.333319445023124,0.2083246531394525,0.0,0.666638890046248,50.41456605974751,3.1998933368887705,10.416232656972625,16.665972251156198,18.749218782550727
22024,1630217,0022400962,"Mar 14, 2025",MEM vs. CLE,L,26.0,5,16,0.313,2,9,0.222,0,1,0.0,3,3,6,3,0,0,5,4,12,-24,1,20.8,0.0,0.0,0.1442238353925292,0.1922984471900389,0.24037305898754865,-1.1537906831402336,-20.672083072929183,0.1442238353925292,0.4326715061775876,0.04807461179750973,0.7691937887601557,52.641699918273154,0.0,3.60559588481323,0.0,-12.25902600836498
22024,1630217,0022400950,"Mar 12, 2025",MEM vs. UTA,W,33.0,6,14,0.429,3,4,0.75,2,2,1.0,0,5,5,9,1,1,0,2,17,10,1,26.400000000000002,0.03787735313056323,0.03787735313056323,0.18938676565281615,0.07575470626112646,0.0,0.3787735313056323,38.63490019317449,0.34089617817506906,0.15150941252225292,0.07575470626112646,0.5302829438278852,47.346691413204034,2.909002757492197,12.31013976743305,7.575470626112645,10.605658876557705
22024,1630217,0022400935,"Mar 10, 2025",MEM vs. PHX,W,34.0,4,11,0.364,1,3,0.333,1,2,0.5,1,6,7,3,0,1,2,3,10,-15,1,27.200000000000003,0.0,0.03676335428844527,0.22058012573067162,0.11029006286533581,0.07352670857689055,-0.5514503143266791,11.948090143744711,0.11029006286533581,0.11029006286533581,0.07352670857689055,0.404396897172898,25.918164773353915,1.4117231846122174,12.867174000955846,0.0,-4.411602514613434
22024,1630217,0022400923,"Mar 09, 2025",MEM @ NOP,W,38.0,13,23,0.565,2,8,0.25,2,2,1.0,1,8,9,8,2,0,2,3,30,4,1,30.400000000000002,0.06578730962797276,0.0,0.26314923851189104,0.09868096444195913,0.06578730962797276,0.13157461925594552,36.84089339166475,0.26314923851189104,0.26314923851189104,0.06578730962797276,0.7565540607216867,52.79431597644813,2.526249309228705,6.578730962797276,13.157461925594552,5.591921318377684
22024,1630217,0022400906,"Mar 07, 2025",MEM @ DAL,W,38.0,11,24,0.458,2,6,0.333,3,3,1.0,0,16,16,6,3,2,1,4,27,13,1,30.400000000000002,0.09868096444195913,0.06578730962797276,0.5262984770237821,0.13157461925594552,0.03289365481398638,0.4276175125818229,88.31946317555342,0.19736192888391826,0.19736192888391826,0.09868096444195913,0.7894477155356731,46.87345810993058,6.315623273071761,26.314923851189103,19.736192888391827,7.730008881286798
22024,1630217,0022400895,"Mar 05, 2025",MEM vs. OKC,L,33.0,5,14,0.357,1,3,0.333,4,5,0.8,0,6,6,1,1,1,1,1,15,2,1,26.400000000000002,0.03787735313056323,0.03787735313056323,0.22726411878337938,0.03787735313056323,0.03787735313056323,0.07575470626112646,37.498579599257596,0.03787735313056323,0.11363205939168969,0.18938676565281615,0.5302829438278852,28.218628082269603,2.909002757492197,13.257073595697129,7.575470626112645,0.9469338282640807
22024,1630217,0022400878,"Mar 03, 2025",MEM vs. ATL,L,36.0,9,19,0.474,3,8,0.375,14,14,1.0,3,7,10,10,0,0,5,3,35,-3,1,28.8,0.0,0.0,0.24304711641956875,0.1041630498941009,0.17360508315683482,-0.1041630498941009,8.506649074684908,0.34721016631366963,0.27776813305093573,0.4860942328391375,0.6596993159959723,71.69889934377278,0.0,6.076177910489219,0.0,3.298496579979861
22024,1630217,0022400856,"Feb 28, 2025",MEM vs. NYK,L,35.0,9,17,0.529,0,4,0.0,6,6,1.0,4,8,12,4,1,0,6,3,24,6,1,28.0,0.03571301024963394,0.0,0.28570408199707154,0.10713903074890183,0.21427806149780365,0.21427806149780365,26.070497482232774,0.14285204099853577,0.14285204099853577,0.21427806149780365,0.607121174243777,39.82000642834184,1.3713893888746036,7.142602049926788,7.142602049926788,1.7856505124816966
22024,1630217,0022400832,"Feb 25, 2025",MEM vs. PHX,W,43.0,8,15,0.533,3,9,0.333,6,6,1.0,1,2,3,9,2,0,1,1,25,12,1,34.4,0.058137844830092156,0.0,0.058137844830092156,0.029068922415046078,0.029068922415046078,0.34882706898055293,25.28996250109009,0.2616203017354147,0.2616203017354147,0.17441353449027647,0.43603383622569114,48.39975582105171,2.232506220785563,1.453446120752304,11.627568966018432,8.284642888288131
22024,1630217,0022400819,"Feb 23, 2025",MEM @ CLE,L,35.0,2,13,0.154,0,7,0.0,3,3,1.0,1,4,5,8,1,1,1,1,7,-2,1,28.0,0.03571301024963394,0.03571301024963394,0.14285204099853577,0.03571301024963394,0.03571301024963394,-0.07142602049926788,27.499017892218138,0.28570408199707154,0.2499910717474376,0.10713903074890183,0.4642691332452412,47.85543373450948,2.742778777749207,10.713903074890183,7.142602049926788,4.464126281204242
22024,1630217,0022400798,"Feb 21, 2025",MEM @ ORL,W,36.0,5,13,0.385,2,6,0.333,4,5,0.8,0,7,7,2,2,0,3,3,16,-6,1,28.8,0.06944203326273393,0.0,0.24304711641956875,0.1041630498941009,0.1041630498941009,-0.2083260997882018,29.860074302975598,0.06944203326273393,0.2083260997882018,0.17360508315683482,0.45137321620777054,32.63775563348494,2.6665925946501488,6.076177910489219,13.888406652546786,-2.256866081038853
22024,1630217,0022400788,"Feb 20, 2025",MEM @ IND,L,33.0,9,16,0.563,3,5,0.6,2,2,1.0,0,5,5,7,0,2,3,4,23,-7,1,26.400000000000002,0.0,0.07575470626112646,0.18938676565281615,0.15150941252225292,0.11363205939168969,-0.2651414719139426,20.64315745615696,0.2651414719139426,0.18938676565281615,0.07575470626112646,0.6060376500890117,45.83159728798151,2.909002757492197,19.885610393545694,0.0,0.9469338282640809
22024,1630217,0022400783,"Feb 12, 2025",MEM @ LAC,L,37.0,8,17,0.471,6,11,0.545,1,2,0.5,1,5,6,4,0,0,5,3,23,-10,1,29.6,0.0,0.0,0.16891321239147325,0.10134792743488395,0.16891321239147325,-0.3378264247829465,-0.6756528495658927,0.1351305699131786,0.37160906726124115,0.0675652849565893,0.574304922131009,44.76200128374041,0.0,4.222830309786831,0.0,-3.209351035437992
22024,1630217,0022400767,"Feb 11, 2025",MEM @ PHX,W,35.0,6,13,0.462,2,5,0.4,6,7,0.857,0,8,8,4,1,0,3,4,20,13,1,28.0,0.03571301024963394,0.0,0.28570408199707154,0.14285204099853577,0.10713903074890183,0.4642691332452412,31.606014070926037,0.14285204099853577,0.1785650512481697,0.2499910717474376,0.4642691332452412,39.284311274597336,1.3713893888746036,7.142602049926788,7.142602049926788,5.892646691189601
22024,1630217,0022400746,"Feb 08, 2025",MEM vs. OKC,L,36.0,7,15,0.467,3,7,0.429,3,3,1.0,0,9,9,5,2,0,3,2,20,-10,1,28.8,0.06944203326273393,0.0,0.3124891496823027,0.06944203326273393,0.1041630498941009,-0.34721016631366963,34.721016631366965,0.17360508315683482,0.24304711641956875,0.1041630498941009,0.5208152494705045,40.970799625013015,2.6665925946501488,7.812228742057567,13.888406652546786,-1.5624457484115135
22024,1630217,0022400699,"Feb 02, 2025",MEM @ MIL,W,29.0,9,15,0.6,1,3,0.333,3,3,1.0,4,5,9,3,0,0,1,2,22,-7,1,23.200000000000003,0.0,0.0,0.21550795224343774,0.0862031808973751,0.04310159044868755,-0.3017111331408128,7.973794233007195,0.12930477134606264,0.12930477134606264,0.12930477134606264,0.6465238567303132,36.20533597689754,0.0,5.387698806085943,0.0,-1.0775397612171886
22024,1630217,0022400676,"Jan 30, 2025",MEM vs. HOU,W,40.0,11,24,0.458,0,2,0.0,2,3,0.667,2,10,12,6,0,0,2,2,24,12,1,32.0,0.0,0.0,0.3124902346801663,0.06249804693603325,0.06249804693603325,0.3749882816161995,26.24917971313397,0.18749414080809976,0.06249804693603325,0.09374707040404988,0.749976563232399,38.28005374832037,0.0,7.812255867004157,0.0,6.5622949282834915
22024,1630217,0022400653,"Jan 27, 2025",MEM @ NYK,L,30.0,6,14,0.429,2,4,0.5,2,2,1.0,1,2,3,4,1,1,6,0,16,-35,1,24.0,0.0416649306278905,0.0416649306278905,0.083329861255781,0.0,0.249989583767343,-1.4582725719761676,0.20832465313945026,0.166659722511562,0.166659722511562,0.083329861255781,0.5833090287904671,37.49843756510145,3.1998933368887705,10.416232656972625,8.332986125578099,-14.999375026040582
22024,1630217,0022400643,"Jan 25, 2025",MEM vs. UTA,W,29.0,7,11,0.636,2,3,0.667,1,2,0.5,2,7,9,6,1,0,2,3,17,12,1,23.200000000000003,0.04310159044868755,0.0,0.3017111331408128,0.12930477134606264,0.0862031808973751,0.5172190853842505,37.06736778587129,0.25860954269212527,0.12930477134606264,0.0862031808973751,0.47411749493556304,39.4379552605491,1.6551153408503154,7.5427783285203205,8.62031808973751,9.051333994224384
22024,1630217,0022400632,"Jan 24, 2025",MEM vs. NOP,W,34.0,9,18,0.5,2,7,0.286,0,0,0.0,0,0,0,14,0,0,2,1,20,23,1,27.200000000000003,0.0,0.0,0.0,0.03676335428844527,0.07352670857689055,0.8455571486342413,9.00702180066909,0.5146869600382338,0.2573434800191169,0.0,0.661740377192015,65.43877063343258,0.0,0.0,0.0,17.646410058453732
22024,1630217,0022400616,"Jan 22, 2025",MEM vs. CHA,W,34.0,10,15,0.667,4,7,0.571,0,0,0.0,0,2,2,8,0,1,0,3,24,17,1,27.200000000000003,0.0,0.03676335428844527,0.07352670857689055,0.11029006286533581,0.0,0.6249770229035696,20.036028087202673,0.2941068343075622,0.2573434800191169,0.0,0.5514503143266791,47.24091026065217,1.4117231846122174,9.190838572111318,0.0,12.131906915186939
22024,1630217,0022400601,"Jan 20, 2025",MEM vs. MIN,W,37.0,7,14,0.5,4,6,0.667,4,4,1.0,2,4,6,5,2,0,1,0,22,16,1,29.6,0.0675652849565893,0.0,0.1351305699131786,0.0,0.03378264247829465,0.5405222796527144,38.17438600047295,0.16891321239147325,0.2026958548697679,0.1351305699131786,0.47295699469612507,38.5122124252559,2.5945244723115595,3.3782642478294647,13.513056991317859,8.276747407182189
22024,1630217,0022400582,"Jan 17, 2025",MEM @ SAS,W,33.0,10,17,0.588,2,6,0.333,0,0,0.0,1,5,6,14,3,0,3,3,22,23,1,26.400000000000002,0.11363205939168969,0.0,0.18938676565281615,0.11363205939168969,0.11363205939168969,0.8711791220029543,54.354001742358236,0.5302829438278852,0.22726411878337938,0.0,0.643915003219575,64.58088708761031,4.363504136238296,4.734669141320404,22.726411878337938,17.612969205711902
22024,1630217,0022400567,"Jan 15, 2025",MEM @ SAS,W,33.0,8,13,0.615,2,4,0.5,3,3,1.0,2,1,3,2,2,1,0,2,21,9,1,26.400000000000002,0.07575470626112646,0.03787735313056323,0.03787735313056323,0.07575470626112646,0.0,0.34089617817506906,37.30919283360478,0.07575470626112646,0.15150941252225292,0.11363205939168969,0.492405590697322,29.165561910533686,4.363504136238296,8.522404454376726,15.15094125222529,4.924055906973219
22024,1630217,0022400551,"Jan 13, 2025",MEM @ HOU,L,34.0,9,13,0.692,4,5,0.8,3,3,1.0,1,2,3,2,2,0,3,1,25,-11,1,27.200000000000003,0.07352670857689055,0.0,0.07352670857689055,0.03676335428844527,0.11029006286533581,-0.404396897172898,17.094959744127053,0.07352670857689055,0.18381677144222636,0.11029006286533581,0.47792360574978854,30.14595051652512,2.8234463692244347,1.8381677144222637,14.70534171537811,-4.227785743171207
22024,1630217,0022400535,"Jan 11, 2025",MEM @ MIN,W,32.0,8,14,0.571,4,8,0.5,1,1,1.0,0,5,5,5,2,0,3,2,21,4,1,25.6,0.07812194836139212,0.0,0.1953048709034803,0.07812194836139212,0.11718292254208819,0.15624389672278424,34.7642670208195,0.1953048709034803,0.3124877934455685,0.03906097418069606,0.5468536385297449,44.334205695090034,2.999906252929596,4.882621772587008,15.624389672278424,3.7107925471661263
22024,1630217,0022400520,"Jan 09, 2025",MEM vs. HOU,L,27.0,6,10,0.6,2,5,0.4,2,3,0.667,0,4,4,4,2,0,4,4,16,-6,1,21.6,0.09258830609693995,0.0,0.1851766121938799,0.1851766121938799,0.1851766121938799,-0.27776491829081984,25.461784176658487,0.1851766121938799,0.23147076524234986,0.13888245914540992,0.4629415304846997,40.970325447895924,3.5554238731898815,4.629415304846997,18.51766121938799,-1.8517661219387986
22024,1630217,0022400485,"Jan 04, 2025",MEM @ GSW,L,35.0,9,20,0.45,2,8,0.25,2,2,1.0,0,4,4,10,2,1,8,0,22,-10,1,28.0,0.07142602049926788,0.03571301024963394,0.14285204099853577,0.0,0.28570408199707154,-0.3571301024963394,27.856147994714476,0.3571301024963394,0.28570408199707154,0.07142602049926788,0.7142602049926788,59.640727116888684,4.114168166623811,10.713903074890183,14.285204099853576,-0.7142602049926792
22024,1630217,0022400476,"Jan 03, 2025",MEM @ SAC,L,35.0,7,14,0.5,0,4,0.0,8,8,1.0,1,6,7,8,2,1,5,2,22,-1,1,28.0,0.07142602049926788,0.03571301024963394,0.21427806149780365,0.07142602049926788,0.1785650512481697,-0.03571301024963394,38.74861612085284,0.28570408199707154,0.14285204099853577,0.28570408199707154,0.4999821434948752,49.64108424699117,4.114168166623811,12.49955358737188,14.285204099853576,2.678475768722546
22024,1630217,0022400453,"Dec 31, 2024",MEM @ PHX,W,37.0,13,25,0.52,4,8,0.5,1,3,0.333,1,4,5,7,0,1,4,4,31,2,1,29.6,0.0,0.03378264247829465,0.1351305699131786,0.1351305699131786,0.1351305699131786,0.0675652849565893,10.810445593054284,0.23647849734806253,0.2702611398263572,0.10134792743488395,0.8445660619573663,54.727880814837334,1.2972622361557797,10.134792743488394,0.0,3.378264247829464
22024,1630217,0022400440,"Dec 29, 2024",MEM @ OKC,L,29.0,7,15,0.467,3,8,0.375,5,6,0.833,1,8,9,4,0,0,2,2,22,-19,1,23.200000000000003,0.0,0.0,0.3448127235895004,0.0862031808973751,0.0862031808973751,-0.8189302185250634,9.266841946467823,0.1724063617947502,0.3448127235895004,0.25860954269212527,0.6465238567303132,54.523511917589744,0.0,8.62031808973751,0.0,-6.034222662816256
22024,1630217,0022400423,"Dec 27, 2024",MEM @ NOP,W,32.0,6,13,0.462,2,6,0.333,4,4,1.0,0,4,4,8,4,0,1,2,18,14,1,25.6,0.15624389672278424,0.0,0.15624389672278424,0.07812194836139212,0.03906097418069606,0.5468536385297449,63.27877817272761,0.3124877934455685,0.23436584508417638,0.15624389672278424,0.5077926643490488,51.75579078942228,5.999812505859192,3.906097418069606,31.248779344556848,11.132377641498378
22024,1630217,0022400414,"Dec 26, 2024",MEM vs. TOR,W,23.0,8,13,0.615,3,6,0.5,0,0,0.0,0,5,5,2,0,1,2,3,19,22,1,18.400000000000002,0.0,0.054344872561273835,0.2717243628063692,0.1630346176838215,0.10868974512254767,1.1955871963480242,43.475898049019065,0.10868974512254767,0.326069235367643,0.0,0.7064833432965598,41.57382750937448,2.0868657884439807,17.662083582413995,0.0,12.49932068909298
22024,1630217,0022400399,"Dec 23, 2024",MEM vs. LAC,L,32.0,7,15,0.467,3,7,0.429,4,5,0.8,3,6,9,7,2,0,4,3,21,0,1,25.6,0.07812194836139212,0.0,0.23436584508417638,0.11718292254208819,0.15624389672278424,0.0,32.811218311784685,0.27342681926487244,0.27342681926487244,0.1953048709034803,0.585914612710441,54.29475411116753,2.999906252929596,5.85914612710441,15.624389672278424,3.124877934455686
22024,1630217,0022400378,"Dec 21, 2024",MEM @ ATL,W,27.0,7,12,0.583,4,8,0.5,5,5,1.0,0,5,5,8,4,0,2,3,23,20,1,21.6,0.1851766121938799,0.0,0.23147076524234986,0.13888245914540992,0.09258830609693995,0.9258830609693994,79.62594324336835,0.3703532243877598,0.3703532243877598,0.23147076524234986,0.5555298365816397,66.4321096245544,7.110847746379763,5.786769131058747,37.03532243877598,15.277070505995091
22024,1630217,0022400366,"Dec 19, 2024",MEM vs. GSW,W,24.0,6,9,0.667,3,5,0.6,0,0,0.0,0,4,4,7,1,0,3,1,15,36,1,19.200000000000003,0.052080620800999934,0.0,0.20832248320399974,0.052080620800999934,0.1562418624029998,1.8749023488359977,53.64303942502993,0.3645643456069996,0.26040310400499966,0.0,0.46872558720899943,50.257799072964936,1.9999166701387439,5.208062080099993,10.416124160199987,23.696682464454973
22024,1630217,0022401220,"Dec 15, 2024",MEM @ LAL,L,28.0,3,8,0.375,0,2,0.0,1,1,1.0,2,5,7,7,0,0,1,4,7,-12,1,22.400000000000002,0.0,0.0,0.2232043212356591,0.17856345698852727,0.04464086424713182,-0.5356903709655818,1.3392259274139562,0.3124860497299227,0.08928172849426363,0.04464086424713182,0.35712691397705454,36.82871300388375,0.0,5.580108030891477,0.0,0.22320432123565936
22024,1630217,0022401211,"Dec 13, 2024",MEM vs. BKN,W,28.0,8,14,0.571,2,6,0.333,3,3,1.0,1,3,4,8,1,2,0,1,21,20,1,22.400000000000002,0.04464086424713182,0.08928172849426363,0.13392259274139545,0.04464086424713182,0.0,0.8928172849426363,58.033123521271364,0.35712691397705454,0.2678451854827909,0.13392259274139545,0.6249720994598454,58.70273648497834,5.142673475947287,21.204410517387615,8.928172849426364,16.070711128967453
22024,1630217,0022400345,"Dec 07, 2024",MEM @ BOS,W,33.0,5,12,0.417,2,5,0.4,2,2,1.0,0,2,2,4,3,0,4,2,14,17,1,26.400000000000002,0.11363205939168969,0.0,0.07575470626112646,0.07575470626112646,0.15150941252225292,0.643915003219575,42.233248740578,0.15150941252225292,0.18938676565281615,0.07575470626112646,0.45452823756675875,34.089617817506905,4.363504136238296,1.8938676565281614,22.726411878337938,7.196697094807015
22024,1630217,0022400329,"Dec 05, 2024",MEM vs. SAC,W,32.0,6,10,0.6,2,4,0.5,4,4,1.0,2,6,8,7,1,0,3,2,18,15,1,25.6,0.03906097418069606,0.0,0.23436584508417638,0.07812194836139212,0.11718292254208819,0.585914612710441,32.61591344088121,0.27342681926487244,0.15624389672278424,0.15624389672278424,0.3906097418069606,42.18585211515175,1.499953126464798,5.85914612710441,7.812194836139212,9.569938674270537
22024,1630217,0022400056,"Dec 03, 2024",MEM @ DAL,L,31.0,8,14,0.571,2,5,0.4,1,1,1.0,1,2,3,3,1,1,2,5,19,-1,1,24.8,0.04032095480020967,0.04032095480020967,0.08064190960041934,0.20160477400104834,0.08064190960041934,-0.04032095480020967,17.539615338091206,0.12096286440062899,0.20160477400104834,0.04032095480020967,0.5644933672029353,34.07120680617717,3.0966743008290054,10.080238700052417,8.064190960041934,0.8064190960041935
22024,1630217,0022400306,"Dec 01, 2024",MEM vs. IND,W,30.0,7,15,0.467,2,8,0.25,0,0,0.0,0,6,6,6,1,0,1,4,16,18,1,24.0,0.0416649306278905,0.0,0.249989583767343,0.166659722511562,0.0416649306278905,0.749968751302029,35.83184033998583,0.249989583767343,0.333319445023124,0.0,0.6249739594183575,49.789592100329145,1.5999466684443853,6.249739594183575,8.332986125578099,11.874505228948793
22024,1630217,0022400042,"Nov 29, 2024",MEM vs. NOP,W,26.0,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,4,1,0,1,4,7,11,1,20.8,0.04807461179750973,0.0,0.1442238353925292,0.1922984471900389,0.04807461179750973,0.5288207297726071,24.75842507571751,0.1922984471900389,0.1442238353925292,0.0,0.3845968943800778,30.28700543243113,1.846082842967578,3.60559588481323,9.614922359501946,8.413057064564203
22024,1630217,0022400293,"Nov 27, 2024",MEM vs. DET,W,22.0,1,6,0.167,0,3,0.0,0,0,0.0,1,6,7,7,1,0,5,1,2,6,1,17.6,0.05681495369581273,0.0,0.3408897221748764,0.05681495369581273,0.28407476847906366,0.3408897221748764,38.63416851315266,0.3977046758706891,0.1704448610874382,0.0,0.3408897221748764,44.88381341969206,2.1817190127721466,8.52224305437191,11.362990739162546,7.10186921197659
22024,1630217,0022400282,"Nov 25, 2024",MEM vs. POR,W,24.0,2,8,0.25,1,4,0.25,3,4,0.75,0,7,7,2,0,1,2,3,8,9,1,19.200000000000003,0.0,0.052080620800999934,0.3645643456069996,0.1562418624029998,0.10416124160199987,0.46872558720899943,39.84167491276495,0.10416124160199987,0.20832248320399974,0.20832248320399974,0.4166449664079995,35.41482214467995,1.9999166701387439,19.530232800374975,0.0,5.208062080099994
22024,1630217,0022400266,"Nov 23, 2024",MEM @ CHI,W,30.0,4,14,0.286,1,5,0.2,4,6,0.667,2,5,7,2,0,1,2,1,13,5,1,24.0,0.0,0.0416649306278905,0.2083246531394525,0.0416649306278905,0.083329861255781,0.2083246531394525,26.04058164243156,0.083329861255781,0.2083246531394525,0.249989583767343,0.5833090287904671,39.58168409649598,1.5999466684443853,13.541102454064411,0.0,2.4998958376734306
