SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1630596,0022400997,"Mar 18, 2025",CLE @ LAC,L,31.0,7,12,0.583,0,2,0.0,3,6,0.5,0,3,3,1,1,0,1,4,17,-27,1,24.8,0.04032095480020967,0.0,0.12096286440062899,0.16128381920083867,0.04032095480020967,-1.088665779605661,-2.217652514011529,0.04032095480020967,0.08064190960041934,0.24192572880125798,0.48385145760251597,27.418249264142574,1.5483371504145027,3.0240716100157248,8.064190960041934,-10.68505302205556
22024,1630596,0022400962,"Mar 14, 2025",CLE @ MEM,W,32.0,9,16,0.563,3,6,0.5,1,2,0.5,2,9,11,3,1,2,2,0,22,16,1,25.6,0.03906097418069606,0.07812194836139212,0.3515487676262646,0.0,0.07812194836139212,0.624975586891137,66.40365610718331,0.11718292254208819,0.23436584508417638,0.07812194836139212,0.624975586891137,38.27975469708214,4.499859379394394,24.41310886293504,7.812194836139212,7.421585094332252
22024,1630596,0022400940,"Mar 11, 2025",CLE vs. BKN,W,34.0,9,13,0.692,1,3,0.333,2,2,1.0,2,7,9,6,0,1,4,1,21,2,1,27.200000000000003,0.0,0.03676335428844527,0.2573434800191169,0.03676335428844527,0.1470534171537811,0.07352670857689055,24.999080916142788,0.22058012573067162,0.11029006286533581,0.07352670857689055,0.47792360574978854,35.47663688834969,1.4117231846122174,13.786257858166977,0.0,2.941068343075621
22024,1630596,0022400922,"Mar 09, 2025",CLE @ MIL,W,28.0,5,10,0.5,2,4,0.5,1,2,0.5,2,5,7,2,3,1,3,1,13,3,1,22.400000000000002,0.13392259274139545,0.04464086424713182,0.2232043212356591,0.04464086424713182,0.13392259274139545,0.13392259274139545,65.39886612204812,0.08928172849426363,0.17856345698852727,0.08928172849426363,0.4464086424713182,29.462970403107,6.856897967929717,14.508280880317841,26.78451854827909,1.1160216061782955
22024,1630596,0022400904,"Mar 07, 2025",CLE @ CHA,W,34.0,6,13,0.462,1,5,0.2,6,7,0.857,2,8,10,4,1,2,1,0,19,6,1,27.200000000000003,0.03676335428844527,0.07352670857689055,0.2941068343075622,0.0,0.03676335428844527,0.22058012573067162,55.145031432667906,0.1470534171537811,0.18381677144222636,0.2573434800191169,0.47792360574978854,40.4396897172898,4.235169553836652,22.058012573067163,7.352670857689055,4.595419286055659
22024,1630596,0022400893,"Mar 05, 2025",CLE vs. MIA,W,36.0,7,10,0.7,0,0,0.0,2,7,0.286,4,9,13,3,0,1,3,3,16,12,1,28.8,0.0,0.034721016631366966,0.3124891496823027,0.1041630498941009,0.1041630498941009,0.4166521995764036,32.63775563348496,0.1041630498941009,0.0,0.24304711641956875,0.34721016631366963,24.47831672511371,1.3332962973250744,14.756432068330959,0.0,4.6873372452345405
22024,1630596,0022400867,"Mar 02, 2025",CLE vs. POR,W,32.0,6,14,0.429,1,3,0.333,7,10,0.7,2,6,8,3,0,1,4,6,20,-1,1,25.6,0.0,0.03906097418069606,0.23436584508417638,0.23436584508417638,0.15624389672278424,-0.03906097418069606,13.866645834147103,0.11718292254208819,0.11718292254208819,0.3906097418069606,0.5468536385297449,41.40463263153783,1.499953126464798,13.671340963243622,0.0,-0.3906097418069603
22024,1630596,0022400852,"Feb 28, 2025",CLE @ BOS,W,29.0,6,12,0.5,2,5,0.4,3,4,0.75,5,7,12,3,0,1,2,4,17,2,1,23.200000000000003,0.0,0.04310159044868755,0.3017111331408128,0.1724063617947502,0.0862031808973751,0.0862031808973751,26.722986078186278,0.12930477134606264,0.21550795224343774,0.1724063617947502,0.5172190853842505,38.79143140381879,1.6551153408503154,16.16309641825783,0.0,2.1550795224343773
22024,1630596,0022400830,"Feb 25, 2025",CLE @ ORL,W,28.0,6,9,0.667,1,2,0.5,4,6,0.667,1,7,8,2,0,2,3,0,17,19,1,22.400000000000002,0.0,0.08928172849426363,0.3124860497299227,0.0,0.13392259274139545,0.8481764206955046,56.02428463015043,0.08928172849426363,0.08928172849426363,0.2678451854827909,0.40176777822418636,30.132583366813975,3.4284489839648584,25.668496942100795,0.0,8.258559885719386
22024,1630596,0022400819,"Feb 23, 2025",CLE vs. MEM,W,36.0,10,20,0.5,1,8,0.125,4,6,0.667,4,9,13,8,0,3,3,1,25,9,1,28.8,0.0,0.1041630498941009,0.3124891496823027,0.034721016631366966,0.1041630498941009,0.3124891496823027,51.21349953126627,0.27776813305093573,0.27776813305093573,0.2083260997882018,0.6944203326273393,57.98409777438283,3.999888891975223,28.644838720877747,0.0,7.117808409430228
22024,1630596,0022400797,"Feb 21, 2025",CLE vs. NYK,W,25.0,9,11,0.818,1,1,1.0,2,2,1.0,2,6,8,4,3,1,2,1,21,23,1,20.0,0.14999250037498124,0.049997500124993745,0.2999850007499625,0.049997500124993745,0.09999500024998749,1.1499425028748562,93.74531273436327,0.19999000049997498,0.049997500124993745,0.09999500024998749,0.5499725013749313,33.74831258437078,7.679692812287508,17.49912504374781,29.998500074996247,13.99930003499825
22024,1630596,0022400791,"Feb 20, 2025",CLE @ BKN,W,30.0,6,12,0.5,1,4,0.25,5,5,1.0,4,9,13,1,1,3,3,1,18,9,1,24.0,0.0416649306278905,0.1249947918836715,0.3749843756510145,0.0416649306278905,0.1249947918836715,0.3749843756510145,73.95525186450563,0.0416649306278905,0.166659722511562,0.2083246531394525,0.499979167534686,31.04037331777842,6.399786673777541,34.373567768009664,8.332986125578099,2.7082204908128826
22024,1630596,0022400774,"Feb 12, 2025",CLE @ TOR,W,28.0,6,11,0.545,0,1,0.0,0,2,0.0,4,11,15,5,0,2,2,5,12,20,1,22.400000000000002,0.0,0.08928172849426363,0.49104950671845,0.2232043212356591,0.08928172849426363,0.8928172849426363,63.390027230927174,0.2232043212356591,0.04464086424713182,0.08928172849426363,0.49104950671845,33.257443864113206,3.4284489839648584,30.132583366813975,0.0,12.053033346725591
22024,1630596,0022400755,"Feb 10, 2025",CLE vs. MIN,W,32.0,12,19,0.632,1,4,0.25,3,5,0.6,4,6,10,6,2,4,1,3,28,15,1,25.6,0.07812194836139212,0.15624389672278424,0.23436584508417638,0.11718292254208819,0.03906097418069606,0.585914612710441,84.1763993594,0.23436584508417638,0.15624389672278424,0.1953048709034803,0.7421585094332251,49.607437209484,8.999718758788788,37.10792547166126,15.624389672278424,9.960548416077495
22024,1630596,0022400735,"Feb 07, 2025",CLE @ WAS,W,34.0,10,16,0.625,0,3,0.0,7,8,0.875,2,5,7,1,1,1,3,1,27,13,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.18381677144222636,0.03676335428844527,0.11029006286533581,0.47792360574978854,37.31480460277194,0.03676335428844527,0.11029006286533581,0.2941068343075622,0.5882136686151244,33.08701885960075,2.8234463692244347,11.948090143744714,7.352670857689055,3.8601522002867537
22024,1630596,0022400718,"Feb 05, 2025",CLE @ DET,W,35.0,10,16,0.625,3,5,0.6,7,8,0.875,2,7,9,7,0,4,2,4,30,5,1,28.0,0.0,0.14285204099853577,0.2499910717474376,0.14285204099853577,0.07142602049926788,0.1785650512481697,50.533909503232024,0.2499910717474376,0.1785650512481697,0.28570408199707154,0.5714081639941431,50.712474554480195,5.485557555498414,34.82018499339309,0.0,5.71408163994143
22024,1630596,0022400710,"Feb 04, 2025",CLE vs. BOS,L,28.0,3,14,0.214,0,4,0.0,1,2,0.5,3,2,5,2,0,0,1,2,7,-9,1,22.400000000000002,0.0,0.0,0.08928172849426363,0.08928172849426363,0.04464086424713182,-0.40176777822418636,-3.7944734610062048,0.08928172849426363,0.17856345698852727,0.08928172849426363,0.6249720994598454,33.92705682782018,0.0,2.232043212356591,0.0,-2.9016561760635677
22024,1630596,0022400696,"Feb 02, 2025",CLE vs. DAL,W,24.0,8,12,0.667,2,3,0.667,4,5,0.8,0,11,11,3,0,4,0,2,22,47,1,19.200000000000003,0.0,0.20832248320399974,0.5728868288109993,0.10416124160199987,0.0,2.447789177646997,130.46195510650483,0.1562418624029998,0.1562418624029998,0.26040310400499966,0.6249674496119992,43.48731836883495,7.999666680554975,55.98666736107493,0.0,27.602729024529964
22024,1630596,0022400675,"Jan 30, 2025",CLE vs. ATL,W,27.0,7,12,0.583,0,2,0.0,2,2,1.0,2,8,10,4,1,1,1,0,16,19,1,21.6,0.046294153048469976,0.046294153048469976,0.3703532243877598,0.0,0.046294153048469976,0.8795889079209295,66.89505115503911,0.1851766121938799,0.09258830609693995,0.09258830609693995,0.5555298365816397,34.720614786352485,3.5554238731898815,18.51766121938799,9.258830609693995,11.805009027359842
22024,1630596,0022400667,"Jan 29, 2025",CLE @ MIA,W,31.0,10,15,0.667,0,2,0.0,2,3,0.667,4,11,15,2,0,1,1,4,22,11,1,24.8,0.0,0.04032095480020967,0.4435305028023063,0.16128381920083867,0.04032095480020967,0.4435305028023063,44.55465505423169,0.08064190960041934,0.08064190960041934,0.12096286440062899,0.604814322003145,29.03108745615096,1.5483371504145027,19.152453530099592,0.0,5.443328898028305
22024,1630596,0022400649,"Jan 27, 2025",CLE vs. DET,W,28.0,4,9,0.444,0,2,0.0,3,5,0.6,5,9,14,3,2,2,0,0,11,12,1,22.400000000000002,0.08928172849426363,0.08928172849426363,0.40176777822418636,0.0,0.0,0.5356903709655818,89.28172849426363,0.13392259274139545,0.08928172849426363,0.2232043212356591,0.40176777822418636,31.695013615463587,6.856897967929717,27.90054015445739,17.856345698852728,8.035355564483726
22024,1630596,0022400640,"Jan 25, 2025",CLE vs. HOU,L,29.0,3,8,0.375,0,2,0.0,1,4,0.25,1,7,8,1,0,2,2,2,7,-9,1,23.200000000000003,0.0,0.0862031808973751,0.3017111331408128,0.0862031808973751,0.0862031808973751,-0.38791431403818794,33.834748502219725,0.04310159044868755,0.0862031808973751,0.1724063617947502,0.3448127235895004,21.98181112883065,3.310230681700631,24.78341450799534,0.0,-4.310159044868755
22024,1630596,0022400574,"Jan 16, 2025",CLE @ OKC,L,18.0,2,7,0.286,0,2,0.0,1,1,1.0,1,2,3,1,0,1,2,0,5,-24,1,14.4,0.0,0.06943962224845497,0.13887924449690994,0.0,0.13887924449690994,-1.6665509339629192,-0.6943962224845484,0.06943962224845497,0.13887924449690994,0.06943962224845497,0.4860773557391848,26.38705645441289,2.6665185267485136,17.35990556211374,0.0,-17.35990556211374
22024,1630596,0022400554,"Jan 14, 2025",CLE @ IND,W,33.0,8,12,0.667,3,4,0.75,3,5,0.6,3,10,13,1,0,1,1,1,22,11,1,26.400000000000002,0.0,0.03787735313056323,0.3787735313056323,0.03787735313056323,0.03787735313056323,0.4166508844361955,43.36956933449489,0.03787735313056323,0.15150941252225292,0.18938676565281615,0.45452823756675875,28.218628082269603,1.4545013787460985,17.044808908753453,0.0,4.3558956100147705
22024,1630596,0022400543,"Jan 12, 2025",CLE vs. IND,L,31.0,6,10,0.6,1,2,0.5,3,3,1.0,0,12,12,1,0,1,0,1,16,-3,1,24.8,0.0,0.04032095480020967,0.48385145760251597,0.04032095480020967,0.0,-0.12096286440062899,45.36107415023587,0.04032095480020967,0.08064190960041934,0.12096286440062899,0.4032095480020967,21.168501270110077,1.5483371504145027,20.16047740010483,0.0,-0.40320954800209663
22024,1630596,0022400517,"Jan 09, 2025",CLE vs. TOR,W,32.0,7,11,0.636,3,5,0.6,4,6,0.667,4,7,11,6,1,0,2,1,21,-1,1,25.6,0.03906097418069606,0.0,0.27342681926487244,0.03906097418069606,0.07812194836139212,-0.03906097418069606,29.10042576461857,0.23436584508417638,0.1953048709034803,0.23436584508417638,0.4296707159876567,45.11542517870395,1.499953126464798,6.835670481621811,7.812194836139212,3.124877934455686
22024,1630596,0022400509,"Jan 08, 2025",CLE vs. OKC,W,35.0,8,13,0.615,0,3,0.0,5,7,0.714,2,8,10,7,1,1,3,2,21,8,1,28.0,0.03571301024963394,0.03571301024963394,0.28570408199707154,0.07142602049926788,0.10713903074890183,0.28570408199707154,40.712831684582696,0.2499910717474376,0.10713903074890183,0.2499910717474376,0.4642691332452412,43.21274240205707,2.742778777749207,14.285204099853576,7.142602049926788,6.249776793685939
22024,1630596,0022400488,"Jan 05, 2025",CLE vs. CHA,W,31.0,6,13,0.462,1,6,0.167,4,5,0.8,1,4,5,1,1,2,1,1,17,10,1,24.8,0.04032095480020967,0.08064190960041934,0.16128381920083867,0.04032095480020967,0.04032095480020967,0.4032095480020967,48.3851457602516,0.04032095480020967,0.24192572880125798,0.20160477400104834,0.5241724124027256,35.079230676182405,4.645011451243509,20.160477400104835,8.064190960041934,4.233700254022015
22024,1630596,0022400474,"Jan 03, 2025",CLE @ DAL,W,30.0,14,21,0.667,3,6,0.5,3,4,0.75,2,8,10,4,0,2,0,3,34,32,1,24.0,0.0,0.083329861255781,0.333319445023124,0.1249947918836715,0.0,1.333277780092496,62.49739594183575,0.166659722511562,0.249989583767343,0.166659722511562,0.8749635431857006,51.872838631723674,3.1998933368887705,24.998958376734297,0.0,16.6659722511562
22024,1630596,0022400454,"Dec 31, 2024",CLE @ LAL,W,32.0,8,14,0.571,2,4,0.5,2,2,1.0,1,5,6,1,1,1,2,1,20,7,1,25.6,0.03906097418069606,0.03906097418069606,0.1953048709034803,0.03906097418069606,0.07812194836139212,0.27342681926487244,37.30323034256474,0.03906097418069606,0.15624389672278424,0.07812194836139212,0.5468536385297449,26.952072184680283,2.999906252929596,12.69481660872622,7.812194836139212,2.3436584508417644
22024,1630596,0022400446,"Dec 30, 2024",CLE @ GSW,W,25.0,2,6,0.333,1,4,0.25,2,2,1.0,1,6,7,1,1,2,6,5,7,5,1,20.0,0.049997500124993745,0.09999500024998749,0.2999850007499625,0.24998750062496874,0.2999850007499625,0.24998750062496874,48.747562621868894,0.049997500124993745,0.19999000049997498,0.09999500024998749,0.2999850007499625,24.498775061246935,5.759769609215631,27.49862506874656,9.99950002499875,-0.9999500024998751
22024,1630596,0022400424,"Dec 27, 2024",CLE @ DEN,W,31.0,9,13,0.692,4,6,0.667,4,6,0.667,1,4,5,6,0,1,1,4,26,-1,1,24.8,0.0,0.04032095480020967,0.16128381920083867,0.16128381920083867,0.04032095480020967,-0.04032095480020967,14.717148502076528,0.24192572880125798,0.24192572880125798,0.24192572880125798,0.5241724124027256,50.60279827426312,1.5483371504145027,12.0962864400629,0.0,3.8304907060199183
22024,1630596,0022400392,"Dec 23, 2024",CLE vs. UTA,W,34.0,9,17,0.529,3,5,0.6,1,2,0.5,2,8,10,4,1,3,2,2,22,17,1,27.200000000000003,0.03676335428844527,0.11029006286533581,0.2941068343075622,0.07352670857689055,0.07352670857689055,0.6249770229035696,66.35785449064372,0.1470534171537811,0.18381677144222636,0.07352670857689055,0.6249770229035696,37.682438145656405,5.646892738448869,29.41068343075622,7.352670857689055,8.087937943457959
22024,1630596,0022400380,"Dec 21, 2024",CLE vs. PHI,W,30.0,10,14,0.714,1,2,0.5,1,5,0.2,3,10,13,7,2,1,1,1,22,10,1,24.0,0.083329861255781,0.0416649306278905,0.416649306278905,0.0416649306278905,0.0416649306278905,0.416649306278905,72.08032998625058,0.29165451439523354,0.083329861255781,0.2083246531394525,0.5833090287904671,46.45639765009791,4.799840005333155,18.749218782550724,16.665972251156198,9.374609391275365
22024,1630596,0022400374,"Dec 20, 2024",CLE vs. MIL,W,27.0,6,10,0.6,0,2,0.0,3,3,1.0,2,5,7,4,0,0,2,2,15,21,1,21.6,0.0,0.0,0.23147076524234986,0.09258830609693995,0.09258830609693995,0.9721772140178694,26.619138002870233,0.1851766121938799,0.09258830609693995,0.13888245914540992,0.4629415304846997,34.02620249062543,0.0,5.786769131058747,0.0,12.036479792602192
22024,1630596,0022401224,"Dec 16, 2024",CLE @ BKN,W,23.0,7,9,0.778,1,1,1.0,6,6,1.0,1,4,5,2,1,0,2,3,21,14,1,18.400000000000002,0.054344872561273835,0.0,0.21737949024509534,0.1630346176838215,0.10868974512254767,0.7608282158578337,35.324167164828,0.10868974512254767,0.054344872561273835,0.326069235367643,0.48910385305146453,33.96554535079615,2.0868657884439807,5.434487256127383,10.868974512254766,8.151730884191076
22024,1630596,0022400351,"Dec 08, 2024",CLE @ MIA,L,12.0,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,4,-11,1,9.600000000000001,0.10415581710238515,0.0,0.3124674513071555,0.0,0.10415581710238515,-1.1457139881262368,35.93375690032288,0.0,0.10415581710238515,0.0,0.4166232684095406,15.623372565357773,3.99966669444213,7.811686282678886,20.83116342047703,-13.019477137798145
22024,1630596,0022400340,"Dec 07, 2024",CLE @ CHA,W,34.0,16,23,0.696,6,8,0.75,3,4,0.75,3,7,10,2,1,3,3,4,41,19,1,27.200000000000003,0.03676335428844527,0.11029006286533581,0.2573434800191169,0.1470534171537811,0.11029006286533581,0.6985037314804602,60.47571780449247,0.07352670857689055,0.2941068343075622,0.1470534171537811,0.8455571486342413,46.13800963199882,5.646892738448869,28.491599573545084,7.352670857689055,6.801220543362375
22024,1630596,0022400325,"Dec 05, 2024",CLE vs. DEN,W,32.0,7,11,0.636,3,5,0.6,3,6,0.5,4,5,9,4,3,0,1,1,20,13,1,25.6,0.11718292254208819,0.0,0.1953048709034803,0.03906097418069606,0.03906097418069606,0.5077926643490488,55.6618882074919,0.15624389672278424,0.1953048709034803,0.23436584508417638,0.4296707159876567,39.646888793406504,4.499859379394394,4.882621772587008,23.43658450841764,7.616889965235732
22024,1630596,0022400051,"Dec 03, 2024",CLE vs. WAS,W,31.0,6,12,0.5,1,2,0.5,6,8,0.75,1,9,10,2,0,2,2,2,19,23,1,24.8,0.0,0.08064190960041934,0.362888593201887,0.08064190960041934,0.08064190960041934,0.9273819604048223,57.45736059029878,0.08064190960041934,0.08064190960041934,0.32256763840167735,0.48385145760251597,33.06318293617193,3.0966743008290054,25.20059675013104,0.0,9.67702915205032
22024,1630596,0022400307,"Dec 01, 2024",CLE vs. BOS,W,35.0,4,13,0.308,0,2,0.0,1,2,0.5,1,9,10,4,1,3,5,3,9,7,1,28.0,0.03571301024963394,0.10713903074890183,0.32141709224670545,0.10713903074890183,0.1785650512481697,0.2499910717474376,57.31938145066247,0.14285204099853577,0.07142602049926788,0.07142602049926788,0.4642691332452412,27.6775829434663,5.485557555498414,29.463233455948,7.142602049926788,2.678475768722546
22024,1630596,0022400041,"Nov 29, 2024",CLE @ ATL,L,37.0,10,17,0.588,0,3,0.0,4,4,1.0,4,8,12,3,1,0,1,2,24,-6,1,29.6,0.03378264247829465,0.0,0.2702611398263572,0.0675652849565893,0.03378264247829465,-0.2026958548697679,24.999155433938043,0.10134792743488395,0.10134792743488395,0.1351305699131786,0.574304922131009,31.24894429242255,1.2972622361557797,6.756528495658929,6.756528495658929,-0.5067396371744197
22024,1630596,0022400287,"Nov 27, 2024",CLE vs. ATL,L,37.0,7,15,0.467,1,3,0.333,7,10,0.7,4,8,12,5,4,3,0,2,22,0,1,29.6,0.1351305699131786,0.10134792743488395,0.2702611398263572,0.0675652849565893,0.0,0.0,84.79443262051957,0.16891321239147325,0.10134792743488395,0.3378264247829465,0.5067396371744197,41.38373703591095,9.080835653090457,27.02611398263572,27.026113982635717,3.378264247829465
22024,1630596,0022400275,"Nov 24, 2024",CLE vs. TOR,W,33.0,6,11,0.545,0,2,0.0,2,2,1.0,3,8,11,4,1,1,2,3,14,12,1,26.400000000000002,0.03787735313056323,0.03787735313056323,0.30301882504450584,0.11363205939168969,0.07575470626112646,0.45452823756675875,45.07405022537024,0.15150941252225292,0.07575470626112646,0.07575470626112646,0.4166508844361955,27.46108101965834,2.909002757492197,15.15094125222529,7.575470626112645,6.43915003219575
22024,1630596,0022400252,"Nov 20, 2024",CLE vs. NOP,W,18.0,3,9,0.333,1,2,0.5,2,2,1.0,2,5,7,1,0,3,1,0,9,17,1,14.4,0.0,0.2083188667453649,0.34719811124227484,0.0,0.06943962224845497,1.1804735782237346,95.47948059162557,0.06943962224845497,0.13887924449690994,0.13887924449690994,0.6249566002360947,32.28942434553156,7.999555580245541,50.34372613012985,0.0,12.151933893479622
22024,1630596,0022400021,"Nov 19, 2024",CLE @ BOS,L,38.0,8,13,0.615,1,3,0.333,5,5,1.0,6,5,11,6,1,1,3,1,22,-5,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.1644682740699319,0.03289365481398638,0.09868096444195913,-0.1644682740699319,24.505772836419855,0.19736192888391826,0.09868096444195913,0.1644682740699319,0.4276175125818229,35.19621065096542,2.526249309228705,10.690437814545573,6.578730962797276,0.8223413703496589
22024,1630596,0022400236,"Nov 17, 2024",CLE vs. CHA,W,34.0,9,12,0.75,2,3,0.667,3,3,1.0,1,10,11,0,0,1,4,2,23,20,1,27.200000000000003,0.0,0.03676335428844527,0.3676335428844527,0.07352670857689055,0.1470534171537811,0.7352670857689054,42.27785743171206,0.0,0.11029006286533581,0.11029006286533581,0.44116025146134324,20.403661630087125,1.4117231846122174,16.543509429800373,0.0,5.146869600382337
22024,1630596,0022400220,"Nov 13, 2024",CLE @ PHI,W,34.0,4,8,0.5,0,0,0.0,6,6,1.0,2,5,7,1,1,0,4,1,14,17,1,27.200000000000003,0.03676335428844527,0.0,0.18381677144222636,0.03676335428844527,0.1470534171537811,0.6249770229035696,29.22686665931399,0.03676335428844527,0.0,0.22058012573067162,0.2941068343075622,17.646410058453732,1.4117231846122174,4.595419286055659,7.352670857689055,4.779236057497885
22024,1630596,0022400212,"Nov 11, 2024",CLE @ CHI,W,31.0,6,10,0.6,0,1,0.0,3,3,1.0,5,6,11,2,0,0,3,0,15,11,1,24.8,0.0,0.0,0.24192572880125798,0.0,0.12096286440062899,0.4435305028023063,22.378129914116364,0.08064190960041934,0.04032095480020967,0.12096286440062899,0.4032095480020967,21.97492036611427,0.0,6.0481432200314496,0.0,4.233700254022016
