SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1630532,0022400979,"Mar 16, 2025",ORL @ CLE,W,36.0,8,19,0.421,1,6,0.167,5,6,0.833,3,5,8,2,1,0,7,3,22,-1,1,28.8,0.034721016631366966,0.0,0.17360508315683482,0.1041630498941009,0.24304711641956875,-0.034721016631366966,12.325960904135272,0.06944203326273393,0.2083260997882018,0.2083260997882018,0.6596993159959723,39.06114371028784,1.3332962973250744,4.340127078920871,6.944203326273393,-2.604076247352522
22024,1630532,0022400963,"Mar 14, 2025",ORL @ MIN,L,34.0,4,16,0.25,0,2,0.0,8,8,1.0,1,3,4,4,1,0,5,1,16,-16,1,27.200000000000003,0.03676335428844527,0.0,0.11029006286533581,0.03676335428844527,0.18381677144222636,-0.5882136686151244,4.043968971728979,0.1470534171537811,0.07352670857689055,0.2941068343075622,0.5882136686151244,38.96915554575199,1.4117231846122174,2.7572515716333954,7.352670857689055,-5.6983199147090176
22024,1630532,0022401141,"Mar 13, 2025",ORL @ NOP,W,35.0,11,17,0.647,1,2,0.5,4,4,1.0,0,6,6,5,1,0,2,3,27,12,1,28.0,0.03571301024963394,0.0,0.21427806149780365,0.10713903074890183,0.07142602049926788,0.4285561229956073,27.856147994714476,0.1785650512481697,0.07142602049926788,0.14285204099853577,0.607121174243777,36.24870540337845,1.3713893888746036,5.356951537445092,7.142602049926788,6.785471947430449
22024,1630532,0022400934,"Mar 10, 2025",ORL @ HOU,L,34.0,6,17,0.353,0,2,0.0,3,4,0.75,1,6,7,5,2,0,2,3,15,5,1,27.200000000000003,0.07352670857689055,0.0,0.22058012573067162,0.11029006286533581,0.07352670857689055,0.18381677144222636,35.844270431234136,0.18381677144222636,0.07352670857689055,0.1470534171537811,0.6249770229035696,37.31480460277195,2.8234463692244347,5.514503143266791,14.70534171537811,4.411602514613431
22024,1630532,0022400917,"Mar 08, 2025",ORL @ MIL,W,38.0,8,17,0.471,1,4,0.25,1,1,1.0,1,6,7,5,1,0,0,3,18,-4,1,30.400000000000002,0.03289365481398638,0.0,0.19736192888391826,0.09868096444195913,0.0,-0.13157461925594552,19.736192888391827,0.1644682740699319,0.13157461925594552,0.03289365481398638,0.5591921318377684,33.22259136212624,1.2631246546143524,4.934048222097957,6.578730962797276,1.9736192888391828
22024,1630532,0022400944,"Mar 06, 2025",ORL vs. CHI,L,38.0,6,17,0.353,0,3,0.0,6,7,0.857,1,1,2,6,2,1,2,3,18,2,1,30.400000000000002,0.06578730962797276,0.03289365481398638,0.03289365481398638,0.09868096444195913,0.06578730962797276,0.06578730962797276,25.657050754909378,0.19736192888391826,0.09868096444195913,0.23025558369790464,0.5591921318377684,40.788131969343105,3.7893739638430572,7.401072333146935,13.157461925594552,3.6183020295385013
22024,1630532,0022400883,"Mar 04, 2025",ORL vs. TOR,L,36.0,11,23,0.478,3,7,0.429,3,4,0.75,0,5,5,1,0,0,4,4,28,8,1,28.8,0.0,0.0,0.17360508315683482,0.13888406652546786,0.13888406652546786,0.27776813305093573,8.33304399152807,0.034721016631366966,0.24304711641956875,0.13888406652546786,0.7985833825214401,39.4083538766015,0.0,4.340127078920871,0.0,1.388840665254678
22024,1630532,0022400870,"Mar 02, 2025",ORL vs. TOR,L,37.0,9,17,0.529,1,4,0.25,6,6,1.0,1,3,4,1,0,0,0,1,25,-1,1,29.6,0.0,0.0,0.10134792743488395,0.03378264247829465,0.0,-0.03378264247829465,6.24978885848451,0.03378264247829465,0.1351305699131786,0.2026958548697679,0.574304922131009,30.573291442856657,0.0,2.533698185872099,0.0,0.3378264247829465
22024,1630532,0022400845,"Feb 27, 2025",ORL vs. GSW,L,39.0,11,22,0.5,1,4,0.25,4,5,0.8,0,2,2,4,3,0,3,3,27,4,1,31.200000000000003,0.09615076439857696,0.0,0.06410050959905131,0.09615076439857696,0.09615076439857696,0.12820101919810262,29.16573186756835,0.12820101919810262,0.12820101919810262,0.16025127399762826,0.7051056055895644,38.62055703342841,3.6922130201789702,1.6025127399762826,19.230152879715394,2.4037691099644247
22024,1630532,0022400830,"Feb 25, 2025",ORL vs. CLE,L,35.0,9,21,0.429,1,3,0.333,0,0,0.0,1,4,5,4,1,1,2,4,19,-18,1,28.0,0.03571301024963394,0.03571301024963394,0.14285204099853577,0.14285204099853577,0.07142602049926788,-0.6428341844934109,13.570943894860902,0.14285204099853577,0.10713903074890183,0.0,0.7499732152423128,34.105924788400415,2.742778777749207,10.713903074890183,7.142602049926788,-4.6426913324524115
22024,1630532,0022400815,"Feb 23, 2025",ORL vs. WAS,W,31.0,11,22,0.5,1,7,0.143,0,0,0.0,2,5,7,5,2,0,3,3,23,31,1,24.8,0.08064190960041934,0.0,0.20160477400104834,0.12096286440062899,0.12096286440062899,1.2499495988064997,50.60279827426314,0.20160477400104834,0.28224668360146765,0.0,0.8870610056046127,50.40119350026208,3.0966743008290054,5.040119350026209,16.128381920083868,14.71714850207653
22024,1630532,0022400798,"Feb 21, 2025",ORL vs. MEM,L,38.0,9,19,0.474,2,7,0.286,5,6,0.833,1,5,6,3,1,2,3,1,25,1,1,30.400000000000002,0.03289365481398638,0.06578730962797276,0.1644682740699319,0.03289365481398638,0.09868096444195913,0.03289365481398638,35.68961547317522,0.09868096444195913,0.23025558369790464,0.19736192888391826,0.6249794414657411,40.95260024341304,3.7893739638430572,17.26916877734285,6.578730962797276,0.8223413703496594
22024,1630532,0022400790,"Feb 20, 2025",ORL @ ATL,W,33.0,9,18,0.5,0,3,0.0,7,11,0.636,1,6,7,5,0,0,1,4,25,2,1,26.400000000000002,0.0,0.0,0.22726411878337938,0.15150941252225292,0.03787735313056323,0.07575470626112646,12.120753001780235,0.18938676565281615,0.11363205939168969,0.4166508844361955,0.6817923563501381,50.56626642930191,0.0,5.6816029695844845,0.0,3.9771220787091384
22024,1630532,0022400770,"Feb 12, 2025",ORL vs. CHA,W,32.0,6,11,0.545,0,2,0.0,4,5,0.8,1,6,7,2,0,0,4,3,16,0,1,25.6,0.0,0.0,0.23436584508417638,0.11718292254208819,0.15624389672278424,0.0,9.374633803367058,0.07812194836139212,0.07812194836139212,0.1953048709034803,0.4296707159876567,26.952072184680283,0.0,5.85914612710441,0.0,-0.781219483613921
22024,1630532,0022400756,"Feb 10, 2025",ORL vs. ATL,L,38.0,15,29,0.517,3,8,0.375,4,4,1.0,1,6,7,3,2,0,2,4,37,0,1,30.400000000000002,0.06578730962797276,0.0,0.19736192888391826,0.13157461925594552,0.06578730962797276,0.0,28.28854314002829,0.09868096444195913,0.26314923851189104,0.13157461925594552,0.953915989605605,48.518140850629905,2.526249309228705,4.934048222097957,13.157461925594552,0.9868096444195912
22024,1630532,0022400743,"Feb 08, 2025",ORL vs. SAS,W,38.0,14,28,0.5,2,7,0.286,3,6,0.5,3,9,12,5,1,0,3,3,33,21,1,30.400000000000002,0.03289365481398638,0.0,0.2960428933258774,0.09868096444195913,0.09868096444195913,0.690766751093714,37.005361665734675,0.1644682740699319,0.23025558369790464,0.19736192888391826,0.9210223347916185,52.958784250518065,1.2631246546143524,7.401072333146935,6.578730962797276,8.71681852570639
22024,1630532,0022400730,"Feb 06, 2025",ORL @ DEN,L,30.0,6,17,0.353,0,3,0.0,2,2,1.0,2,2,4,4,2,1,1,2,14,-21,1,24.0,0.083329861255781,0.0416649306278905,0.083329861255781,0.083329861255781,0.0416649306278905,-0.8749635431857006,24.373984417315942,0.166659722511562,0.1249947918836715,0.083329861255781,0.7083038206741386,38.54006083079871,4.799840005333155,10.416232656972625,16.665972251156198,-6.041414941044123
22024,1630532,0022400727,"Feb 05, 2025",ORL @ SAC,W,27.0,12,22,0.545,5,6,0.833,2,2,1.0,1,4,5,3,0,0,0,1,31,29,1,21.6,0.0,0.0,0.1851766121938799,0.046294153048469976,0.0,1.3425304384056291,33.10031942965603,0.13888245914540992,0.27776491829081984,0.09258830609693995,1.0184713670663395,52.31239294477108,0.0,4.629415304846997,0.0,16.20295356696449
22024,1630532,0022400708,"Feb 03, 2025",ORL @ GSW,L,37.0,9,19,0.474,1,5,0.2,2,3,0.667,1,2,3,5,2,0,2,6,21,-8,1,29.6,0.0675652849565893,0.0,0.0675652849565893,0.2026958548697679,0.0675652849565893,-0.2702611398263572,11.486098442620182,0.16891321239147325,0.16891321239147325,0.10134792743488395,0.6418702070875983,39.86351812438768,2.5945244723115595,1.6891321239147323,13.513056991317859,-0.33782642478294633
22024,1630532,0022400687,"Feb 01, 2025",ORL @ UTA,L,34.0,8,21,0.381,3,11,0.273,18,20,0.9,1,5,6,1,1,1,1,3,37,-6,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.18381677144222636,0.11029006286533581,0.03676335428844527,-0.22058012573067162,26.10198154479614,0.03676335428844527,0.404396897172898,0.7352670857689054,0.7720304400573507,67.82838866218152,2.8234463692244347,11.948090143744714,7.352670857689055,-2.0219844858644898
22024,1630532,0022400678,"Jan 30, 2025",ORL @ POR,L,31.0,8,17,0.471,1,5,0.2,7,8,0.875,2,1,3,3,0,0,1,4,24,-7,1,24.8,0.0,0.0,0.04032095480020967,0.16128381920083867,0.04032095480020967,-0.28224668360146765,-8.66900528204508,0.12096286440062899,0.20160477400104834,0.32256763840167735,0.6854562316035643,46.97391234224426,0.0,1.0080238700052417,0.0,-1.0080238700052415
22024,1630532,0022400652,"Jan 27, 2025",ORL @ MIA,L,40.0,10,25,0.4,2,10,0.2,7,10,0.7,0,8,8,3,0,0,3,2,29,-8,1,32.0,0.0,0.0,0.249992187744133,0.06249804693603325,0.09374707040404988,-0.249992187744133,10.937158213805816,0.09374707040404988,0.3124902346801663,0.3124902346801663,0.7812255867004156,52.654604543608016,0.0,6.249804693603325,0.0,-2.0311865254210804
22024,1630532,0022400638,"Jan 25, 2025",ORL vs. DET,W,30.0,10,22,0.455,4,8,0.5,8,8,1.0,1,3,4,7,0,0,1,1,32,1,1,24.0,0.0,0.0,0.1249947918836715,0.0416649306278905,0.0416649306278905,0.0416649306278905,7.708012166159743,0.29165451439523354,0.333319445023124,0.333319445023124,0.916628473813591,71.66368067997166,0.0,3.1248697970917876,0.0,5.624765634765218
22024,1630532,0022400622,"Jan 23, 2025",ORL vs. POR,L,24.0,9,19,0.474,0,3,0.0,2,3,0.667,0,4,4,0,0,1,4,4,20,-13,1,19.200000000000003,0.0,0.052080620800999934,0.20832248320399974,0.20832248320399974,0.20832248320399974,-0.6770480704129992,4.94765897609499,0.0,0.1562418624029998,0.1562418624029998,0.9895317952189988,38.018853184729956,1.9999166701387439,15.62418624029998,0.0,-9.895317952189988
22024,1630532,0022400333,"Dec 06, 2024",ORL @ PHI,L,38.0,10,23,0.435,3,12,0.25,7,7,1.0,0,5,5,5,1,1,4,2,30,-5,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.1644682740699319,0.06578730962797276,0.13157461925594552,-0.1644682740699319,22.20321699944081,0.1644682740699319,0.39472385776783653,0.23025558369790464,0.7565540607216867,58.221769020755886,2.526249309228705,10.690437814545573,6.578730962797276,-0.32893654813986384
22024,1630532,0022400322,"Dec 04, 2024",ORL @ PHI,W,36.0,12,23,0.522,1,6,0.167,10,10,1.0,2,5,7,2,0,1,4,3,35,1,1,28.8,0.0,0.034721016631366966,0.17360508315683482,0.1041630498941009,0.13888406652546786,0.034721016631366966,14.756432068330959,0.06944203326273393,0.2083260997882018,0.34721016631366963,0.7985833825214401,47.39418770181591,1.3332962973250744,11.284330405194265,0.0,-0.34721016631366997
22024,1630532,0022400053,"Dec 03, 2024",ORL @ NYK,L,39.0,10,22,0.455,1,5,0.2,9,9,1.0,0,3,3,6,3,0,3,1,30,-16,1,31.200000000000003,0.09615076439857696,0.0,0.09615076439857696,0.032050254799525654,0.09615076439857696,-0.5128040767924105,24.678696195634746,0.19230152879715393,0.16025127399762826,0.28845229319573085,0.7051056055895644,49.19714111727188,3.6922130201789702,2.4037691099644243,19.230152879715394,-2.7242716579596813
22024,1630532,0022400305,"Dec 01, 2024",ORL @ BKN,W,38.0,4,17,0.235,0,6,0.0,12,14,0.857,1,8,9,8,0,2,4,3,20,13,1,30.400000000000002,0.0,0.06578730962797276,0.26314923851189104,0.09868096444195913,0.13157461925594552,0.4276175125818229,36.01855202131509,0.26314923851189104,0.19736192888391826,0.4605111673958093,0.5591921318377684,58.38623729482582,2.526249309228705,19.736192888391827,0.0,7.565540607216866
22024,1630532,0022400043,"Nov 29, 2024",ORL @ BKN,W,35.0,12,20,0.6,3,6,0.5,2,2,1.0,1,7,8,8,2,1,3,0,29,35,1,28.0,0.07142602049926788,0.03571301024963394,0.2499910717474376,0.0,0.10713903074890183,1.2499553587371879,65.89050391057461,0.28570408199707154,0.21427806149780365,0.07142602049926788,0.7142602049926788,51.06960465697654,4.114168166623811,13.392378843612729,14.285204099853576,16.60654976607978
22024,1630532,0022400289,"Nov 27, 2024",ORL vs. CHI,W,31.0,7,20,0.35,1,6,0.167,6,6,1.0,1,2,3,6,2,1,3,3,21,19,1,24.8,0.08064190960041934,0.04032095480020967,0.08064190960041934,0.12096286440062899,0.12096286440062899,0.7660981412039837,43.74823595822749,0.24192572880125798,0.24192572880125798,0.24192572880125798,0.8064190960041934,57.65896536429982,4.645011451243509,10.080238700052417,16.128381920083868,10.685053022055563
22024,1630532,0022400277,"Nov 25, 2024",ORL @ CHA,W,40.0,8,17,0.471,2,6,0.333,3,6,0.5,0,1,1,7,4,2,1,3,21,13,1,32.0,0.1249960938720665,0.06249804693603325,0.031249023468016626,0.09374707040404988,0.031249023468016626,0.4062373050842161,57.02946782913035,0.2187431642761164,0.18749414080809976,0.18749414080809976,0.5312333989562826,44.52985844192369,7.199820004499888,13.280834973907066,24.9992187744133,7.96850098434424
22024,1630532,0022400265,"Nov 23, 2024",ORL vs. DET,W,29.0,11,22,0.5,4,9,0.444,4,4,1.0,3,6,9,8,2,0,4,3,30,16,1,23.200000000000003,0.0862031808973751,0.0,0.25860954269212527,0.12930477134606264,0.1724063617947502,0.6896254471790008,46.54971768458254,0.3448127235895004,0.38791431403818794,0.1724063617947502,0.9482349898711261,73.27270376276883,3.310230681700631,6.465238567303132,17.24063617947502,11.206413516658763
22024,1630532,0022400263,"Nov 21, 2024",ORL @ LAL,W,39.0,13,26,0.5,4,10,0.4,7,8,0.875,0,6,6,11,4,0,3,5,37,5,1,31.200000000000003,0.12820101919810262,0.0,0.19230152879715393,0.16025127399762826,0.09615076439857696,0.16025127399762826,46.95362328130509,0.3525528027947822,0.3205025479952565,0.25640203839620523,0.8333066247876669,70.51056055895643,4.92295069357196,4.8075382199288486,25.640203839620522,7.211307329893272
22024,1630532,0022400259,"Nov 20, 2024",ORL @ LAC,L,35.0,5,11,0.455,0,4,0.0,4,4,1.0,0,6,6,6,4,0,3,3,14,-18,1,28.0,0.14285204099853577,0.0,0.21427806149780365,0.10713903074890183,0.10713903074890183,-0.6428341844934109,42.85561229956073,0.21427806149780365,0.14285204099853577,0.14285204099853577,0.39284311274597333,36.96296560837113,5.485557555498414,5.356951537445092,28.570408199707153,-3.749866076211563
22024,1630532,0022400249,"Nov 18, 2024",ORL @ PHX,W,39.0,12,24,0.5,4,8,0.5,4,5,0.8,0,5,5,8,0,0,1,2,32,12,1,31.200000000000003,0.0,0.0,0.16025127399762826,0.06410050959905131,0.032050254799525654,0.38460305759430785,15.063619755777058,0.25640203839620523,0.25640203839620523,0.16025127399762826,0.7692061151886157,55.60719207717702,0.0,4.006281849940707,0.0,8.4933175218743
22024,1630532,0022400010,"Nov 15, 2024",ORL vs. PHI,W,41.0,10,23,0.435,5,11,0.455,6,6,1.0,1,10,11,6,2,1,0,4,31,18,1,32.800000000000004,0.060973750800280474,0.030486875400140237,0.3048687540014024,0.12194750160056095,0.0,0.5487637572025242,53.65690070424681,0.18292125240084142,0.3353556294015426,0.18292125240084142,0.7011981342032255,53.50446632724612,3.5121094607448606,13.719093930063107,12.194750160056095,9.146062620042072
22024,1630532,0022400217,"Nov 13, 2024",ORL vs. IND,W,37.0,9,24,0.375,3,8,0.375,8,9,0.889,0,3,3,6,1,1,1,0,29,0,1,29.6,0.03378264247829465,0.03378264247829465,0.10134792743488395,0.0,0.03378264247829465,0.0,25.674808283503932,0.2026958548697679,0.2702611398263572,0.30404378230465184,0.8107834194790716,58.61288469984122,2.5945244723115595,9.290226681531028,6.756528495658929,3.5471774602209383
22024,1630532,0022400003,"Nov 12, 2024",ORL vs. CHA,W,32.0,14,25,0.56,2,9,0.222,2,3,0.667,1,7,8,5,3,0,2,2,32,19,1,25.6,0.11718292254208819,0.0,0.27342681926487244,0.07812194836139212,0.07812194836139212,0.7421585094332251,62.69286356001718,0.1953048709034803,0.3515487676262646,0.11718292254208819,0.9765243545174016,59.763290496464975,4.499859379394394,6.835670481621811,23.43658450841764,10.155853286980975
22024,1630532,0022400204,"Nov 10, 2024",ORL vs. WAS,W,29.0,9,20,0.45,1,5,0.2,4,4,1.0,0,4,4,7,1,0,0,0,23,16,1,23.200000000000003,0.04310159044868755,0.0,0.1724063617947502,0.0,0.0,0.6896254471790008,37.06736778587129,0.3017111331408128,0.21550795224343774,0.1724063617947502,0.862031808973751,59.48019481918882,1.6551153408503154,4.310159044868755,8.62031808973751,12.930477134606264
22024,1630532,0022400186,"Nov 08, 2024",ORL vs. NOP,W,32.0,9,18,0.5,2,5,0.4,7,8,0.875,2,3,5,6,2,0,2,2,27,8,1,25.6,0.07812194836139212,0.0,0.11718292254208819,0.07812194836139212,0.07812194836139212,0.3124877934455685,32.02999882817077,0.23436584508417638,0.1953048709034803,0.3124877934455685,0.7030975352525292,54.68536385297449,2.999906252929596,2.929573063552205,15.624389672278424,6.640365610718331
22024,1630532,0022400170,"Nov 06, 2024",ORL @ IND,L,39.0,10,23,0.435,2,7,0.286,6,8,0.75,1,7,8,6,0,0,3,4,28,-1,1,31.200000000000003,0.0,0.0,0.22435178359667957,0.12820101919810262,0.09615076439857696,-0.032050254799525654,9.454825165860067,0.19230152879715393,0.22435178359667957,0.25640203839620523,0.73715586038909,52.08166404922919,0.0,5.6087945899169895,0.0,2.0832665619691673
22024,1630532,0022400163,"Nov 04, 2024",ORL @ OKC,L,34.0,8,17,0.471,1,4,0.25,5,6,0.833,2,2,4,2,2,0,5,2,22,1,1,27.200000000000003,0.07352670857689055,0.0,0.07352670857689055,0.07352670857689055,0.18381677144222636,0.03676335428844527,20.036028087202677,0.07352670857689055,0.1470534171537811,0.22058012573067162,0.6249770229035696,35.84427043123414,2.8234463692244347,1.8381677144222637,14.70534171537811,-0.919083857211132
22024,1630532,0022400153,"Nov 03, 2024",ORL @ DAL,L,25.0,6,15,0.4,1,2,0.5,0,0,0.0,1,5,6,6,2,0,2,3,13,-13,1,20.0,0.09999500024998749,0.0,0.24998750062496874,0.14999250037498124,0.09999500024998749,-0.6499675016249187,31.24843757812109,0.2999850007499625,0.09999500024998749,0.0,0.7499625018749062,44.747762611869405,3.839846406143754,6.249687515624219,19.9990000499975,-1.9999000049997495
22024,1630532,0022400133,"Nov 01, 2024",ORL @ CLE,L,30.0,8,19,0.421,0,2,0.0,1,3,0.333,2,6,8,6,1,0,4,3,17,-11,1,24.0,0.0416649306278905,0.0,0.249989583767343,0.1249947918836715,0.166659722511562,-0.4583142369067955,15.62434898545894,0.249989583767343,0.083329861255781,0.1249947918836715,0.7916336819299196,45.83142369067955,1.5999466684443853,6.249739594183575,8.332986125578099,-2.083246531394525
22024,1630532,0022400123,"Oct 30, 2024",ORL @ CHI,L,23.0,3,8,0.375,0,3,0.0,1,1,1.0,1,2,3,4,1,1,0,2,7,-6,1,18.400000000000002,0.054344872561273835,0.054344872561273835,0.10868974512254767,0.10868974512254767,0.0,-0.326069235367643,29.34623118308787,0.21737949024509534,0.1630346176838215,0.054344872561273835,0.4347589804901907,36.1393402532471,4.1737315768879615,13.586218140318458,10.868974512254766,1.086897451225477
22024,1630532,0022400102,"Oct 28, 2024",ORL vs. IND,W,11.0,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,1,7,8,1,8.8,0.11362345188046813,0.0,0.11362345188046813,0.11362345188046813,0.0,0.908987615043745,52.26678786501533,0.11362345188046813,0.3408703556414044,0.0,0.5681172594023406,39.2000908987615,4.36323970548132,2.8405862970117033,22.724690376093626,11.362345188046813
22024,1630532,0022400092,"Oct 26, 2024",ORL @ MEM,L,34.0,7,16,0.438,4,10,0.4,5,6,0.833,1,6,7,3,2,0,6,2,23,-17,1,27.200000000000003,0.07352670857689055,0.0,0.22058012573067162,0.07352670857689055,0.22058012573067162,-0.6249770229035696,20.77129517297158,0.11029006286533581,0.3676335428844527,0.22058012573067162,0.5882136686151244,48.52762766074776,2.8234463692244347,5.514503143266791,14.70534171537811,-7.352670857689054
22024,1630532,0022400077,"Oct 25, 2024",ORL vs. BKN,W,39.0,10,19,0.526,3,6,0.5,6,6,1.0,2,4,6,5,1,0,3,2,29,16,1,31.200000000000003,0.032050254799525654,0.0,0.12820101919810262,0.06410050959905131,0.09615076439857696,0.5128040767924105,22.1146758116727,0.16025127399762826,0.19230152879715393,0.19230152879715393,0.6089548411909874,42.78709015736675,1.23073767339299,3.2050254799525653,6.4100509599051305,6.890804781898017
22024,1630532,0022400065,"Oct 23, 2024",ORL @ MIA,W,23.0,10,16,0.625,3,6,0.5,0,0,0.0,1,3,4,4,2,1,0,3,23,31,1,18.400000000000002,0.10868974512254767,0.054344872561273835,0.1630346176838215,0.1630346176838215,0.0,1.6846910493994889,77.98489212542796,0.21737949024509534,0.326069235367643,0.0,0.8695179609803814,53.257975110048356,6.260597365331942,14.944839954350304,21.737949024509533,21.1945002988968
