SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,203999,0022400208,"Nov 10, 2024",DEN vs. DAL,W,38.0,13,21,0.619,3,3,1.0,8,8,1.0,8,10,18,15,3,0,4,2,37,13,1,30.400000000000002,0.09868096444195913,0.0,0.3289365481398638,0.06578730962797276,0.13157461925594552,0.4276175125818229,55.754744909706915,0.4934048222097957,0.09868096444195913,0.26314923851189104,0.690766751093714,65.95177790204269,3.7893739638430572,8.223413703496595,19.736192888391827,12.17065228117496
22024,203999,0022400194,"Nov 08, 2024",DEN vs. MIA,W,40.0,11,13,0.846,1,1,1.0,7,7,1.0,2,9,11,14,2,0,5,2,30,26,1,32.0,0.06249804693603325,0.0,0.2812412112121496,0.06249804693603325,0.15624511734008315,0.8124746101684323,46.24855473266461,0.4374863285522328,0.031249023468016626,0.2187431642761164,0.4062373050842161,49.998437548826615,2.399940001499963,7.0310302803037406,12.49960938720665,14.530795912627731
22024,203999,0022400177,"Nov 06, 2024",DEN vs. OKC,W,39.0,9,20,0.45,1,3,0.333,4,6,0.667,7,13,20,16,2,2,5,2,23,8,1,31.200000000000003,0.06410050959905131,0.06410050959905131,0.41665331239383346,0.06410050959905131,0.16025127399762826,0.25640203839620523,65.06201724303706,0.5128040767924105,0.09615076439857696,0.19230152879715393,0.641005095990513,63.4595045030608,4.92295069357196,23.236434729656096,12.820101919810261,10.416332809845839
22024,203999,0022400166,"Nov 04, 2024",DEN vs. TOR,W,38.0,10,22,0.455,1,5,0.2,7,8,0.875,5,9,14,13,1,2,7,2,28,-1,1,30.400000000000002,0.03289365481398638,0.06578730962797276,0.2960428933258774,0.06578730962797276,0.23025558369790464,-0.03289365481398638,39.96579059899345,0.4276175125818229,0.1644682740699319,0.26314923851189104,0.7236604059077003,65.4583730798329,3.7893739638430572,20.55853425874149,6.578730962797276,4.769579948028026
22024,203999,0022400148,"Nov 02, 2024",DEN vs. UTA,W,30.0,10,18,0.556,3,4,0.75,4,4,1.0,5,11,16,9,1,0,5,1,27,31,1,24.0,0.0416649306278905,0.0,0.4583142369067955,0.0416649306278905,0.2083246531394525,1.2916128494646055,60.622474063580675,0.3749843756510145,0.166659722511562,0.166659722511562,0.749968751302029,59.1642014916045,1.5999466684443853,11.457855922669888,8.332986125578099,17.29094621057456
22024,203999,0022400139,"Nov 01, 2024",DEN @ MIN,L,40.0,8,16,0.5,2,3,0.667,8,10,0.8,2,7,9,13,3,1,3,1,26,6,1,32.0,0.09374707040404988,0.031249023468016626,0.2187431642761164,0.031249023468016626,0.09374707040404988,0.18749414080809976,52.18586919158777,0.4062373050842161,0.09374707040404988,0.3124902346801663,0.499984375488266,56.56073247711009,4.799880002999926,11.718383800506235,18.749414080809977,8.593481453704573
22024,203999,0022400113,"Oct 29, 2024",DEN @ BKN,W,41.0,9,16,0.563,0,0,0.0,11,13,0.846,6,12,18,16,0,1,1,3,29,8,1,32.800000000000004,0.0,0.030486875400140237,0.36584250480168284,0.09146062620042071,0.030486875400140237,0.2438950032011219,35.974512972165485,0.4877900064022438,0.0,0.39632938020182307,0.4877900064022438,60.21157891527697,1.17070315358162,15.24343770007012,0.0,11.73744702905399
22024,203999,0022400107,"Oct 28, 2024",DEN @ TOR,W,44.0,18,27,0.667,3,5,0.6,1,2,0.5,3,7,10,4,1,2,3,2,40,9,1,35.2,0.028408283855572286,0.05681656771114457,0.198857986989006,0.05681656771114457,0.08522485156671686,0.25567455470015055,37.64097610863328,0.11363313542228914,0.14204141927786143,0.05681656771114457,0.7670236641004516,36.22056191585466,3.2726528942524036,16.334763216954066,5.681656771114457,3.551035481946536
22024,203999,0022400087,"Oct 26, 2024",DEN vs. LAC,L,37.0,14,26,0.538,7,12,0.583,6,8,0.75,3,6,9,4,2,1,5,2,41,7,1,29.6,0.0675652849565893,0.03378264247829465,0.2026958548697679,0.0675652849565893,0.16891321239147325,0.23647849734806253,40.708084186345054,0.1351305699131786,0.4053917097395358,0.2702611398263572,0.8783487044356609,61.146582885713315,3.891786708467339,11.823924867403127,13.513056991317859,2.533698185872098
22024,203999,0022400075,"Oct 24, 2024",DEN vs. OKC,L,35.0,6,13,0.462,1,3,0.333,3,4,0.75,4,8,12,13,2,1,3,3,16,-9,1,28.0,0.07142602049926788,0.03571301024963394,0.28570408199707154,0.10713903074890183,0.10713903074890183,-0.32141709224670545,40.89139673583087,0.4642691332452412,0.10713903074890183,0.14285204099853577,0.4642691332452412,54.462340630691756,4.114168166623811,14.285204099853576,14.285204099853576,4.464126281204242
