SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,203507,0022401012,"Mar 18, 2025",MIL @ GSW,L,39.0,5,16,0.313,0,1,0.0,10,15,0.667,2,7,9,7,3,2,1,2,20,-7,1,31.200000000000003,0.09615076439857696,0.06410050959905131,0.22435178359667957,0.06410050959905131,0.032050254799525654,-0.22435178359667957,55.927694625172265,0.22435178359667957,0.032050254799525654,0.4807538219928848,0.5128040767924105,46.953623281305084,6.15368836696495,18.428896509727252,19.230152879715394,1.7627640139739107
22024,203507,0022400982,"Mar 16, 2025",MIL vs. OKC,L,36.0,7,15,0.467,0,0,0.0,7,12,0.583,3,9,12,10,1,2,1,1,21,-13,1,28.8,0.034721016631366966,0.06944203326273393,0.3124891496823027,0.034721016631366966,0.034721016631366966,-0.45137321620777054,43.57487587236554,0.34721016631366963,0.0,0.4166521995764036,0.5208152494705045,51.90791986389361,3.999888891975223,21.700635394604355,6.944203326273393,1.9096559147251826
22024,203507,0022400972,"Mar 15, 2025",MIL vs. IND,W,35.0,14,19,0.737,0,0,0.0,6,6,1.0,1,9,10,7,1,3,6,6,34,2,1,28.0,0.03571301024963394,0.10713903074890183,0.32141709224670545,0.21427806149780365,0.21427806149780365,0.07142602049926788,49.283954144494835,0.2499910717474376,0.0,0.21427806149780365,0.6785471947430448,41.96278704331988,5.485557555498414,29.463233455948,7.142602049926788,2.4999107174743758
22024,203507,0022400955,"Mar 13, 2025",MIL vs. LAL,W,30.0,8,17,0.471,0,1,0.0,8,13,0.615,2,10,12,9,1,1,3,1,24,22,1,24.0,0.0416649306278905,0.0416649306278905,0.416649306278905,0.0416649306278905,0.1249947918836715,0.916628473813591,64.58064247323028,0.3749843756510145,0.0416649306278905,0.5416440981625765,0.7083038206741386,64.99729177950918,3.1998933368887705,18.749218782550724,8.332986125578099,14.791050372901129
22024,203507,0022400942,"Mar 11, 2025",MIL @ IND,L,34.0,9,14,0.643,0,1,0.0,1,3,0.333,2,15,17,7,0,1,3,3,19,10,1,27.200000000000003,0.0,0.03676335428844527,0.5514503143266791,0.11029006286533581,0.11029006286533581,0.3676335428844527,51.101062460938934,0.2573434800191169,0.03676335428844527,0.11029006286533581,0.5146869600382338,36.57953751700304,1.4117231846122174,21.138928715856032,0.0,7.168854086246829
22024,203507,0022400922,"Mar 09, 2025",MIL vs. CLE,L,34.0,13,24,0.542,0,0,0.0,4,8,0.5,4,5,9,3,2,0,4,1,30,-13,1,27.200000000000003,0.07352670857689055,0.0,0.18381677144222636,0.03676335428844527,0.1470534171537811,-0.47792360574978854,23.712363516047198,0.11029006286533581,0.0,0.2941068343075622,0.8823205029226865,40.07205617440535,2.8234463692244347,4.595419286055659,14.70534171537811,-4.7792360574978865
22024,203507,0022400917,"Mar 08, 2025",MIL vs. ORL,L,35.0,15,23,0.652,0,0,0.0,7,11,0.636,4,7,11,4,1,0,1,1,37,2,1,28.0,0.03571301024963394,0.0,0.2499910717474376,0.03571301024963394,0.03571301024963394,0.07142602049926788,29.284668404699833,0.14285204099853577,0.0,0.39284311274597333,0.8213992357415806,44.284132709546085,1.3713893888746036,6.24977679368594,7.142602049926788,3.035605871218885
22024,203507,0022400897,"Mar 05, 2025",MIL vs. DAL,W,25.0,13,20,0.65,0,0,0.0,6,6,1.0,4,11,15,4,1,0,3,3,32,30,1,20.0,0.049997500124993745,0.0,0.5499725013749313,0.14999250037498124,0.14999250037498124,1.4999250037498124,70.99645017749113,0.19999000049997498,0.0,0.2999850007499625,0.999950002499875,49.49752512374381,1.919923203071877,13.749312534373281,9.99950002499875,16.749162541872902
22024,203507,0022400884,"Mar 04, 2025",MIL @ ATL,W,34.0,9,18,0.5,0,2,0.0,8,12,0.667,3,9,12,10,1,0,3,2,26,9,1,27.200000000000003,0.03676335428844527,0.0,0.3308701885960075,0.07352670857689055,0.11029006286533581,0.3308701885960075,36.2119039741186,0.3676335428844527,0.07352670857689055,0.44116025146134324,0.661740377192015,61.3948016617036,1.4117231846122174,8.271754714900187,7.352670857689055,9.00702180066909
22024,203507,0022400865,"Mar 01, 2025",MIL @ DAL,W,32.0,9,14,0.643,0,1,0.0,11,13,0.846,2,7,9,9,1,2,0,2,29,22,1,25.6,0.03906097418069606,0.07812194836139212,0.27342681926487244,0.07812194836139212,0.0,0.8593414319753134,62.88816843092066,0.3515487676262646,0.03906097418069606,0.5077926643490488,0.5468536385297449,58.00554665833366,4.499859379394394,22.460060153900237,7.812194836139212,15.624389672278426
22024,203507,0022400846,"Feb 27, 2025",MIL vs. DEN,W,33.0,11,23,0.478,1,2,0.5,5,8,0.625,2,17,19,7,0,1,2,3,28,8,1,26.400000000000002,0.0,0.03787735313056323,0.643915003219575,0.11363205939168969,0.07575470626112646,0.30301882504450584,58.70989735237301,0.2651414719139426,0.07575470626112646,0.30301882504450584,0.8711791220029543,54.732775273663876,1.4545013787460985,23.67334570660202,0.0,7.196697094807012
22024,203507,0022400831,"Feb 25, 2025",MIL @ HOU,L,32.0,9,17,0.529,0,1,0.0,9,12,0.75,1,9,10,6,1,1,1,2,27,1,1,25.6,0.03906097418069606,0.03906097418069606,0.3515487676262646,0.07812194836139212,0.03906097418069606,0.03906097418069606,45.896644662317875,0.23436584508417638,0.03906097418069606,0.46873169016835275,0.6640365610718331,51.36518104761532,2.999906252929596,16.600914026795827,7.812194836139212,4.492012030780048
22024,203507,0022400817,"Feb 23, 2025",MIL vs. MIA,W,32.0,11,18,0.611,1,2,0.5,0,0,0.0,3,13,16,7,1,1,3,2,23,16,1,25.6,0.03906097418069606,0.03906097418069606,0.5077926643490488,0.07812194836139212,0.11718292254208819,0.624975586891137,64.84121713995545,0.27342681926487244,0.07812194836139212,0.0,0.7030975352525292,40.623413147923905,2.999906252929596,20.50701144486543,7.812194836139212,9.960548416077497
22024,203507,0022400799,"Feb 21, 2025",MIL @ WAS,W,19.0,6,9,0.667,0,0,0.0,6,11,0.545,2,4,6,3,1,1,7,6,18,1,1,15.200000000000001,0.06578514571409776,0.06578514571409776,0.263140582856391,0.3947108742845865,0.4604960199986843,0.06578514571409776,28.616538385632527,0.19735543714229326,0.0,0.7236366028550753,0.5920663114268798,53.943819485560155,5.052365664965001,19.735543714229326,13.157029142819551,-2.3024800999934216
22024,203507,0022400793,"Feb 20, 2025",MIL vs. LAC,W,24.0,10,14,0.714,0,2,0.0,3,5,0.6,0,8,8,4,0,1,3,3,23,-1,1,19.200000000000003,0.0,0.052080620800999934,0.4166449664079995,0.1562418624029998,0.1562418624029998,-0.052080620800999934,34.63361283266495,0.20832248320399974,0.10416124160199987,0.26040310400499966,0.7291286912139991,47.132961824904946,1.9999166701387439,20.832248320399973,0.0,1.302015520024998
22024,203507,0022400699,"Feb 02, 2025",MIL vs. MEM,L,37.0,14,21,0.667,2,3,0.667,0,6,0.0,4,7,11,7,2,1,4,3,30,-3,1,29.6,0.0675652849565893,0.03378264247829465,0.23647849734806253,0.10134792743488395,0.1351305699131786,-0.10134792743488395,38.005472788081484,0.23647849734806253,0.10134792743488395,0.2026958548697679,0.7094354920441877,46.45113340765514,3.891786708467339,12.668490929360493,13.513056991317859,1.689132123914732
22024,203507,0022400684,"Jan 31, 2025",MIL @ SAS,L,34.0,13,23,0.565,0,1,0.0,9,14,0.643,4,10,14,6,0,1,2,3,35,-13,1,27.200000000000003,0.0,0.03676335428844527,0.3676335428844527,0.11029006286533581,0.07352670857689055,-0.47792360574978854,24.815264144700553,0.22058012573067162,0.03676335428844527,0.5146869600382338,0.8455571486342413,56.431748832763496,1.4117231846122174,16.543509429800373,0.0,-1.4705341715378117
22024,203507,0022400662,"Jan 28, 2025",MIL @ POR,L,36.0,17,24,0.708,0,0,0.0,5,10,0.5,4,8,12,5,0,0,4,4,39,-11,1,28.8,0.0,0.0,0.27776813305093573,0.13888406652546786,0.13888406652546786,-0.3819311829450366,6.7705982431165594,0.17360508315683482,0.0,0.34721016631366963,0.8333043991528072,45.13732162077706,0.0,6.944203326273393,0.0,-2.430471164195688
22024,203507,0022400658,"Jan 27, 2025",MIL @ UTA,W,37.0,16,23,0.696,0,1,0.0,3,10,0.3,1,17,18,7,2,0,2,2,35,19,1,29.6,0.0675652849565893,0.0,0.574304922131009,0.0675652849565893,0.0675652849565893,0.6418702070875983,71.11246241681023,0.23647849734806253,0.03378264247829465,0.3378264247829465,0.777000777000777,49.491571230701666,2.5945244723115595,14.357623053275226,13.513056991317859,10.134792743488395
22024,203507,0022400646,"Jan 25, 2025",MIL @ LAC,L,35.0,12,22,0.545,0,1,0.0,12,15,0.8,2,11,13,1,0,1,4,3,36,-10,1,28.0,0.0,0.03571301024963394,0.39284311274597333,0.10713903074890183,0.14285204099853577,-0.3571301024963394,26.427627584729116,0.03571301024963394,0.03571301024963394,0.5356951537445092,0.7856862254919467,42.67704724831256,1.3713893888746036,16.963679868576122,0.0,-4.9998214349487515
22024,203507,0022400624,"Jan 23, 2025",MIL vs. MIA,W,32.0,10,18,0.556,0,0,0.0,5,10,0.5,2,10,12,4,0,3,1,2,25,19,1,25.6,0.0,0.11718292254208819,0.3906097418069606,0.07812194836139212,0.03906097418069606,0.7421585094332251,67.38018046170072,0.15624389672278424,0.0,0.3906097418069606,0.7030975352525292,42.18585211515175,4.499859379394394,33.201828053591655,0.0,9.960548416077495
22024,203507,0022400594,"Jan 19, 2025",MIL vs. PHI,W,36.0,13,17,0.765,0,0,0.0,8,14,0.571,3,12,15,6,0,0,0,2,34,25,1,28.8,0.0,0.0,0.4166521995764036,0.06944203326273393,0.0,0.8680254157841741,43.574875872365546,0.2083260997882018,0.0,0.4860942328391375,0.5902572827332384,46.3525572028749,0.0,10.41630498941009,0.0,12.846776153605777
22024,203507,0022400580,"Jan 17, 2025",MIL vs. TOR,W,35.0,12,20,0.6,0,1,0.0,11,18,0.611,4,9,13,3,1,1,6,3,35,14,1,28.0,0.03571301024963394,0.03571301024963394,0.32141709224670545,0.10713903074890183,0.21427806149780365,0.4999821434948752,42.14135209456805,0.10713903074890183,0.03571301024963394,0.6428341844934109,0.7142602049926788,49.64108424699118,2.742778777749207,15.178029356094424,7.142602049926788,3.928431127459733
22024,203507,0022400564,"Jan 15, 2025",MIL vs. ORL,W,30.0,11,15,0.733,0,0,0.0,4,8,0.5,0,11,11,4,1,0,6,0,26,25,1,24.0,0.0416649306278905,0.0,0.4583142369067955,0.0,0.249989583767343,1.0416232656972626,57.289279613349436,0.166659722511562,0.0,0.333319445023124,0.6249739594183575,38.95671013707762,1.5999466684443853,11.457855922669888,8.332986125578099,9.99958335069372
22024,203507,0022400558,"Jan 14, 2025",MIL vs. SAC,W,37.0,14,23,0.609,0,2,0.0,5,7,0.714,1,10,11,13,0,2,3,3,33,30,1,29.6,0.0,0.0675652849565893,0.3378264247829465,0.10134792743488395,0.10134792743488395,1.0134792743488394,52.025269416573764,0.43917435221783047,0.0675652849565893,0.23647849734806253,0.777000777000777,61.82223573527922,2.5945244723115595,21.95871761089152,0.0,17.398060876321743
22024,203507,0022400539,"Jan 12, 2025",MIL @ NYK,L,31.0,10,21,0.476,0,1,0.0,4,10,0.4,7,6,13,2,0,1,4,3,24,-20,1,24.8,0.0,0.04032095480020967,0.24192572880125798,0.12096286440062899,0.16128381920083867,-0.8064190960041934,7.6609814120398365,0.08064190960041934,0.04032095480020967,0.4032095480020967,0.846740050804403,42.94181686222329,1.5483371504145027,14.112334180073383,0.0,-8.870610056046127
22024,203507,0022400526,"Jan 10, 2025",MIL @ ORL,W,37.0,19,29,0.655,0,1,0.0,3,10,0.3,3,11,14,4,3,2,3,4,41,-3,1,29.6,0.10134792743488395,0.0675652849565893,0.37160906726124115,0.1351305699131786,0.10134792743488395,-0.10134792743488395,67.05854531941488,0.1351305699131786,0.03378264247829465,0.3378264247829465,0.9796966318705448,47.464612682003974,6.486311180778898,22.803283672848888,20.26958548697679,0.16891321239147317
22024,203507,0022400516,"Jan 08, 2025",MIL vs. SAS,W,36.0,11,21,0.524,0,1,0.0,3,7,0.429,3,13,16,8,0,1,4,1,25,13,1,28.8,0.0,0.034721016631366966,0.45137321620777054,0.034721016631366966,0.13888406652546786,0.45137321620777054,46.00534703656123,0.27776813305093573,0.034721016631366966,0.24304711641956875,0.7291413492587062,47.91500295128641,1.3332962973250744,18.228533731467657,0.0,7.985833825214401
22024,203507,0022400497,"Jan 06, 2025",MIL @ TOR,W,29.0,5,8,0.625,0,1,0.0,1,2,0.5,1,11,12,13,0,0,7,1,11,27,1,23.200000000000003,0.0,0.0,0.47411749493556304,0.04310159044868755,0.3017111331408128,1.1637429421145637,44.61014611439162,0.5603206758329381,0.04310159044868755,0.0862031808973751,0.3448127235895004,53.014956251885685,0.0,11.852937373389077,0.0,18.318175940692203
22024,203507,0022400483,"Jan 04, 2025",MIL vs. POR,L,38.0,14,27,0.519,0,1,0.0,3,4,0.75,2,9,11,2,2,2,4,2,31,-3,1,30.400000000000002,0.06578730962797276,0.06578730962797276,0.2960428933258774,0.06578730962797276,0.13157461925594552,-0.09868096444195913,51.80750633202855,0.06578730962797276,0.03289365481398638,0.13157461925594552,0.8881286799776322,33.058123088056306,5.05249861845741,20.55853425874149,13.157461925594552,-1.644682740699319
22024,203507,0022400465,"Jan 02, 2025",MIL vs. BKN,L,37.0,12,24,0.5,0,0,0.0,3,10,0.3,3,10,13,7,1,3,3,4,27,12,1,29.6,0.03378264247829465,0.10134792743488395,0.3378264247829465,0.1351305699131786,0.10134792743488395,0.4053917097395358,60.13310361136449,0.23647849734806253,0.0,0.3378264247829465,0.8107834194790716,48.6470051687443,5.189048944623119,28.715246106550453,6.756528495658929,7.263268132833349
22024,203507,0022400450,"Dec 31, 2024",MIL @ IND,W,35.0,11,20,0.55,0,0,0.0,8,13,0.615,2,10,12,5,2,0,2,4,30,12,1,28.0,0.07142602049926788,0.0,0.3571301024963394,0.14285204099853577,0.07142602049926788,0.4285561229956073,48.56969393950216,0.1785650512481697,0.0,0.4642691332452412,0.7142602049926788,46.60547837577229,2.742778777749207,8.928252562408485,14.285204099853576,6.785471947430449
22024,203507,0022400374,"Dec 20, 2024",MIL @ CLE,L,30.0,13,22,0.591,1,1,1.0,6,10,0.6,2,12,14,3,3,0,5,2,33,-19,1,24.0,0.1249947918836715,0.0,0.499979167534686,0.083329861255781,0.2083246531394525,-0.7916336819299196,56.03933169451272,0.1249947918836715,0.0416649306278905,0.416649306278905,0.916628473813591,48.33131952835298,4.799840005333155,12.49947918836715,24.9989583767343,-8.541310778717552
22024,203507,0022401229,"Dec 14, 2024",MIL vs. ATL,W,38.0,10,15,0.667,0,0,0.0,12,18,0.667,1,13,14,9,1,4,1,1,32,3,1,30.400000000000002,0.03289365481398638,0.13157461925594552,0.4276175125818229,0.03289365481398638,0.03289365481398638,0.09868096444195913,76.14881089437846,0.2960428933258774,0.0,0.5920857866517548,0.4934048222097957,53.781125620867726,6.315623273071761,37.005361665734675,6.578730962797276,6.414262688727344
22024,203507,0022401201,"Dec 10, 2024",MIL vs. ORL,W,36.0,15,24,0.625,0,2,0.0,7,12,0.583,1,6,7,1,2,4,6,1,37,5,1,28.8,0.06944203326273393,0.13888406652546786,0.2083260997882018,0.034721016631366966,0.2083260997882018,0.17360508315683482,67.18516718169508,0.034721016631366966,0.06944203326273393,0.4166521995764036,0.8333043991528072,41.31800979132669,7.999777783950446,32.984965799798616,13.888406652546786,-0.6944203326273399
22024,203507,0022400348,"Dec 08, 2024",MIL @ BKN,W,38.0,14,22,0.636,0,0,0.0,6,10,0.6,2,9,11,4,1,3,3,2,34,10,1,30.400000000000002,0.03289365481398638,0.09868096444195913,0.2960428933258774,0.06578730962797276,0.09868096444195913,0.3289365481398638,57.56389592447616,0.13157461925594552,0.0,0.3289365481398638,0.7236604059077003,38.814512680503924,5.05249861845741,27.13726522153876,6.578730962797276,4.440643399888161
22024,203507,0022400335,"Dec 06, 2024",MIL @ BOS,L,36.0,13,25,0.52,0,1,0.0,4,6,0.667,1,10,11,1,0,0,1,0,30,-4,1,28.8,0.0,0.0,0.34721016631366963,0.0,0.034721016631366966,-0.13888406652546786,24.651921808270544,0.034721016631366966,0.034721016631366966,0.2083260997882018,0.8680254157841741,33.15857088295545,0.0,8.680254157841741,0.0,-1.2152355820978438
22024,203507,0022400323,"Dec 04, 2024",MIL vs. ATL,L,36.0,8,14,0.571,0,0,0.0,15,26,0.577,4,7,11,5,1,0,4,2,31,-11,1,28.8,0.034721016631366966,0.0,0.24304711641956875,0.06944203326273393,0.13888406652546786,-0.3819311829450366,17.18690323252665,0.17360508315683482,0.0,0.9027464324155411,0.4860942328391375,55.90083677650081,1.3332962973250744,6.076177910489219,6.944203326273393,-2.430471164195688
22024,203507,0022400052,"Dec 03, 2024",MIL @ DET,W,28.0,10,11,0.909,0,0,0.0,8,12,0.667,1,6,7,8,0,1,6,2,28,18,1,22.400000000000002,0.0,0.04464086424713182,0.2678451854827909,0.08928172849426363,0.2678451854827909,0.8035355564483727,33.03423954287754,0.35712691397705454,0.0,0.5356903709655818,0.49104950671845,56.024284630150426,1.7142244919824292,15.624302486496138,0.0,11.160216061782954
22024,203507,0022400302,"Nov 30, 2024",MIL vs. WAS,W,38.0,15,24,0.625,0,0,0.0,12,17,0.706,2,10,12,11,0,1,4,0,42,9,1,30.400000000000002,0.0,0.03289365481398638,0.3289365481398638,0.0,0.13157461925594552,0.2960428933258774,35.031742376895494,0.36183020295385016,0.0,0.5591921318377684,0.7894477155356731,64.63603170948323,1.2631246546143524,14.80214466629387,0.0,8.223413703496593
22024,203507,0022400268,"Nov 23, 2024",MIL vs. CHA,W,31.0,12,23,0.522,1,3,0.333,7,10,0.7,2,9,11,6,0,2,4,1,32,-2,1,24.8,0.0,0.08064190960041934,0.362888593201887,0.04032095480020967,0.16128381920083867,-0.08064190960041934,41.53058344421596,0.24192572880125798,0.12096286440062899,0.4032095480020967,0.9273819604048223,60.279827426313446,3.0966743008290054,25.20059675013104,0.0,1.612838192008387
22024,203507,0022400029,"Nov 22, 2024",MIL vs. IND,W,35.0,14,21,0.667,0,0,0.0,9,11,0.818,2,8,10,11,2,1,6,4,37,16,1,28.0,0.07142602049926788,0.03571301024963394,0.28570408199707154,0.14285204099853577,0.21427806149780365,0.5714081639941431,49.64108424699118,0.39284311274597333,0.0,0.39284311274597333,0.7499732152423128,59.997857219385025,4.114168166623811,14.285204099853576,14.285204099853576,10.356772972393841
22024,203507,0022400253,"Nov 20, 2024",MIL vs. CHI,W,35.0,17,24,0.708,0,1,0.0,7,14,0.5,1,8,9,8,1,0,1,1,41,7,1,28.0,0.03571301024963394,0.0,0.28570408199707154,0.03571301024963394,0.03571301024963394,0.2499910717474376,34.82018499339309,0.28570408199707154,0.03571301024963394,0.4999821434948752,0.8571122459912146,60.7121174243777,1.3713893888746036,7.142602049926788,7.142602049926788,7.678297203671297
22024,203507,0022400248,"Nov 18, 2024",MIL vs. HOU,W,36.0,9,17,0.529,0,0,0.0,2,7,0.286,2,11,13,4,0,3,8,3,20,-2,1,28.8,0.0,0.1041630498941009,0.3819311829450366,0.1041630498941009,0.27776813305093573,-0.06944203326273393,43.05406062289504,0.13888406652546786,0.0,0.24304711641956875,0.5902572827332384,32.984965799798616,3.999888891975223,30.380889552446092,0.0,-2.083260997882018
22024,203507,0022400229,"Nov 16, 2024",MIL @ CHA,L,33.0,11,22,0.5,0,1,0.0,0,1,0.0,2,13,15,12,0,2,2,2,22,-2,1,26.400000000000002,0.0,0.07575470626112646,0.492405590697322,0.07575470626112646,0.07575470626112646,-0.07575470626112646,51.89197378887163,0.45452823756675875,0.03787735313056323,0.03787735313056323,0.833301768872391,55.86909586758076,2.909002757492197,27.46108101965834,0.0,7.196697094807014
22024,203507,0022400223,"Nov 13, 2024",MIL vs. DET,W,44.0,21,34,0.618,1,2,0.5,16,17,0.941,3,11,14,7,2,3,3,1,59,7,1,35.2,0.05681656771114457,0.08522485156671686,0.3124911224112951,0.028408283855572286,0.08522485156671686,0.198857986989006,62.6402659015369,0.198857986989006,0.05681656771114457,0.48294082554472884,0.9658816510894577,57.8108576460896,5.454421490420673,24.857248373625747,11.363313542228914,4.687366836169428
22024,203507,0022400005,"Nov 12, 2024",MIL vs. TOR,W,33.0,9,12,0.75,0,1,0.0,5,9,0.556,1,3,4,7,0,4,4,2,23,1,1,26.400000000000002,0.0,0.15150941252225292,0.11363205939168969,0.07575470626112646,0.15150941252225292,0.03787735313056323,39.9606075527442,0.2651414719139426,0.03787735313056323,0.34089617817506906,0.45452823756675875,43.74834286580053,5.818005514984394,33.142683989242826,0.0,3.4089617817506905
22024,203507,0022400202,"Nov 10, 2024",MIL vs. BOS,L,39.0,18,29,0.621,1,2,0.5,6,10,0.6,1,12,13,5,0,2,1,4,43,-6,1,31.200000000000003,0.0,0.06410050959905131,0.38460305759430785,0.12820101919810262,0.032050254799525654,-0.19230152879715393,37.81930066344027,0.16025127399762826,0.06410050959905131,0.3205025479952565,0.9294573891862439,48.876638569276615,2.46147534678598,22.435178359667958,0.0,0.8012563699881412
22024,203507,0022400189,"Nov 08, 2024",MIL @ NYK,L,32.0,11,21,0.524,0,1,0.0,2,6,0.333,3,9,12,2,0,2,1,2,24,-17,1,25.6,0.0,0.07812194836139212,0.3515487676262646,0.07812194836139212,0.03906097418069606,-0.6640365610718331,33.39713292449514,0.07812194836139212,0.03906097418069606,0.23436584508417638,0.8202804577946173,36.13140111714386,2.999906252929596,24.41310886293504,0.0,-5.663841256200929
22024,203507,0022400182,"Nov 07, 2024",MIL vs. UTA,W,30.0,11,21,0.524,0,0,0.0,9,12,0.75,6,10,16,2,1,1,4,5,31,27,1,24.0,0.0416649306278905,0.0416649306278905,0.416649306278905,0.2083246531394525,0.166659722511562,1.1249531269530435,59.789175451022864,0.083329861255781,0.0,0.499979167534686,0.8749635431857006,45.206449731261195,3.1998933368887705,18.749218782550724,8.332986125578099,10.416232656972625
