SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1631094,0022400979,"Mar 16, 2025",ORL @ CLE,W,38.0,6,22,0.273,3,8,0.375,9,11,0.818,2,9,11,7,1,1,2,1,24,3,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.2960428933258774,0.03289365481398638,0.06578730962797276,0.09868096444195913,39.96579059899346,0.23025558369790464,0.26314923851189104,0.36183020295385016,0.7236604059077003,60.03092003552514,2.526249309228705,13.979803295944212,6.578730962797276,4.605111673958093
22024,1631094,0022400963,"Mar 14, 2025",ORL @ MIN,L,37.0,16,32,0.5,2,7,0.286,9,11,0.818,1,9,10,3,0,0,1,2,43,-2,1,29.6,0.0,0.0,0.30404378230465184,0.0675652849565893,0.03378264247829465,-0.0675652849565893,19.593932637410898,0.10134792743488395,0.23647849734806253,0.37160906726124115,1.0810445593054288,58.95071112462416,0.0,7.601094557616296,0.0,0.844566061957366
22024,1631094,0022401141,"Mar 13, 2025",ORL @ NOP,W,34.0,14,22,0.636,4,8,0.5,2,2,1.0,1,10,11,4,4,1,1,3,34,32,1,27.200000000000003,0.1470534171537811,0.03676335428844527,0.3676335428844527,0.11029006286533581,0.03676335428844527,1.1764273372302487,94.8494540641888,0.1470534171537811,0.2941068343075622,0.07352670857689055,0.808793794345796,47.79236057497886,7.058615923061087,16.543509429800373,29.41068343075622,14.153891401051428
22024,1631094,0022400934,"Mar 10, 2025",ORL @ HOU,L,36.0,10,23,0.435,2,6,0.333,3,4,0.75,2,3,5,3,1,1,1,1,25,-11,1,28.8,0.034721016631366966,0.034721016631366966,0.1041630498941009,0.034721016631366966,0.034721016631366966,-0.3819311829450366,19.270164230408668,0.1041630498941009,0.2083260997882018,0.13888406652546786,0.7985833825214401,42.533245373424535,2.6665925946501488,9.548279573625916,6.944203326273393,-2.2568660810388526
22024,1631094,0022400917,"Mar 08, 2025",ORL @ MIL,W,37.0,9,16,0.563,4,7,0.571,7,10,0.7,0,6,6,2,1,0,2,4,29,-2,1,29.6,0.03378264247829465,0.0,0.2026958548697679,0.1351305699131786,0.0675652849565893,-0.0675652849565893,17.904800513496166,0.0675652849565893,0.23647849734806253,0.3378264247829465,0.5405222796527144,41.89047667308537,1.2972622361557797,5.067396371744198,6.756528495658929,-0.33782642478294644
22024,1631094,0022400944,"Mar 06, 2025",ORL vs. CHI,L,38.0,5,15,0.333,0,5,0.0,10,11,0.909,2,7,9,3,0,0,3,1,20,-3,1,30.400000000000002,0.0,0.0,0.23025558369790464,0.03289365481398638,0.09868096444195913,-0.09868096444195913,12.664057103384755,0.09868096444195913,0.1644682740699319,0.36183020295385016,0.4934048222097957,40.13025887306338,0.0,5.756389592447616,0.0,-0.49340482220979576
22024,1631094,0022400883,"Mar 04, 2025",ORL vs. TOR,L,40.0,14,20,0.7,4,5,0.8,9,10,0.9,0,8,8,8,4,1,3,2,41,-6,1,32.0,0.1249960938720665,0.031249023468016626,0.249992187744133,0.06249804693603325,0.09374707040404988,-0.18749414080809976,57.18571294647042,0.249992187744133,0.15624511734008315,0.3124902346801663,0.6249804693603326,51.87337895690761,5.9998500037499065,12.49960938720665,24.9992187744133,1.718696290740914
22024,1631094,0022400870,"Mar 02, 2025",ORL vs. TOR,L,39.0,5,9,0.556,1,3,0.333,12,15,0.8,1,3,4,5,1,0,4,2,23,12,1,31.200000000000003,0.032050254799525654,0.0,0.09615076439857696,0.06410050959905131,0.12820101919810262,0.38460305759430785,16.666132495753338,0.16025127399762826,0.09615076439857696,0.4807538219928848,0.28845229319573085,40.06281849940707,1.23073767339299,2.4037691099644243,6.4100509599051305,5.128040767924104
22024,1631094,0022400845,"Feb 27, 2025",ORL vs. GSW,L,36.0,16,27,0.593,4,10,0.4,5,8,0.625,0,6,6,5,2,0,5,4,41,-12,1,28.8,0.06944203326273393,0.0,0.2083260997882018,0.13888406652546786,0.17360508315683482,-0.4166521995764036,20.485399812506515,0.17360508315683482,0.34721016631366963,0.27776813305093573,0.937467449046908,62.67143501961736,2.6665925946501488,5.208152494705045,13.888406652546786,-3.298496579979862
22024,1631094,0022400830,"Feb 25, 2025",ORL vs. CLE,L,32.0,9,22,0.409,1,7,0.143,7,9,0.778,1,4,5,4,1,1,2,1,26,-22,1,25.6,0.03906097418069606,0.03906097418069606,0.15624389672278424,0.03906097418069606,0.07812194836139212,-0.8593414319753134,17.186828639506267,0.15624389672278424,0.27342681926487244,0.3515487676262646,0.8593414319753134,58.39615640014061,2.999906252929596,11.718292254208817,7.812194836139212,-6.64036561071833
22024,1631094,0022400815,"Feb 23, 2025",ORL vs. WAS,W,30.0,5,12,0.417,1,2,0.5,8,9,0.889,2,3,5,5,0,1,3,1,19,18,1,24.0,0.0,0.0416649306278905,0.1249947918836715,0.0416649306278905,0.1249947918836715,0.749968751302029,26.24890629557101,0.2083246531394525,0.083329861255781,0.3749843756510145,0.499979167534686,44.37315111870339,1.5999466684443853,11.457855922669886,0.0,9.791258697554268
22024,1631094,0022400798,"Feb 21, 2025",ORL vs. MEM,L,29.0,5,21,0.238,1,6,0.167,10,13,0.769,0,6,6,2,0,1,1,4,21,-10,1,23.200000000000003,0.0,0.04310159044868755,0.25860954269212527,0.1724063617947502,0.04310159044868755,-0.4310159044868755,16.80962027498814,0.0862031808973751,0.25860954269212527,0.5603206758329381,0.9051333994224385,61.20425843713632,1.6551153408503154,15.085556657040641,0.0,-3.2326192836515655
22024,1631094,0022400790,"Feb 20, 2025",ORL @ ATL,W,37.0,11,25,0.44,3,10,0.3,11,16,0.688,2,8,10,5,0,0,3,1,36,10,1,29.6,0.0,0.0,0.2702611398263572,0.03378264247829465,0.10134792743488395,0.3378264247829465,22.296544035674472,0.16891321239147325,0.3378264247829465,0.5405222796527144,0.8445660619573663,68.74767744332961,0.0,6.756528495658929,0.0,5.236309584135671
22024,1631094,0022400770,"Feb 12, 2025",ORL vs. CHA,W,30.0,8,20,0.4,4,9,0.444,4,5,0.8,2,6,8,6,0,1,0,2,24,8,1,24.0,0.0,0.0416649306278905,0.249989583767343,0.083329861255781,0.0,0.333319445023124,32.081996583475686,0.249989583767343,0.3749843756510145,0.2083246531394525,0.83329861255781,64.37231782009081,1.5999466684443853,14.582725719761674,0.0,8.3329861255781
22024,1631094,0022400756,"Feb 10, 2025",ORL vs. ATL,L,33.0,10,22,0.455,4,9,0.444,7,8,0.875,0,6,6,4,0,1,4,3,31,-19,1,26.400000000000002,0.0,0.03787735313056323,0.22726411878337938,0.11363205939168969,0.15150941252225292,-0.7196697094807014,7.764857391765458,0.15150941252225292,0.34089617817506906,0.30301882504450584,0.833301768872391,59.08867088367864,1.4545013787460985,13.257073595697129,0.0,-6.43915003219575
22024,1631094,0022400743,"Feb 08, 2025",ORL vs. SAS,W,34.0,7,17,0.412,0,4,0.0,3,4,0.75,0,7,7,6,0,1,5,1,17,-7,1,27.200000000000003,0.0,0.03676335428844527,0.2573434800191169,0.03676335428844527,0.18381677144222636,-0.2573434800191169,18.93312745854932,0.22058012573067162,0.1470534171537811,0.1470534171537811,0.6249770229035696,43.56457483180765,1.4117231846122174,13.786257858166977,0.0,-0.9190838572111324
22024,1631094,0022400730,"Feb 06, 2025",ORL @ DEN,L,30.0,6,14,0.429,1,3,0.333,5,8,0.625,0,8,8,4,1,3,1,3,18,-19,1,24.0,0.0416649306278905,0.1249947918836715,0.333319445023124,0.1249947918836715,0.0416649306278905,-0.7916336819299196,52.28948793800259,0.166659722511562,0.1249947918836715,0.333319445023124,0.5833090287904671,44.164826465563934,6.399786673777541,33.331944502312396,8.332986125578099,-5.208116328486313
22024,1631094,0022400727,"Feb 05, 2025",ORL @ SAC,W,31.0,9,15,0.6,1,3,0.333,4,5,0.8,0,0,0,9,1,0,2,1,23,25,1,24.8,0.04032095480020967,0.0,0.0,0.04032095480020967,0.08064190960041934,1.0080238700052417,23.18454901012056,0.362888593201887,0.12096286440062899,0.20160477400104834,0.604814322003145,53.62686988427886,1.5483371504145027,0.0,8.064190960041934,16.128381920083868
22024,1631094,0022400708,"Feb 03, 2025",ORL @ GSW,L,37.0,9,24,0.375,0,6,0.0,0,1,0.0,1,5,6,3,1,0,2,2,18,-24,1,29.6,0.03378264247829465,0.0,0.16891321239147325,0.0675652849565893,0.0675652849565893,-0.8107834194790716,6.756528495658933,0.10134792743488395,0.2026958548697679,0.03378264247829465,0.8107834194790716,38.68112563764737,1.2972622361557797,4.222830309786831,6.756528495658929,-7.0943549204418765
22024,1631094,0022400687,"Feb 01, 2025",ORL @ UTA,L,34.0,4,19,0.211,0,6,0.0,1,3,0.333,1,5,6,6,2,1,3,4,9,-17,1,27.200000000000003,0.07352670857689055,0.03676335428844527,0.18381677144222636,0.1470534171537811,0.11029006286533581,-0.6249770229035696,27.38869894489173,0.22058012573067162,0.22058012573067162,0.11029006286533581,0.6985037314804602,47.79236057497885,4.235169553836652,11.948090143744714,14.70534171537811,-3.492518657402301
22024,1631094,0022400678,"Jan 30, 2025",ORL @ POR,L,33.0,10,23,0.435,0,4,0.0,1,3,0.333,1,5,6,3,1,0,3,1,21,-23,1,26.400000000000002,0.03787735313056323,0.0,0.18938676565281615,0.03787735313056323,0.11363205939168969,-0.8711791220029543,8.522404454376725,0.11363205939168969,0.15150941252225292,0.11363205939168969,0.8711791220029543,41.28631491231393,1.4545013787460985,4.734669141320404,7.575470626112645,-8.143630923071093
22024,1631094,0022400652,"Jan 27, 2025",ORL @ MIA,L,44.0,7,21,0.333,2,8,0.25,1,3,0.333,0,5,5,6,1,0,5,3,17,-21,1,35.2,0.028408283855572286,0.0,0.14204141927786143,0.08522485156671686,0.14204141927786143,-0.596573960967018,3.2669526433908125,0.17044970313343372,0.2272662708445783,0.08522485156671686,0.596573960967018,41.19201159057982,1.0908842980841347,3.5510354819465357,5.681656771114457,-4.687366836169427
22024,1631094,0022400638,"Jan 25, 2025",ORL vs. DET,W,40.0,11,22,0.5,3,6,0.5,7,14,0.5,1,8,9,7,0,0,3,2,32,9,1,32.0,0.0,0.0,0.249992187744133,0.06249804693603325,0.09374707040404988,0.2812412112121496,18.905659198150058,0.2187431642761164,0.18749414080809976,0.4374863285522328,0.6874785162963658,57.18571294647043,0.0,6.249804693603325,0.0,5.781069341583076
22024,1631094,0022400622,"Jan 23, 2025",ORL vs. POR,L,33.0,1,14,0.071,0,4,0.0,6,8,0.75,1,8,9,6,0,2,5,1,8,-8,1,26.400000000000002,0.0,0.07575470626112646,0.30301882504450584,0.03787735313056323,0.18938676565281615,-0.30301882504450584,31.438203098367477,0.22726411878337938,0.15150941252225292,0.30301882504450584,0.5302829438278852,47.346691413204034,2.909002757492197,22.726411878337935,0.0,-1.3257073595697126
22024,1631094,0022400608,"Jan 21, 2025",ORL @ TOR,L,32.0,10,19,0.526,3,7,0.429,3,7,0.429,0,12,12,2,0,1,5,5,26,-7,1,25.6,0.0,0.03906097418069606,0.46873169016835275,0.1953048709034803,0.1953048709034803,-0.27342681926487244,29.491035506425533,0.07812194836139212,0.27342681926487244,0.27342681926487244,0.7421585094332251,47.26377875864223,1.499953126464798,19.530487090348032,0.0,-4.1014022889730875
22024,1631094,0022400593,"Jan 19, 2025",ORL vs. DEN,L,29.0,4,16,0.25,0,2,0.0,2,3,0.667,3,4,7,5,2,1,1,1,10,-4,1,23.200000000000003,0.0862031808973751,0.04310159044868755,0.1724063617947502,0.04310159044868755,0.04310159044868755,-0.1724063617947502,44.82565406663505,0.21550795224343774,0.0862031808973751,0.12930477134606264,0.6896254471790008,41.16201887849661,4.965346022550946,12.930477134606264,17.24063617947502,1.9395715701909393
22024,1631094,0022400577,"Jan 17, 2025",ORL @ BOS,L,29.0,8,20,0.4,0,2,0.0,5,7,0.714,0,4,4,4,0,0,2,1,21,-19,1,23.200000000000003,0.0,0.0,0.1724063617947502,0.04310159044868755,0.0862031808973751,-0.8189302185250634,-2.8016033791646913,0.1724063617947502,0.0862031808973751,0.3017111331408128,0.862031808973751,48.48928925477349,0.0,4.310159044868755,0.0,-6.034222662816256
22024,1631094,0022400564,"Jan 15, 2025",ORL @ MIL,L,26.0,8,20,0.4,2,7,0.286,4,5,0.8,0,5,5,2,0,1,7,2,22,-25,1,20.8,0.0,0.04807461179750973,0.24037305898754865,0.09614922359501946,0.3365222825825681,-1.2018652949377433,-0.7211191769626435,0.09614922359501946,0.3365222825825681,0.24037305898754865,0.9614922359501946,56.00692274409884,1.846082842967578,15.624248834190663,0.0,-15.143502716215565
22024,1631094,0022400544,"Jan 12, 2025",ORL vs. PHI,W,27.0,5,8,0.625,1,2,0.5,9,11,0.818,2,6,8,6,0,1,6,2,20,18,1,21.6,0.0,0.046294153048469976,0.27776491829081984,0.09258830609693995,0.27776491829081984,0.8332947548724595,34.25767325586778,0.27776491829081984,0.09258830609693995,0.5092356835331697,0.3703532243877598,51.15503911855932,1.7777119365949408,16.20295356696449,0.0,9.721772140178693
22024,1631094,0022400526,"Jan 10, 2025",ORL vs. MIL,L,27.0,11,21,0.524,5,8,0.625,7,10,0.7,0,7,7,3,2,1,3,1,34,6,1,21.6,0.09258830609693995,0.046294153048469976,0.3240590713392898,0.046294153048469976,0.13888245914540992,0.27776491829081984,63.42298967640385,0.13888245914540992,0.3703532243877598,0.4629415304846997,0.9721772140178694,68.74681727697791,5.333135809784823,17.36030739317624,18.51766121938799,3.4720614786352475
22024,1631094,0022400123,"Oct 30, 2024",ORL @ CHI,L,37.0,12,22,0.545,2,9,0.222,5,7,0.714,0,7,7,4,0,0,4,2,31,-4,1,29.6,0.0,0.0,0.23647849734806253,0.0675652849565893,0.1351305699131786,-0.1351305699131786,10.134792743488395,0.1351305699131786,0.30404378230465184,0.23647849734806253,0.7432181345224823,51.518529779399344,0.0,5.9119624337015635,0.0,-0.6756528495658929
22024,1631094,0022400102,"Oct 28, 2024",ORL vs. IND,W,40.0,16,26,0.615,3,9,0.333,15,22,0.682,4,9,13,9,1,2,4,4,50,3,1,32.0,0.031249023468016626,0.06249804693603325,0.2812412112121496,0.1249960938720665,0.1249960938720665,0.09374707040404988,40.15499515640136,0.2812412112121496,0.2812412112121496,0.6874785162963658,0.8124746101684323,78.12255867004157,3.599910002249944,19.530639667510393,6.249804693603325,4.687353520202494
22024,1631094,0022400092,"Oct 26, 2024",ORL @ MEM,L,37.0,4,12,0.333,1,4,0.25,7,13,0.538,3,4,7,3,1,0,3,3,16,-15,1,29.6,0.03378264247829465,0.0,0.1351305699131786,0.10134792743488395,0.10134792743488395,-0.5067396371744197,6.249788858484509,0.10134792743488395,0.1351305699131786,0.43917435221783047,0.4053917097395358,39.35677848721327,1.2972622361557797,3.3782642478294647,6.756528495658929,-4.560656734569777
22024,1631094,0022400077,"Oct 25, 2024",ORL vs. BKN,W,37.0,4,13,0.308,1,2,0.5,6,11,0.545,1,5,6,9,0,1,0,2,15,3,1,29.6,0.0,0.03378264247829465,0.16891321239147325,0.0675652849565893,0.0,0.10134792743488395,20.77632512415121,0.30404378230465184,0.0675652849565893,0.37160906726124115,0.43917435221783047,48.64700516874429,1.2972622361557797,10.97935880544576,0.0,7.0943549204418765
22024,1631094,0022400065,"Oct 23, 2024",ORL @ MIA,W,31.0,12,24,0.5,4,8,0.5,5,6,0.833,4,7,11,3,1,1,0,2,33,42,1,24.8,0.04032095480020967,0.04032095480020967,0.28224668360146765,0.08064190960041934,0.0,1.693480101608806,66.93278496834805,0.12096286440062899,0.32256763840167735,0.24192572880125798,0.9677029152050319,57.25575581629772,3.0966743008290054,15.120358050078625,8.064190960041934,19.35405830410064
